Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	229	   9	  0	228.3750	105.6423	 37.4567	 551.7917	  634.2996	 168.6558	545.7655	 34.2461	140.5301	 74.7652	 74.7652	309.5117	404.8148	487.3976	448.1374	455.4832	449.4266	448.1374	 43.4785	633.6399	  0.9800	   0.4910	  0.5000	    0.8865	  0.9520	   0.8865	  0.8573	 27.7958	 15.0943	  8.3265
2010	229	  10	  0	228.4167	119.6000	 47.9029	 593.2500	  429.8517	 275.8322	582.5030	 45.6326	202.6205	111.8618	111.8618	274.1263	422.0155	507.4849	465.3508	472.1549	468.6735	465.3508	 48.3560	773.8391	  0.8523	   0.6498	  0.5000	    0.8865	  0.9520	   0.8865	  0.8544	 29.5458	 13.6445	  8.5301
2010	229	  11	  0	228.4583	138.8633	 56.6789	 647.9792	  376.7729	 333.5764	634.7821	 53.6890	247.0455	132.3652	132.3652	233.8904	431.4359	520.0374	475.7514	480.7748	481.6991	475.7514	 51.0400	871.6570	  0.8035	   0.7459	  0.5000	    0.8865	  0.9520	   0.8865	  0.8549	 30.6000	 13.0110	  8.7664
2010	229	  12	  0	228.5000	165.7163	 61.9647	 665.6875	  337.9097	 367.5542	651.0070	 56.9727	264.0941	143.4380	143.4380	175.4169	434.6696	523.4310	478.7666	479.9586	486.8362	478.7666	 51.0992	921.9054	  0.7689	   0.7947	  0.5000	    0.8865	  0.9520	   0.8865	  0.8531	 30.8708	 12.5119	  8.8217
2010	229	  13	  0	228.5417	196.6791	 61.7125	 642.0104	  304.7065	 373.8607	626.9768	 55.0681	252.1753	177.6730	144.1257	144.1257	437.9423	523.5740	480.0710	480.0710	488.1287	481.7548	 50.9713	919.2824	  0.7459	   0.7923	  0.5000	    0.8865	  0.9520	   0.8865	  0.8541	 31.1000	 12.2937	  8.9231
2010	229	  14	  0	228.5833	222.8973	 56.0434	 657.0833	  407.4702	 319.6475	644.5416	 53.9554	250.1652	243.2178	128.5656	128.5656	436.3584	547.4762	491.8684	491.8684	501.0061	500.4093	 53.4453	864.9425	  0.8215	   0.7396	  0.5000	    0.8865	  0.9520	   0.8865	  0.8553	 31.4250	 17.5093	 12.9205
2010	229	  15	  0	228.6250	241.6043	 47.0632	 554.0938	  375.2294	 278.8276	543.0986	 42.9990	189.1254	253.5582	111.1711	111.1711	438.8474	539.3321	488.6684	488.6684	494.4253	500.5080	 50.6649	762.8410	  0.8129	   0.6396	  0.5000	    0.8865	  0.9520	   0.8865	  0.8558	 31.7000	 17.8952	 13.3034
2010	229	  16	  0	228.6667	255.2379	 36.5216	 382.3750	  243.5792	 235.6866	372.8332	 28.4782	116.0669	180.6631	 90.8635	 90.8635	432.2130	497.6852	463.9114	463.9114	465.6592	473.6584	 42.0286	621.6637	  0.7373	   0.4726	  0.5000	    0.8865	  0.9520	   0.8865	  0.8496	 30.1833	 13.9122	 10.3407
2010	229	  17	  0	228.7083	266.2013	 25.3405	 202.2812	   90.7026	 161.4866	195.5713	 15.7571	 63.3781	 84.3361	 61.1993	 61.1932	432.2167	464.6477	446.1418	446.2256	445.7394	451.9629	 33.2173	447.6760	  0.6257	   0.2709	  0.4637	    0.8865	  0.9520	   0.8865	  0.8473	 29.1708	  8.7691	  6.4664
2010	229	  18	  0	228.7500	275.9767	 14.0287	  71.3958	   14.7618	  67.5755	 68.5498	  6.1441	 25.6299	 27.6899	 25.7877	 25.6299	436.7729	451.9212	440.0840	440.5650	440.5650	445.0287	 27.2350	252.6570	  0.5427	   0.1329	  0.3325	    0.8865	  0.9520	   0.8865	  0.8589	 28.5333	  7.3645	  5.3306
2010	229	  19	  0	228.7917	285.5088	  3.1371	  11.0000	    4.1148	  10.0127	  9.9377	  0.9021	  3.8537	  3.8927	  3.8616	  3.8537	424.0482	436.7688	428.1686	427.0464	427.0464	433.6527	 22.2935	 75.9742	  0.6263	   0.0047	  0.1109	    0.8865	  0.9520	   0.8865	  0.8636	 26.8792	 10.5108	  7.3939
2010	229	  20	  0	228.8333	295.5279	 -7.8114	   0.5729	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.9115	428.5712	422.7290	422.7290	422.7290	422.7290	 20.7830	 92.0507	  0.4228	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8618	 25.5042	  0.0000	  0.0000
2010	229	  21	  0	228.8750	306.6996	-17.5919	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	423.4272	425.6817	419.9994	419.9994	419.9994	419.9994	 20.3093	 92.0542	  0.4166	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8619	 25.0000	  0.0000	  0.0000
2010	229	  22	  0	228.9167	319.6396	-25.8608	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	429.5744	430.9719	425.4944	425.4944	425.4944	425.4944	 21.2666	 91.8521	  0.4166	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8667	 25.9208	  0.0000	  0.0000
2010	229	  23	  0	228.9583	334.7554	-32.0163	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	435.0822	435.4737	430.2566	430.2566	430.2566	430.2566	 22.0921	 91.6200	  0.4166	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8723	 26.7000	  0.0000	  0.0000
2010	230	   0	  0	229.0000	321.8227	-35.2945	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	432.5844	433.5896	428.2036	428.2036	428.2036	428.2036	 21.7367	 91.8508	  0.4165	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8689	 26.3750	  0.0000	  0.0000
2010	230	   1	  0	229.0417	  9.6553	-35.1613	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	425.8698	428.5712	422.7160	422.7160	422.7160	422.7160	 20.7804	 93.2453	  0.4149	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8589	 25.5042	  0.0000	  0.0000
2010	230	   2	  0	229.0833	 26.6028	-31.6420	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	420.0814	423.8295	417.7041	417.7041	417.7041	417.7041	 19.9015	 93.4878	  0.4149	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8528	 24.6750	  0.0000	  0.0000
2010	230	   3	  0	229.1250	 41.5591	-25.2986	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	414.1644	418.8961	412.5223	412.5223	412.5223	412.5223	 18.9839	 93.7180	  0.4149	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8469	 23.8042	  0.0000	  0.0000
2010	230	   4	  0	229.1667	 54.3543	-16.9022	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	409.0205	414.5380	407.9707	407.9707	407.9707	407.9707	 18.1719	 93.9050	  0.4149	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8421	 23.0292	  0.0000	  0.0000
2010	230	   5	  0	229.2083	 65.4268	 -6.9813	   4.3021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.8945	411.4445	403.9696	403.9696	403.9696	403.9696	 17.4420	 93.9287	  0.4607	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8416	 22.4750	  0.0000	  0.0000
2010	230	   6	  0	229.2500	 75.4071	  3.9084	  31.3125	  104.0925	  22.7934	 26.5773	  2.0573	  8.8183	  8.8183	  8.8440	  8.9541	382.7188	411.8354	397.1196	397.1196	397.9375	397.9375	 17.4362	 88.6166	  0.7913	   0.0089	  0.1291	    0.8865	  0.9520	   0.8865	  0.8456	 22.5250	  2.4141	  0.0000
2010	230	   7	  0	229.2917	 84.9583	 14.8580	  66.6562	   10.4427	  64.0453	 63.9560	  5.8055	 24.2597	 24.2597	 24.3711	 25.6626	404.5741	416.6131	406.7001	407.0280	407.6685	407.6685	 21.3092	268.4196	  0.5110	   0.1447	  0.3443	    0.8865	  0.9520	   0.8865	  0.8495	 23.0708	  2.2661	  0.3604
2010	230	   8	  0	229.3333	 94.8235	 26.1550	 116.5208	    9.6452	 112.2556	111.7870	 10.2299	 42.0879	 41.8618	 41.8618	 44.2823	414.9024	422.9781	414.8713	414.7761	413.9535	414.8713	 24.8833	460.7313	  0.4270	   0.2813	  0.4700	    0.8865	  0.9520	   0.8865	  0.8512	 23.8958	  2.2389	  0.9312
2010	230	   9	  0	229.3750	105.9857	 37.2840	 185.5625	   12.5688	 177.8956	178.0633	 16.4003	 66.1805	 64.7771	 64.7771	 69.4563	420.3856	430.0947	420.9886	421.0848	420.2971	420.9886	 28.8760	633.1711	  0.4139	   0.4880	  0.5000	    0.8865	  0.9520	   0.8865	  0.8509	 24.7250	  2.1431	  1.1719
2010	230	  10	  0	229.4167	119.9768	 47.7026	 302.5625	   25.5997	 283.2892	290.6408	 26.7892	107.4294	101.5723	101.5723	110.9259	416.9091	434.1487	422.2327	422.4165	421.9267	422.2327	 33.7634	775.1834	  0.4736	   0.6471	  0.5000	    0.8865	  0.9520	   0.8865	  0.8448	 25.0000	  2.2611	  1.4142
2010	230	  11	  0	229.4583	139.2362	 56.4316	 494.7500	  137.1696	 380.1577	479.0075	 42.8519	181.7349	139.1264	139.1264	175.1033	408.9319	452.8316	429.7669	431.0800	431.5305	429.7669	 41.2335	875.8951	  0.6250	   0.7435	  0.5000	    0.8865	  0.9520	   0.8865	  0.8380	 25.5958	  5.4236	  3.6514
2010	230	  12	  0	229.5000	165.9483	 61.6636	 523.0625	  133.1919	 405.7797	506.2445	 45.9013	195.7031	147.6558	147.6503	159.0651	411.5180	457.5728	433.4687	433.3897	436.1864	433.3834	 42.2683	927.3318	  0.6115	   0.7922	  0.5000	    0.8865	  0.9520	   0.8865	  0.8336	 26.1000	  5.4653	  3.8497
2010	230	  13	  0	229.5417	196.6386	 61.3922	 610.8542	  247.6960	 393.7270	594.8336	 52.7034	236.7481	177.4190	148.4927	148.4927	402.5851	477.1826	440.2898	440.2898	446.1778	441.4755	 45.2385	926.6162	  0.7076	   0.7895	  0.5000	    0.8865	  0.9520	   0.8865	  0.8289	 25.8292	  9.8972	  7.1754
2010	230	  14	  0	229.5833	222.6777	 55.7459	 616.1875	  322.0901	 349.4198	602.1833	 51.3628	233.5465	224.5728	135.6990	135.6990	396.9026	489.9143	444.6428	444.6428	451.1824	450.4861	 46.4001	872.7553	  0.7678	   0.7367	  0.5000	    0.8865	  0.9520	   0.8865	  0.8263	 25.6000	 13.6174	 10.0285
2010	230	  15	  0	229.6250	241.3407	 46.7949	 392.1875	  104.8561	 314.1311	379.1313	 33.4312	138.5407	154.2244	115.2907	115.2907	406.9662	451.7156	428.1900	428.1900	429.5505	431.3501	 37.7867	768.8174	  0.5958	   0.6361	  0.5000	    0.8865	  0.9520	   0.8865	  0.8281	 25.2750	  6.4677	  4.7995
2010	230	  16	  0	229.6667	254.9819	 36.2720	 209.4688	   18.5583	 198.3089	201.1166	 18.4012	 74.4136	 79.2532	 72.4381	 72.4381	419.4403	440.2094	426.5676	426.5676	426.3222	428.4995	 30.8292	622.5880	  0.4595	   0.4679	  0.5000	    0.8865	  0.9520	   0.8865	  0.8335	 25.5958	  4.1163	  3.0543
2010	230	  17	  0	229.7083	265.9630	 25.0989	  99.0312	    8.1739	  95.5020	 95.0037	  8.6970	 35.8342	 37.6612	 35.6628	 35.6616	424.4562	436.2622	425.8725	425.9536	425.2647	428.6435	 26.0348	445.2609	  0.4014	   0.2673	  0.4617	    0.8865	  0.9520	   0.8865	  0.8402	 25.5042	  5.0369	  3.7051
2010	230	  18	  0	229.7500	275.7556	 13.7871	  51.7708	    7.3901	  49.9935	 49.6623	  4.5262	 18.9572	 19.8958	 19.0364	 18.9572	415.2866	427.3391	416.8910	417.3753	417.3753	421.4251	 22.4829	249.5438	  0.4785	   0.1302	  0.3292	    0.8865	  0.9520	   0.8865	  0.8494	 24.4042	  7.0391	  5.0848
2010	230	  19	  0	229.7917	285.3030	  2.8980	   8.4062	    2.1935	   7.6934	  7.5659	  0.6928	  2.9601	  2.9773	  2.9634	  2.9601	407.0435	417.7598	409.7809	409.0243	409.0243	414.2395	 18.9787	 80.7543	  0.5623	   0.0032	  0.1044	    0.8865	  0.9520	   0.8865	  0.8554	 23.5750	  8.6711	  6.1016
2010	230	  20	  0	229.8333	295.3384	 -8.0384	   0.3646	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	413.1587	416.0557	410.2861	410.2861	410.2861	410.2861	 18.5949	 93.2854	  0.4188	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8586	 23.3000	  0.0000	  0.0000
2010	230	  21	  0	229.8750	306.5329	-17.8738	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.2113	414.5380	408.9637	408.9637	408.9637	408.9637	 18.3617	 93.2171	  0.4149	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8605	 23.0292	  0.0000	  0.0000
2010	230	  22	  0	229.9167	319.5108	-26.1631	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.0074	413.2559	407.7209	407.7209	407.7209	407.7209	 18.1403	 93.2045	  0.4149	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8609	 22.8000	  0.0000	  0.0000
2010	230	  23	  0	229.9583	334.6888	-32.3351	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.1190	413.2559	407.7556	407.7556	407.7556	407.7556	 18.1470	 93.1796	  0.4149	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8616	 22.8000	  0.0000	  0.0000
2010	231	   0	  0	230.0000	321.8437	-35.6179	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	408.9836	411.4445	405.8646	405.8646	405.8646	405.8646	 17.8072	 93.3513	  0.4147	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8596	 22.4750	  0.0000	  0.0000
2010	231	   1	  0	230.0417	  9.7705	-35.4714	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	406.0791	408.4139	402.9087	402.9087	402.9087	402.9087	 17.2765	 94.3515	  0.4132	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8597	 21.9292	  0.0000	  0.0000
2010	231	   2	  0	230.0833	 26.7923	-31.9234	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	402.9087	405.3547	399.8507	399.8507	399.8507	399.8507	 16.7232	 94.3891	  0.4132	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8589	 21.3750	  0.0000	  0.0000
2010	231	   3	  0	230.1250	 41.7927	-25.5454	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	401.6424	403.8421	398.4324	398.4324	398.4324	398.4324	 16.4670	 94.3383	  0.4132	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8604	 21.1000	  0.0000	  0.0000
2010	231	   4	  0	230.1667	 54.6098	-17.1166	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	400.2322	402.3579	396.9886	396.9886	396.9886	396.9886	 16.2044	 94.3271	  0.4132	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8607	 20.8292	  0.0000	  0.0000
2010	231	   5	  0	230.2083	 65.6940	 -7.1854	   7.7292	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.6623	399.3329	392.2734	392.2734	392.2734	392.2734	 15.3173	 94.5179	  0.4949	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8560	 20.2750	  0.0000	  0.0000
2010	231	   6	  0	230.2500	 75.6851	  3.7474	  71.9792	  528.3968	  19.3676	 65.7752	  1.8516	  8.0122	  8.0122	  8.9509	 13.1978	363.3351	399.8531	382.9765	382.9765	383.7702	383.7702	 15.2189	 86.2091	  0.9605	   0.0076	  0.1246	    0.8865	  0.9520	   0.8865	  0.8518	 20.3250	  3.8763	  0.0000
2010	231	   7	  0	230.2917	 85.2512	 14.6965	 231.9375	  691.1176	  56.1674	230.0695	  7.8726	 24.5532	 24.5532	 31.0770	120.0042	365.1787	414.4088	392.1427	393.3686	393.0537	393.0537	 22.7029	266.4091	  1.0000	   0.1433	  0.3422	    0.8865	  0.9520	   0.8865	  0.8434	 21.7917	  8.1178	  1.3347
2010	231	   8	  0	230.3333	 95.1391	 25.9929	 422.2292	  768.3878	  85.1455	419.6010	 17.4779	 58.8769	 40.2444	 40.2444	230.7135	374.4339	440.8539	411.5812	415.4064	411.0543	411.5812	 31.6233	461.4855	  1.0000	   0.2783	  0.4688	    0.8865	  0.9520	   0.8865	  0.8331	 24.3167	 11.6726	  4.8526
2010	231	   9	  0	230.3750	106.3327	 37.1097	 601.5729	  813.7107	 111.0154	598.2934	 34.3658	147.3138	 57.7438	 57.7438	356.9401	387.0948	480.3880	437.9287	445.0378	439.2784	437.9287	 42.7556	635.5112	  1.0000	   0.4850	  0.5000	    0.8865	  0.9520	   0.8865	  0.8310	 26.7917	 15.0129	  8.1929
2010	231	  10	  0	230.4167	120.3566	 47.5001	 751.7917	  834.2953	 137.4035	747.7534	 52.4734	257.7212	 75.5121	 75.5121	386.7168	391.0582	514.5129	457.4560	466.5996	462.3475	457.4560	 50.3264	778.1747	  1.0000	   0.6444	  0.5000	    0.8865	  0.9520	   0.8865	  0.8262	 27.8000	 18.0517	 11.2317
2010	231	  11	  0	230.4583	139.6108	 56.1813	 853.1354	  827.9282	 165.8924	848.1027	 66.3559	348.3532	 91.3505	 91.3505	311.8859	387.3710	539.3049	468.8711	477.1933	479.0702	468.8711	 53.5143	880.6813	  1.0000	   0.7411	  0.5000	    0.8865	  0.9520	   0.8865	  0.8161	 27.8000	 20.7103	 13.8903
2010	231	  12	  0	230.5000	166.1818	 61.3591	 893.0000	  798.4825	 192.3476	886.8874	 73.1073	392.3229	102.6275	102.5538	175.2745	390.5029	562.3951	482.1352	485.0349	498.0573	482.0506	 54.0357	931.2705	  0.9994	   0.7895	  0.5000	    0.8865	  0.9520	   0.8865	  0.8147	 28.3958	 22.9196	 16.0996
2010	231	  13	  0	230.5417	196.6018	 61.0680	 872.6458	  759.2859	 208.0987	865.7632	 71.4743	379.8245	187.8284	106.1776	106.1776	394.6251	574.9271	490.4460	490.4460	508.0807	494.7423	 55.1831	927.8261	  0.9894	   0.7866	  0.5000	    0.8865	  0.9520	   0.8865	  0.8168	 28.9000	 24.6221	 17.8021
2010	231	  14	  0	230.5833	222.4617	 55.4438	 794.1354	  708.8835	 210.3771	786.9236	 62.2309	317.5164	299.3580	101.8979	101.8979	397.4631	573.5826	491.1550	491.1550	505.3032	503.9876	 55.7393	871.9930	  0.9737	   0.7338	  0.5000	    0.8865	  0.9520	   0.8865	  0.8191	 29.1708	 25.7737	 18.9537
2010	231	  15	  0	230.6250	241.0787	 46.5218	 664.1979	  639.1408	 200.1511	657.0734	 47.8189	225.5182	332.5408	 91.1991	 91.1991	399.8178	557.4476	483.4835	483.4835	492.5070	501.3789	 52.3853	767.5120	  0.9539	   0.6325	  0.5000	    0.8865	  0.9520	   0.8865	  0.8211	 29.1292	 26.3444	 19.5244
2010	231	  16	  0	230.6667	254.7261	 36.0179	 495.0625	  534.9313	 179.3724	488.3888	 31.2668	130.8102	268.5757	 76.2342	 76.2342	402.8928	521.7786	464.8884	464.8884	469.1013	484.2822	 44.8137	621.1165	  0.9224	   0.4630	  0.5000	    0.8865	  0.9520	   0.8865	  0.8245	 28.5750	 25.7459	 19.0751
2010	231	  17	  0	230.7083	265.7244	 24.8529	 305.4062	  378.5728	 143.9002	299.7878	 17.4820	 65.7085	148.7529	 57.6958	 57.6677	403.8645	475.9636	440.9524	441.0328	441.3378	457.1227	 34.8627	442.9900	  0.8672	   0.2636	  0.4597	    0.8865	  0.9520	   0.8865	  0.8305	 27.7042	 21.4714	 15.7772
2010	231	  18	  0	230.7500	275.5336	 13.5414	 128.2917	  175.0860	  84.6257	124.8396	  8.2988	 32.8613	 56.3536	 34.4776	 32.8613	404.2594	444.8275	424.2106	424.2637	424.2637	434.4458	 26.4693	246.2314	  0.7842	   0.1273	  0.3258	    0.8865	  0.9520	   0.8865	  0.8396	 26.3333	 14.8613	 10.7300
2010	231	  19	  0	230.7917	285.0962	  2.6526	  19.5000	   22.7870	  15.6095	 17.2784	  1.4094	  6.0349	  6.2300	  6.0717	  6.0349	403.5105	425.5555	414.0646	413.1203	413.1203	419.3483	 20.1290	 78.0504	  0.7041	   0.0021	  0.0983	    0.8865	  0.9520	   0.8865	  0.8469	 24.9500	  9.9614	  6.9991
2010	231	  20	  0	230.8333	295.1479	 -8.3747	   0.8854	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.1986	420.7307	414.3976	414.3976	414.3976	414.3976	 19.3168	 94.6939	  0.4225	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8510	 24.1292	  0.0000	  0.0000
2010	231	  21	  0	230.8750	306.3653	-18.1596	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.9063	419.4343	413.7400	413.7400	413.7400	413.7400	 19.2085	 94.3907	  0.4132	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8590	 23.9000	  0.0000	  0.0000
2010	231	  22	  0	230.9167	319.3815	-26.4693	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	416.4423	417.6025	412.3554	412.3554	412.3554	412.3554	 18.9688	 94.0892	  0.4132	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8668	 23.5750	  0.0000	  0.0000
2010	231	  23	  0	230.9583	334.6230	-32.6579	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	413.4131	414.5380	409.3377	409.3377	409.3377	409.3377	 18.4330	 94.0913	  0.4132	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8669	 23.0292	  0.0000	  0.0000
2010	232	   0	  0	231.0000	321.8671	-35.9449	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.6549	413.2559	407.9224	407.9224	407.9224	407.9224	 18.1789	 94.3023	  0.4130	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8641	 22.8000	  0.0000	  0.0000
2010	232	   1	  0	231.0417	  9.8899	-35.7844	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	411.3128	413.2559	407.8160	407.8160	407.8160	407.8160	 18.1585	 95.4498	  0.4114	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8616	 22.8000	  0.0000	  0.0000
2010	232	   2	  0	231.0833	 26.9869	-32.2070	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.5841	414.7713	409.2377	409.2377	409.2377	409.2377	 18.4110	 95.5003	  0.4114	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8602	 23.0708	  0.0000	  0.0000
2010	232	   3	  0	231.1250	 42.0313	-25.7936	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.3925	414.5380	409.0201	409.0201	409.0201	409.0201	 18.3724	 95.4916	  0.4114	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8604	 23.0292	  0.0000	  0.0000
2010	232	   4	  0	231.1667	 54.8699	-17.3319	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.7830	414.7713	409.2995	409.2995	409.2995	409.2995	 18.4228	 95.4547	  0.4114	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8613	 23.0708	  0.0000	  0.0000
2010	232	   5	  0	231.2083	 65.9656	 -7.3880	   7.1458	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	407.9378	414.5380	407.6337	407.6337	407.6337	407.6337	 18.1064	 95.4842	  0.4862	   0.0000	  0.0000	    0.8865	  0.9520	   0.8865	  0.8601	 23.0292	  0.0000	  0.0000
2010	232	   6	  0	231.2500	 75.9670	  3.5857	  67.0104	  500.2870	  19.1755	 61.2187	  1.8151	  7.8820	  7.8820	  8.6035	 12.0146	380.5703	416.8161	399.7961	399.7961	400.6241	400.6241	 18.1853	 83.7962	  0.9553	   0.0065	  0.1201	    0.8865	  0.9520	   0.8865	  0.8555	 23.3958	  3.8199	  0.0000
2010	232	   7	  0	231.2917	 85.5479	 14.5343	 217.6042	  622.3837	  61.4077	215.4582	  8.0062	 26.1528	 26.1528	 31.5204	111.0902	389.0918	434.9498	413.4176	414.6262	414.3866	414.3866	 26.0356	261.9375	  1.0000	   0.1420	  0.3401	    0.8865	  0.9520	   0.8865	  0.8564	 25.4167	  8.0270	  1.2584
2010	232	   8	  0	231.3333	 95.4583	 25.8297	 396.3646	  669.6865	 104.4898	392.7882	 17.8114	 63.2154	 46.2592	 46.2592	210.5769	403.7633	459.8174	433.5065	437.3351	432.9672	433.5065	 34.7661	453.3159	  1.0000	   0.2755	  0.4675	    0.8865	  0.9520	   0.8865	  0.8618	 27.5667	 11.5737	  4.7537
2010	232	   9	  0	231.3750	106.6831	 36.9338	 567.1667	  702.5875	 145.3859	562.2357	 33.9109	146.3093	 67.7177	 67.7177	324.4980	410.5572	491.2923	452.5856	459.6869	453.9685	452.5856	 44.3298	625.0511	  1.0000	   0.4820	  0.5000	    0.8865	  0.9520	   0.8865	  0.8621	 28.6250	 14.9075	  8.0875
2010	232	  10	  0	231.4167	120.7393	 47.2953	 709.8125	  719.4984	 181.6339	703.6557	 50.6896	246.4278	 87.4695	 87.4695	354.6578	414.6223	524.9946	471.8106	480.9517	476.7907	471.8106	 51.5685	765.6121	  1.0000	   0.6417	  0.5000	    0.8865	  0.9520	   0.8865	  0.8586	 29.4958	 17.9413	 11.1213
2010	232	  11	  0	231.4583	139.9870	 55.9281	 809.7083	  726.9122	 207.9734	802.6500	 63.6075	329.8089	101.9894	101.9894	294.4641	419.3932	557.7013	491.0547	499.4339	501.4972	491.0547	 55.7898	864.9316	  0.9968	   0.7387	  0.5000	    0.8865	  0.9520	   0.8865	  0.8540	 30.5958	 20.5961	 13.7761
2010	232	  12	  0	231.5000	166.4167	 61.0513	 857.0104	  726.3818	 221.4594	849.4794	 70.3758	375.0442	109.4979	109.3837	174.5380	420.7334	582.8968	505.3639	508.2494	521.6293	505.2791	 56.6639	917.2845	  0.9833	   0.7868	  0.5000	    0.8865	  0.9520	   0.8865	  0.8455	 31.4250	 22.8026	 15.9826
