Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	302	  18	  0	301.7500	258.6954	 -7.2808	   2.1875	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	347.3381	354.1843	353.1676	353.1676	353.1676	353.1676	  7.7167	169.1118	  0.3471	   0.0000	  0.0000	    0.5429	  0.8385	   0.5429	  0.7691	 11.6042	  0.0000	  0.0000
2010	302	  19	  0	301.7917	268.2460	-18.6634	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.3006	350.3421	349.4157	349.4157	349.4157	349.4157	  6.9749	169.2550	  0.3341	   0.0000	  0.0000	    0.5429	  0.8385	   0.5429	  0.7671	 10.8292	  0.0000	  0.0000
2010	302	  20	  0	301.8333	278.3998	-29.9664	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.5139	347.6156	346.6848	346.6848	346.6848	346.6848	  6.4249	169.3301	  0.3341	   0.0000	  0.0000	    0.5429	  0.8385	   0.5429	  0.7661	 10.2750	  0.0000	  0.0000
2010	302	  21	  0	301.8750	290.2787	-40.9421	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.7290	344.6814	343.7691	343.7691	343.7691	343.7691	  5.8362	169.2796	  0.3341	   0.0000	  0.0000	    0.5429	  0.8385	   0.5429	  0.7670	  9.6750	  0.0000	  0.0000
2010	302	  22	  0	301.9167	305.7097	-50.9560	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.0526	342.0280	341.1153	341.1153	341.1153	341.1153	  5.2956	169.3318	  0.3341	   0.0000	  0.0000	    0.5429	  0.8385	   0.5429	  0.7663	  9.1292	  0.0000	  0.0000
2010	302	  23	  0	301.9583	327.3664	-58.7778	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.2227	340.9181	340.0366	340.0366	340.0366	340.0366	  5.0778	169.1732	  0.3341	   0.0000	  0.0000	    0.5429	  0.8385	   0.5429	  0.7689	  8.9000	  0.0000	  0.0000
2010	303	   0	  0	302.0000	206.2974	-62.3475	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.5989	340.9181	340.0770	340.0770	340.0770	340.0770	  5.0897	168.9071	  0.3342	   0.0000	  0.0000	    0.5429	  0.8385	   0.5429	  0.7726	  8.9000	  0.0000	  0.0000
2010	303	   1	  0	302.0417	 26.3678	-60.1175	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.0017	339.3503	338.5019	338.5019	338.5019	338.5019	  4.7664	168.5832	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7723	  8.5750	  0.0000	  0.0000
2010	303	   2	  0	302.0833	 49.8782	-53.1136	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.2449	336.7278	335.8669	335.8669	335.8669	335.8669	  4.2223	168.7020	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7706	  8.0292	  0.0000	  0.0000
2010	303	   3	  0	302.1250	 66.5479	-43.4937	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.1283	335.6308	334.7687	334.7687	334.7687	334.7687	  3.9951	168.7294	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7702	  7.8000	  0.0000	  0.0000
2010	303	   4	  0	302.1667	 79.0909	-32.6848	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.8169	334.0813	333.2462	333.2462	333.2462	333.2462	  3.6813	168.6014	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7723	  7.4750	  0.0000	  0.0000
2010	303	   5	  0	302.2083	 89.5493	-21.4330	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.2673	331.4894	330.6609	330.6609	330.6609	330.6609	  3.1429	168.6101	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7723	  6.9292	  0.0000	  0.0000
2010	303	   6	  0	302.2500	 99.1749	-10.1634	   4.6667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.1782	330.4053	329.3600	329.3600	329.3600	329.3600	  2.8509	168.7032	  0.3622	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7709	  6.7000	  0.0000	  0.0000
2010	303	   7	  0	302.2917	108.8212	  1.2540	  51.4167	  362.0270	  18.5253	 40.7734	  1.2720	  8.2097	  4.2110	  4.2110	 13.7597	291.0518	330.6475	326.0022	321.9104	321.9104	326.0022	  2.8376	 95.0279	  0.8229	   0.0144	  0.0252	    0.5430	  0.8386	   0.5430	  0.7680	  6.7000	  1.9940	  0.0000
2010	303	   8	  0	302.3333	119.1801	 11.3273	 184.4375	  716.7465	  50.0520	178.6284	  3.3610	 12.8989	 12.8989	 12.8989	 12.8989	280.6386	333.2307	327.2588	321.0687	321.0687	327.2588	  4.7348	216.9337	  1.0000	   0.0000	  0.0603	    0.5430	  0.8386	   0.5430	  0.7656	  7.2958	  5.1170	  0.0000
2010	303	   9	  0	302.3750	130.9027	 20.5606	 295.1042	  480.1748	 125.1917	278.9641	  8.7904	 42.2893	 28.4555	 28.4555	 42.4427	287.3959	341.3955	334.7378	329.3810	329.3438	334.7378	 10.0466	387.7716	  0.9683	   0.0404	  0.1093	    0.5430	  0.8386	   0.5430	  0.7641	  8.6667	  7.2003	  0.7809
2010	303	  10	  0	302.4167	144.5707	 28.1678	 458.1771	  698.9218	 128.2356	443.1547	  8.9082	 38.0549	 32.8146	 32.8146	 37.0863	292.4659	347.0541	340.4863	337.0694	338.4590	340.4863	 12.7215	522.0439	  1.0000	   0.0118	  0.1417	    0.5430	  0.8386	   0.5430	  0.7600	 10.0500	  9.9152	  3.0952
2010	303	  11	  0	302.4583	160.4169	 33.3940	 501.8958	  581.7288	 182.2467	479.1004	 13.6401	 70.1611	 43.4308	 43.4308	 54.3094	299.3383	355.4582	347.7276	344.0114	349.4126	347.7276	 16.6054	609.4217	  0.9619	   0.0579	  0.1651	    0.5430	  0.8386	   0.5430	  0.7573	 11.1958	 11.4624	  4.9331
2010	303	  12	  0	302.5000	177.8897	 35.5166	 505.5208	  506.6944	 211.1953	478.3673	 15.1884	 72.6869	 48.7574	 48.2434	 48.9163	308.5732	359.5214	352.1131	348.8542	355.9278	349.5806	 17.6603	643.1546	  0.9148	   0.0602	  0.1739	    0.5430	  0.8386	   0.5430	  0.7578	 11.9708	 11.5832	  5.8294
2010	303	  13	  0	302.5417	195.5594	 34.1730	 437.7708	  371.3869	 228.7602	407.2955	 15.0552	 60.6422	 53.3338	 49.1678	 49.1678	318.9003	362.2689	356.1934	356.1934	359.0797	352.1033	 17.7444	620.7765	  0.8391	   0.0431	  0.1695	    0.5430	  0.8386	   0.5430	  0.7619	 12.7958	 10.0571	  5.5174
2010	303	  14	  0	302.5833	211.8587	 29.5975	 345.2500	  276.4855	 208.1834	317.0011	 13.1178	 47.6612	 45.4692	 43.3812	 43.3812	327.6878	365.2151	360.2306	360.2306	361.5036	358.4092	 16.8919	544.5201	  0.7889	   0.0184	  0.1464	    0.5430	  0.8386	   0.5430	  0.7673	 13.6250	  9.0875	  5.2288
2010	303	  15	  0	302.6250	226.0139	 22.4652	 234.1042	  192.5500	 159.1819	212.2149	 10.1472	 39.3469	 39.2307	 32.3822	 32.3822	332.6133	367.9507	362.7490	362.7490	362.0475	362.2128	 15.4421	420.5049	  0.7501	   0.0501	  0.1226	    0.5430	  0.8386	   0.5430	  0.7715	 13.9000	  8.2267	  4.8329
2010	303	  16	  0	302.6667	238.1281	 13.5362	  96.1042	   39.4448	  85.6429	 84.0382	  5.1491	 16.7169	 16.7169	 16.7169	 16.7169	339.3116	364.0901	360.9183	360.9183	357.2735	359.1675	 11.6527	257.2108	  0.6374	   0.0000	  0.0637	    0.5430	  0.8386	   0.5430	  0.7766	 13.5750	  5.6074	  3.2921
2010	303	  17	  0	302.7083	248.7263	  3.6064	  17.4583	    7.1585	  15.6938	 14.0738	  0.9413	  3.0631	  3.1099	  3.0293	  3.0293	337.6936	361.8126	358.5025	358.5025	355.4569	359.4993	  9.0422	 99.2114	  0.6384	   0.0139	  0.0396	    0.5430	  0.8386	   0.5430	  0.7789	 13.0292	  6.8265	  3.9211
2010	303	  18	  0	302.7500	258.4510	 -7.5225	   1.0938	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	353.0351	358.5350	357.6550	357.6550	357.6550	357.6550	  8.6184	168.1560	  0.3410	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7780	 12.4750	  0.0000	  0.0000
2010	303	  19	  0	302.7917	267.9845	-18.8833	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	351.0629	355.8019	355.0067	355.0067	355.0067	355.0067	  8.1020	168.0540	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7805	 11.9292	  0.0000	  0.0000
2010	303	  20	  0	302.8333	278.1168	-30.1894	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	350.2576	354.6587	353.9011	353.9011	353.9011	353.9011	  7.8859	167.9028	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7835	 11.7000	  0.0000	  0.0000
2010	303	  21	  0	302.8750	289.9724	-41.1792	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	348.6000	353.0436	352.2827	352.2827	352.2827	352.2827	  7.5633	167.9453	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7829	 11.3750	  0.0000	  0.0000
2010	303	  22	  0	302.9167	305.3970	-51.2214	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.7243	350.3421	349.5643	349.5643	349.5643	349.5643	  7.0183	168.0778	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7809	 10.8292	  0.0000	  0.0000
2010	303	  23	  0	302.9583	327.1282	-59.0825	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.8818	349.2120	348.4664	348.4664	348.4664	348.4664	  6.8007	167.9211	  0.3345	   0.0000	  0.0000	    0.5430	  0.8386	   0.5430	  0.7835	 10.6000	  0.0000	  0.0000
2010	304	   0	  0	303.0000	206.2954	-62.6753	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.7441	350.5477	349.8575	349.8575	349.8575	349.8575	  7.0847	167.5596	  0.3345	   0.0000	  0.0000	    0.5431	  0.8386	   0.5431	  0.7887	 10.8708	  0.0000	  0.0000
2010	304	   1	  0	303.0417	 26.6233	-60.4200	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	346.6633	350.3421	349.6577	349.6577	349.6577	349.6577	  7.0461	167.0604	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7901	 10.8292	  0.0000	  0.0000
2010	304	   2	  0	303.0833	 50.2259	-53.3689	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.9006	349.2120	348.5685	348.5685	348.5685	348.5685	  6.8311	166.8584	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7935	 10.6000	  0.0000	  0.0000
2010	304	   3	  0	303.1250	 66.8881	-43.7134	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	344.4199	347.6156	346.9859	346.9859	346.9859	346.9859	  6.5135	166.8062	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7945	 10.2750	  0.0000	  0.0000
2010	304	   4	  0	303.1667	 79.4026	-32.8857	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	341.0264	344.6814	344.0042	344.0042	344.0042	344.0042	  5.9061	167.1034	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7898	  9.6750	  0.0000	  0.0000
2010	304	   5	  0	303.2083	 89.8353	-21.6279	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	339.6860	343.3420	342.6658	342.6658	342.6658	342.6658	  5.6343	167.1173	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7896	  9.4000	  0.0000	  0.0000
2010	304	   6	  0	303.2500	 99.4418	-10.3621	   4.1562	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.1811	343.3420	342.5023	342.5023	342.5023	342.5023	  5.5867	167.0555	  0.3598	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7906	  9.4000	  0.0000	  0.0000
2010	304	   7	  0	303.2917	109.0737	  1.0410	  44.7812	  369.0782	  11.8396	 34.0113	  0.8549	  6.7484	  2.8972	  2.8972	 12.1723	309.9535	343.5437	339.5443	335.8260	335.8260	339.5443	  5.4824	105.7460	  0.7762	   0.0121	  0.0251	    0.5432	  0.8386	   0.5432	  0.7857	  9.4000	  1.7839	  0.0000
2010	304	   8	  0	303.3333	119.4185	 11.0975	 173.0729	  613.8151	  54.7628	166.4425	  3.5993	 13.4158	 13.4158	 13.4158	 13.4158	298.4106	347.8460	342.1939	335.7361	335.7361	342.1939	  7.7219	211.2874	  1.0000	   0.0000	  0.0576	    0.5432	  0.8386	   0.5432	  0.7831	 10.3208	  5.0558	  0.0000
2010	304	   9	  0	303.3750	131.1209	 20.3038	 341.8125	  753.2392	  79.6596	333.0395	  6.7119	 42.8602	 22.2029	 22.2029	 43.1064	307.6153	359.3360	352.7737	347.0844	347.0551	352.7737	 13.5538	380.4147	  1.0000	   0.0412	  0.1088	    0.5432	  0.8386	   0.5432	  0.7839	 12.2917	  7.5178	  0.7497
2010	304	  10	  0	303.4167	144.7521	 27.8815	 474.1771	  797.4823	 101.3308	463.3986	  7.4553	 34.6123	 28.7285	 28.7285	 33.4235	317.8210	367.8977	361.7989	358.0260	359.4622	361.7989	 16.3804	512.6514	  1.0000	   0.0107	  0.1402	    0.5432	  0.8386	   0.5432	  0.7838	 14.2208	  9.8261	  3.0061
2010	304	  11	  0	303.4583	160.5345	 33.0814	 557.7396	  799.9335	 121.2561	544.7480	 10.9320	 70.9813	 34.9687	 34.9687	 49.5276	317.7507	371.7522	364.0578	360.1810	365.9867	364.0578	 19.4350	600.3096	  1.0000	   0.0573	  0.1639	    0.5432	  0.8386	   0.5432	  0.7760	 14.4042	 11.8946	  5.0746
2010	304	  12	  0	303.5000	177.9179	 35.1899	 584.2604	  781.2128	 134.0593	569.5837	 11.9598	 76.0306	 38.6865	 37.8348	 38.8253	319.7331	374.7668	366.5363	363.2147	372.3060	363.9538	 20.1613	634.8087	  1.0000	   0.0600	  0.1725	    0.5432	  0.8386	   0.5432	  0.7720	 14.8208	 13.6459	  6.8259
2010	304	  13	  0	303.5417	195.4934	 33.8502	 550.0625	  736.4114	 139.6525	534.2063	 11.1169	 61.1715	 46.1419	 37.4826	 37.4826	320.5649	374.4667	366.6144	366.6144	374.4442	363.7415	 19.8531	614.1447	  1.0000	   0.0421	  0.1681	    0.5432	  0.8386	   0.5432	  0.7693	 14.9500	 15.0145	  8.1945
2010	304	  14	  0	303.5833	211.7188	 29.2936	 458.1354	  652.9161	 137.9969	441.6404	  9.8016	 44.4567	 39.3852	 34.5903	 34.5903	316.1666	368.4265	361.3686	361.3686	368.9129	363.3309	 17.5513	540.2343	  0.9971	   0.0188	  0.1448	    0.5432	  0.8386	   0.5432	  0.7645	 14.1292	 15.9491	  9.1291
2010	304	  15	  0	303.6250	225.8278	 22.1868	 312.6771	  482.6922	 127.3287	296.3919	  9.1471	 46.4318	 46.1433	 29.3139	 29.3139	312.9405	365.1449	357.2854	357.2854	361.8815	362.0744	 15.6172	417.4013	  0.9427	   0.0496	  0.1220	    0.5432	  0.8386	   0.5432	  0.7607	 12.9792	 15.1710	  8.8659
2010	304	  16	  0	303.6667	237.9156	 13.2831	 122.9688	  132.2123	  89.6441	110.5627	  5.4525	 18.0504	 18.0504	 18.0504	 18.0504	322.1743	357.1554	352.7883	352.7883	350.6491	353.2394	 10.5450	254.1918	  0.7470	   0.0000	  0.0622	    0.5432	  0.8386	   0.5432	  0.7600	 12.2000	  8.0736	  4.7169
2010	304	  17	  0	303.7083	248.4970	  3.3854	  26.1771	   46.1979	  21.6351	 20.9521	  1.3031	  4.2939	  4.3949	  4.2214	  4.2214	318.7017	353.2674	348.8135	348.8135	346.2124	350.7138	  7.2989	 96.2410	  0.7423	   0.0115	  0.0379	    0.5432	  0.8386	   0.5432	  0.7610	 11.3333	  7.7903	  4.4488
2010	304	  18	  0	303.7500	258.2069	 -7.7613	   1.9792	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.4083	346.0263	344.9175	344.9175	344.9175	344.9175	  6.0532	168.8761	  0.3467	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7603	  9.9500	  0.0000	  0.0000
2010	304	  19	  0	303.7917	267.7231	-19.0981	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.4846	342.0280	341.0393	341.0393	341.0393	341.0393	  5.2750	168.8145	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7614	  9.1292	  0.0000	  0.0000
2010	304	  20	  0	303.8333	277.8333	-30.4071	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.0324	339.3503	338.3882	338.3882	338.3882	338.3882	  4.7339	168.7134	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7631	  8.5750	  0.0000	  0.0000
2010	304	  21	  0	303.8750	289.6645	-41.4107	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.3376	336.7278	335.7600	335.7600	335.7600	335.7600	  4.1916	168.7996	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7619	  8.0292	  0.0000	  0.0000
2010	304	  22	  0	303.9167	305.0802	-51.4811	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.2887	332.7952	331.8180	331.8180	331.8180	331.8180	  3.3717	168.9363	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7600	  7.2042	  0.0000	  0.0000
2010	304	  23	  0	303.9583	326.8829	-59.3822	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.1699	330.4053	329.4594	329.4594	329.4594	329.4594	  2.8817	168.7987	  0.3350	   0.0000	  0.0000	    0.5432	  0.8386	   0.5432	  0.7623	  6.7000	  0.0000	  0.0000
2010	305	   0	  0	304.0000	206.2867	-62.9994	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	321.3404	327.6029	326.6556	326.6556	326.6556	326.6556	  2.2913	168.7770	  0.3350	   0.0000	  0.0000	    0.5433	  0.8387	   0.5433	  0.7615	  6.1042	  0.0000	  0.0000
2010	305	   1	  0	304.0417	 26.8747	-60.7198	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	317.0739	323.7275	322.7322	322.7322	322.7322	322.7322	  1.4564	168.5616	  0.3355	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7571	  5.2750	  0.0000	  0.0000
2010	305	   2	  0	304.0833	 50.5698	-53.6223	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	315.8642	322.4497	321.4629	321.4629	321.4629	321.4629	  1.1866	168.5379	  0.3355	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7575	  5.0000	  0.0000	  0.0000
2010	305	   3	  0	304.1250	 67.2241	-43.9320	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	312.9868	319.6981	318.7000	318.7000	318.7000	318.7000	  0.5928	168.6713	  0.3355	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7556	  4.4042	  0.0000	  0.0000
2010	305	   4	  0	304.1667	 79.7098	-33.0859	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0115	315.8932	314.8797	314.8797	314.8797	314.8797	 -0.2334	168.8560	  0.3355	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7530	  3.5750	  0.0000	  0.0000
2010	305	   5	  0	304.2083	 90.1169	-21.8226	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7566	314.6387	313.6262	313.6262	313.6262	313.6262	 -0.5056	168.8796	  0.3355	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7527	  3.3000	  0.0000	  0.0000
2010	305	   6	  0	304.2500	 99.7041	-10.5649	   4.7396	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.7094	314.6387	313.4037	313.4037	313.4037	313.4037	 -0.5749	168.9344	  0.3635	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7519	  3.3000	  0.0000	  0.0000
2010	305	   7	  0	304.2917	109.3212	  0.8275	  52.8125	  345.5262	  22.0589	 39.7254	  1.4343	  7.8329	  4.7600	  4.7600	 12.1598	275.6128	314.8108	310.2247	306.8196	306.8196	310.2247	 -0.4991	104.6945	  0.7832	   0.0114	  0.0243	    0.5435	  0.8388	   0.5435	  0.7492	  3.3000	  1.7070	  0.0000
2010	305	   8	  0	304.3333	119.6516	 10.8680	 202.5000	  820.8996	  43.5786	197.8538	  3.0424	 12.2586	 12.2586	 12.2586	 12.2586	260.4036	316.1216	309.8003	303.9354	303.9354	309.8003	  1.1699	210.0676	  1.0000	   0.0000	  0.0553	    0.5435	  0.8388	   0.5435	  0.7452	  3.6250	  4.9959	  0.0000
2010	305	   9	  0	304.3750	131.3332	 20.0476	 364.5938	  895.9247	  58.0202	359.3268	  5.7378	 43.6691	 19.2457	 19.2457	 43.9054	261.8427	320.2055	312.9931	307.8786	307.8624	312.9931	  5.8759	382.1560	  1.0000	   0.0423	  0.1082	    0.5435	  0.8388	   0.5435	  0.7413	  4.1708	  7.4429	  0.6922
2010	305	  10	  0	304.4167	144.9274	 27.5967	 494.5729	  870.5154	  91.7038	485.4579	  6.9635	 33.5844	 27.6227	 27.6227	 32.2776	267.6267	324.3645	317.6181	314.2866	315.5781	317.6181	  8.0125	516.5839	  1.0000	   0.0097	  0.1388	    0.5435	  0.8388	   0.5435	  0.7405	  5.3208	  9.7384	  2.9184
2010	305	  11	  0	304.4583	160.6465	 32.7714	 573.8333	  852.6244	 112.5747	562.3217	 10.6053	 72.2825	 33.9889	 33.9889	 49.4730	274.8001	333.4778	325.4438	321.9718	327.2513	325.4438	 12.4772	603.4704	  1.0000	   0.0567	  0.1627	    0.5435	  0.8388	   0.5435	  0.7415	  6.6958	 11.7961	  4.9761
2010	305	  12	  0	304.5000	177.9417	 34.8667	 594.6562	  809.0857	 132.1405	580.3804	 11.9342	 77.2238	 38.6734	 37.8039	 38.8220	279.2297	338.2499	329.7719	326.7682	335.0956	327.4559	 13.6055	637.5646	  1.0000	   0.0597	  0.1712	    0.5435	  0.8388	   0.5435	  0.7409	  7.5250	 13.5388	  6.7188
2010	305	  13	  0	304.5417	195.4249	 33.5317	 555.5729	  750.7104	 140.6550	539.6283	 11.1691	 61.4559	 46.4325	 37.7875	 37.7875	283.7186	341.5367	333.4164	333.4164	340.6933	330.8268	 13.8757	616.0264	  1.0000	   0.0412	  0.1667	    0.5435	  0.8388	   0.5435	  0.7406	  8.3958	 14.9010	  8.0810
2010	305	  14	  0	304.5833	211.5780	 28.9944	 460.2083	  662.4152	 138.4105	443.6813	  9.8533	 45.0257	 39.7087	 34.7284	 34.7284	288.1315	343.6822	336.3222	336.3222	343.4429	338.1629	 12.9496	539.9915	  0.9986	   0.0192	  0.1433	    0.5435	  0.8388	   0.5435	  0.7424	  9.1708	 15.8315	  9.0115
2010	305	  15	  0	304.6250	225.6417	 21.9131	 319.2292	  519.3266	 123.5976	303.5834	  8.9516	 46.2669	 45.9955	 28.8605	 28.8605	290.9730	347.2179	339.0092	339.0092	343.8900	344.1031	 12.2253	415.3157	  0.9660	   0.0490	  0.1215	    0.5435	  0.8388	   0.5435	  0.7443	  9.4000	 15.7728	  9.1706
2010	305	  16	  0	304.6667	237.7036	 13.0347	 155.3750	  291.2931	  86.7370	143.7311	  5.3770	 18.3599	 18.3599	 18.3599	 18.3599	298.5169	343.3420	337.7720	337.7720	337.9979	341.8348	  8.0966	250.5174	  0.8897	   0.0000	  0.0609	    0.5435	  0.8388	   0.5435	  0.7507	  9.4000	 12.1929	  7.0854
2010	305	  17	  0	304.7083	248.2683	  3.1684	  29.5833	   82.9494	  21.8987	 24.7683	  1.3280	  4.4214	  4.5135	  4.3552	  4.3552	303.9202	340.8483	336.1487	336.1487	334.0525	338.8028	  4.8180	 92.7309	  0.7841	   0.0106	  0.0359	    0.5435	  0.8388	   0.5435	  0.7585	  8.8042	  8.6643	  4.9259
2010	305	  18	  0	304.7500	257.9634	 -7.9936	   1.8229	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	327.6553	335.1757	334.0766	334.0766	334.0766	334.0766	  3.8319	168.4234	  0.3463	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7586	  7.7042	  0.0000	  0.0000
2010	305	  19	  0	304.7917	267.4618	-19.3076	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.2110	332.7729	331.7800	331.7800	331.7800	331.7800	  3.3640	168.3512	  0.3355	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7599	  7.2000	  0.0000	  0.0000
2010	305	  20	  0	304.8333	277.5494	-30.6192	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.4518	329.9554	328.9712	328.9712	328.9712	328.9712	  2.7764	168.3594	  0.3355	   0.0000	  0.0000	    0.5435	  0.8388	   0.5435	  0.7599	  6.6042	  0.0000	  0.0000
