Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	278	   6	  0	277.2500	  9.6250	  1.0993	373.3218	381.8949	 13.4373	 -0.0473	148.5436	-31.2010	166.7230	 12.9742	  0.0000	  0.0000	  0.0189	  0.0014	 -0.0203	 -0.0213	  0.0676	   0.0676	  0.0025	 69.2846	 89.4944	 95.8368	  0.1142	  0.8794	  0.2557	  0.8113	-291.6057	  0.0000	 21.3488	 15.6710	  9.5961	  0.0008	 86.6716
2010	278	   7	  0	277.2917	 52.2708	  5.9700	373.5461	384.9325	 14.0441	 34.9145	205.4973	 -8.0087	234.0069	 14.4136	  0.0000	  0.0000	  0.0210	  0.0000	 -0.0210	 -0.0218	  0.0458	   0.0458	  0.0008	 69.2839	 78.7547	105.8869	  0.1142	  0.8825	  0.2557	  0.9605	-345.3483	  0.0000	 23.2931	 16.3863	  9.6157	  0.0007	 82.9770
2010	278	   8	  0	277.3333	 32.2083	  3.6786	374.6654	385.2043	 14.0825	 17.9908	339.2590	-18.4761	362.3959	 13.3301	  0.0000	  0.0000	  0.0194	  0.0000	 -0.0194	 -0.0200	  0.0258	   0.0258	  0.0006	 69.2833	 68.2369	116.9508	  0.1142	  0.8734	  0.2557	  1.1702	-404.2206	  0.0000	 27.0293	 17.8518	  9.7174	  0.0006	 76.4431
2010	278	   9	  0	277.3750	 81.2917	  9.2845	375.2805	391.4496	 15.3145	 55.8380	462.5864	  4.6044	499.6246	 14.1954	  0.0000	  0.0000	  0.0207	  0.0000	 -0.0207	 -0.0210	  0.0048	   0.0048	  0.0003	 69.2830	 58.7757	129.9168	  0.1142	  0.8409	  0.2557	  1.1090	-258.0487	  0.0000	 33.3331	 18.8552	  9.8142	  0.0018	 72.4519
2010	278	  10	  0	277.4167	140.3125	 16.0255	377.5265	400.2121	 16.9989	101.6014	472.5859	 35.0574	524.8604	 14.2695	  0.0000	  0.0000	  0.0208	  0.0000	 -0.0208	 -0.0048	  0.0000	   0.0000	  0.0000	 69.2991	 51.1469	145.6669	  0.1142	  0.8049	  0.2557	  1.0640	-211.4228	  0.0000	 35.6574	 19.6837	 10.0716	  0.0023	 70.6108
2010	278	  11	  0	277.4583	137.6771	 15.7245	379.5054	404.3249	 17.7673	 97.1331	446.7900	 32.0213	498.7204	 13.1814	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0193	  0.0000	  0.0000	   0.0000	  0.0000	 69.3183	 46.3621	164.5577	  0.1142	  0.7695	  0.2557	  1.1492	-276.9110	  0.0000	 34.5503	 20.7754	 10.2962	  0.0013	 67.4544
2010	278	  12	  0	277.5000	201.6562	 23.0317	378.6842	408.5893	 18.5963	148.7194	450.8478	 63.6978	519.0692	 16.8003	  0.0000	  0.0000	  0.0245	  0.0000	 -0.0245	  0.0000	  0.0000	   0.0000	  0.0000	 69.3428	 45.3781	185.4081	  0.1142	  0.7618	  0.2557	  1.0736	-218.1845	  0.0000	 36.1310	 20.5028	 10.2368	  0.0021	 68.2113
2010	278	  13	  0	277.5417	187.4479	 21.4089	376.1539	407.6187	 18.4444	134.5741	453.7462	 54.8404	517.2447	 16.2352	  0.0000	  0.0000	  0.0237	  0.0000	 -0.0237	  0.0000	  0.0000	   0.0000	  0.0000	 69.3666	 48.4387	205.5070	  0.1142	  0.7265	  0.2557	  1.0048	-178.4343	  0.0000	 36.9617	 20.2070	 10.0091	  0.0029	 67.9309
2010	278	  14	  0	277.5833	107.8125	 12.3136	380.0116	405.0758	 17.9051	 70.4347	455.9200	 10.1956	504.3974	 11.7617	  0.0000	  0.0000	  0.0172	  0.0000	 -0.0172	  0.0000	  0.0000	   0.0000	  0.0000	 69.3837	 54.8451	222.7798	  0.1142	  0.7349	  0.2557	  0.9746	-167.1629	  0.0000	 37.4488	 20.6218	 10.3474	  0.0031	 68.4163
2010	278	  15	  0	277.6250	156.7083	 17.8981	384.0450	410.2318	 18.8374	112.6234	464.7602	 34.1361	528.5022	 14.7454	  0.0000	  0.0000	  0.0216	  0.0000	 -0.0216	  0.0000	  0.0000	   0.0000	  0.0000	 69.4053	 63.5481	236.9723	  0.1142	  0.7664	  0.2557	  0.9834	-163.8332	  0.0000	 38.5747	 21.0033	 10.7338	  0.0032	 69.3214
2010	278	  16	  0	277.6667	222.0521	 25.3612	389.4734	416.6342	 19.9781	169.5301	486.4983	 73.1965	563.3467	 19.4852	  0.0000	  0.0000	  0.0285	  0.0000	 -0.0285	  0.0000	  0.0000	   0.0000	  0.0000	 69.4338	 73.6496	248.8174	  0.1142	  0.8191	  0.2557	  0.8397	-99.5714	  0.0000	 42.7734	 21.5614	 11.2697	  0.0028	 70.2929
2010	278	  17	  0	277.7083	 91.4792	 10.4481	393.4900	408.8427	 18.4461	 65.6783	514.0332	  7.3212	559.4295	 12.9608	  0.0000	  0.0000	  0.0190	  0.0000	 -0.0190	  0.0000	  0.0000	   0.0000	  0.0000	 69.4527	 84.4760	259.2301	  0.1142	  0.8566	  0.2557	  0.5797	-32.6673	  0.0000	 48.9359	 21.8538	 11.6242	  0.0020	 71.2261
2010	278	  18	  0	277.7500	  8.9583	  1.0232	392.9999	401.5644	 17.0520	 -0.6293	506.3524	-40.1309	538.9947	  6.8592	  0.0000	  0.0000	  0.0100	  0.0000	 -0.0100	  0.0000	  0.0000	   0.0000	  0.0000	 69.4628	 95.9846	269.0427	  0.1142	  0.8718	  0.2557	  0.4003	-11.2043	  0.0000	 54.0587	 22.8749	 11.5362	  0.0013	 66.4711
2010	278	  19	  0	277.7917	  0.0000	  0.0000	389.2238	397.8206	 16.3750	 -8.5968	439.5440	-46.3829	471.0988	  6.2313	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	  0.0000	  0.0000	   0.0000	  0.0000	 69.4719	107.3183	279.0223	  0.1142	  0.8629	  0.2557	  0.5558	-38.4223	  0.0000	 44.3940	 20.7642	 11.1360	  0.0019	 73.0089
2010	278	  20	  0	277.8333	  0.0000	  0.0000	388.4248	396.3577	 16.1000	 -7.9329	368.2431	-43.8859	399.6358	  4.5603	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	  0.0000	  0.0000	   0.0000	  0.0000	 69.4786	118.2953	290.0326	  0.1142	  0.8737	  0.2557	  0.6877	-74.1421	  0.0000	 36.8700	 19.7657	 11.0263	  0.0023	 76.8611
2010	278	  21	  0	277.8750	  0.0000	  0.0000	389.1227	396.4062	 16.1000	 -7.2835	319.8396	-40.9112	348.9429	  4.5244	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 69.4852	128.4578	303.2094	  0.1142	  0.8835	  0.2557	  0.5551	-45.5178	  0.0000	 36.8048	 19.4245	 11.0868	  0.0019	 78.9284
2010	278	  22	  0	277.9167	  0.0000	  0.0000	384.1941	391.3891	 15.1792	 -7.1950	297.2320	-39.0372	325.4105	  3.6637	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	  0.0000	  0.0000	   0.0000	  0.0000	 69.4905	136.9800	320.0063	  0.1142	  0.8865	  0.2557	  0.6591	-85.4202	  0.0000	 32.8129	 18.3445	 10.5654	  0.0022	 80.4889
2010	278	  23	  0	277.9583	  0.0000	  0.0000	378.3112	385.6914	 14.1292	 -7.3802	286.2181	-37.8558	313.9595	  2.7342	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 69.4945	142.5717	341.5850	  0.1142	  0.8857	  0.2557	  0.8892	-205.5861	  0.0000	 28.1589	 17.3835	  9.9722	  0.0020	 80.7455
2010	279	   0	  0	278.0000	  0.0000	  0.0000	374.5789	384.2859	 13.9000	 -9.7070	261.0529	-38.6012	287.3870	  2.5601	  0.0000	  0.0000	  0.0037	  0.0000	 -0.0037	  0.0000	  0.0000	   0.0000	  0.0000	 69.4982	143.7720	  6.5793	  0.1142	  0.8517	  0.2556	  0.8693	-208.8528	  0.0000	 26.9497	 16.9870	  9.6657	  0.0018	 80.2717
2010	279	   1	  0	278.0417	  0.0000	  0.0000	372.3479	384.1307	 13.9000	-11.7828	227.8000	-39.5167	252.7678	  2.7661	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0040	  0.0000	  0.0000	   0.0000	  0.0000	 69.5023	140.1669	 30.2532	  0.1142	  0.8216	  0.2551	  0.6462	-100.0634	  0.0000	 27.7871	 16.5633	  9.5014	  0.0021	 81.0644
2010	279	   2	  0	278.0833	  0.0000	  0.0000	370.3841	383.9941	 13.9000	-13.6100	182.7224	-40.4109	206.0881	  3.4352	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 69.5073	132.8862	 49.3208	  0.1142	  0.7957	  0.2551	  0.2896	-15.2709	  0.0000	 31.1307	 17.1339	  9.3710	  0.0010	 77.2096
2010	279	   3	  0	278.1250	  0.0000	  0.0000	366.5075	382.1057	 13.5750	-15.5981	158.9022	-41.4730	162.6352	 22.1419	  0.2500	  0.0000	  0.0323	  0.0183	  0.1995	  0.1994	  0.1994	   0.1994	  0.0196	 69.5072	123.3993	 64.0729	  0.1142	  0.7690	  0.2551	  0.3110	-25.6361	  0.0000	 27.2755	 16.1872	  9.2137	  0.0011	 80.6705
2010	279	   4	  0	278.1667	  0.0000	  0.0000	362.3931	380.4526	 13.3000	-18.0595	149.7058	-42.8931	143.4584	 31.0810	  0.0000	  0.0000	  0.0453	  0.0346	 -0.0799	 -0.0801	  0.1192	   0.1192	  0.0371	 69.5069	112.7513	 75.9852	  0.1142	  0.7364	  0.2551	  0.4568	-60.6607	  0.0000	 23.1868	 15.1247	  8.9401	  0.0015	 83.6604
2010	279	   5	  0	278.2083	  0.0000	  0.0000	366.2695	382.3379	 13.6250	-16.0684	144.7306	-41.5312	150.2032	 19.9902	  0.0000	  0.0000	  0.0291	  0.0083	 -0.0374	 -0.0376	  0.0816	   0.0816	  0.0091	 69.5067	101.5819	 86.3604	  0.1142	  0.7626	  0.2551	  0.5253	-89.5904	  0.0000	 23.1806	 15.5143	  9.1624	  0.0017	 83.5935
2010	279	   6	  0	278.2500	 14.8750	  1.6988	370.0483	385.0248	 14.1107	 -1.8003	154.5301	-32.2925	170.0796	 14.9427	  0.0000	  0.0000	  0.0218	  0.0026	 -0.0244	 -0.0246	  0.0570	   0.0570	  0.0030	 69.5065	 89.6606	 96.1773	  0.1142	  0.7913	  0.2551	  0.6639	-156.7543	  0.0000	 23.2242	 15.9159	  9.4208	  0.0021	 83.7741
2010	279	   7	  0	278.2917	118.5000	 13.5334	368.1688	393.5917	 15.8318	 79.5437	213.7792	 20.5553	255.1891	 17.5786	  0.0000	  0.0000	  0.0256	  0.0003	 -0.0259	 -0.0260	  0.0310	   0.0310	  0.0004	 69.5064	 78.9614	106.2259	  0.1142	  0.7478	  0.2551	  0.8215	-198.5515	  0.0000	 26.1979	 16.9827	  9.3068	  0.0019	 77.3761
2010	279	   8	  0	278.3333	294.2188	 33.6015	364.9061	408.5992	 18.7776	216.9242	352.9317	111.4884	438.1968	 20.1706	  0.0000	  0.0000	  0.0294	  0.0000	 -0.0294	 -0.0295	  0.0015	   0.0015	  0.0001	 69.5063	 68.4692	117.2906	  0.1142	  0.6692	  0.2551	  0.9648	-188.4633	  0.0000	 33.0684	 18.6594	  9.0608	  0.0025	 67.7981
2010	279	   9	  0	278.3750	465.4896	 53.1616	359.6166	423.3985	 21.6263	348.5461	481.2294	198.7054	609.3296	 21.7405	  0.0000	  0.0000	  0.0317	  0.0000	 -0.0317	 -0.0015	  0.0000	   0.0000	  0.0000	 69.5365	 59.0450	130.2496	  0.1142	  0.5700	  0.2551	  0.9360	-124.2323	  0.0000	 41.1705	 20.1264	  8.5943	  0.0031	 58.7127
2010	279	  10	  0	278.4167	600.9271	 68.6294	359.0978	437.3938	 24.1894	454.0017	491.6319	266.1014	655.2406	 24.2916	  0.0000	  0.0000	  0.0354	  0.0000	 -0.0354	  0.0000	  0.0000	   0.0000	  0.0000	 69.5720	 51.4628	145.9645	  0.1142	  0.5106	  0.2551	  0.9276	-111.0880	  0.0000	 44.1009	 21.2836	  8.4972	  0.0031	 54.0119
2010	279	  11	  0	278.4583	648.9688	 74.1160	357.0963	443.2406	 25.2643	488.7084	464.7964	285.6931	645.0496	 22.7622	  0.0000	  0.0000	  0.0332	  0.0000	 -0.0332	  0.0000	  0.0000	   0.0000	  0.0000	 69.6052	 46.7240	164.7656	  0.1142	  0.4620	  0.2551	  0.9173	-108.9497	  0.0000	 44.4239	 21.7485	  8.2433	  0.0030	 50.9341
2010	279	  12	  0	278.5000	450.8646	 51.4914	354.4500	430.4126	 22.9805	323.4106	469.0178	171.9085	603.0608	 17.4591	  0.0000	  0.0000	  0.0255	  0.0000	 -0.0255	  0.0000	  0.0000	   0.0000	  0.0000	 69.6306	 45.7673	185.4740	  0.1142	  0.4225	  0.2551	  0.9490	-129.1860	  0.0000	 42.6092	 21.7769	  7.9649	  0.0031	 48.8752
2010	279	  13	  0	278.5417	242.7604	 27.7246	353.7374	418.4804	 20.7896	150.2927	472.0330	 47.2603	563.0955	 11.9699	  0.0000	  0.0000	  0.0175	  0.0000	 -0.0175	  0.0000	  0.0000	   0.0000	  0.0000	 69.6481	 48.8268	205.4337	  0.1142	  0.3878	  0.2551	  1.0421	-180.7994	  0.0000	 40.2795	 22.1983	  7.8037	  0.0029	 46.4794
2010	279	  14	  0	278.5833	308.4583	 35.2277	352.3219	424.4642	 21.9176	201.0884	474.2944	 73.1768	588.8299	 13.3760	  0.0000	  0.0000	  0.0195	  0.0000	 -0.0195	  0.0000	  0.0000	   0.0000	  0.0000	 69.6676	 55.2132	222.6161	  0.1142	  0.3623	  0.2551	  0.9580	-136.2340	  0.0000	 42.9251	 22.5630	  7.6089	  0.0031	 44.3155
2010	279	  15	  0	278.6250	395.0729	 45.1196	355.1932	430.8017	 23.0435	274.3448	483.4908	126.6746	617.7567	 13.4044	  0.0000	  0.0000	  0.0195	  0.0000	 -0.0195	  0.0000	  0.0000	   0.0000	  0.0000	 69.6871	 63.8921	236.7635	  0.1142	  0.3861	  0.2551	  0.9231	-114.9513	  0.0000	 44.6660	 22.7462	  7.9033	  0.0030	 45.5149
2010	279	  16	  0	278.6667	185.8854	 21.2292	353.3233	411.0905	 19.3990	106.8890	506.1050	 23.0067	582.7904	  7.1970	  0.0000	  0.0000	  0.0105	  0.0000	 -0.0105	  0.0000	  0.0000	   0.0000	  0.0000	 69.6976	 73.9730	248.5886	  0.1142	  0.4173	  0.2551	  1.0220	-165.1590	  0.0000	 40.6450	 21.5765	  7.8566	  0.0031	 48.5819
2010	279	  17	  0	278.7083	 53.5833	  6.1195	356.0304	396.5207	 16.5711	  6.9736	534.7496	-45.9300	585.0330	  2.6202	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0038	  0.0000	  0.0000	   0.0000	  0.0000	 69.7014	 84.7807	258.9916	  0.1142	  0.5026	  0.2551	  1.0417	-173.9027	  0.0000	 39.2960	 20.5276	  8.2266	  0.0031	 54.2824
2010	279	  18	  0	278.7500	  4.8958	  0.5591	365.6337	392.5722	 15.6682	-22.6018	526.7593	-64.7271	565.5184	  3.3662	  0.0000	  0.0000	  0.0049	  0.0000	 -0.0049	  0.0000	  0.0000	   0.0000	  0.0000	 69.7063	 96.3023	268.7974	  0.1142	  0.6190	  0.2551	  1.0147	-166.3586	  0.0000	 38.6530	 20.1069	  9.1146	  0.0033	 61.6646
2010	279	  19	  0	278.7917	  0.0000	  0.0000	369.7889	392.5143	 15.6000	-22.7254	457.2584	-60.5458	490.4840	  4.5947	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	  0.0000	  0.0000	   0.0000	  0.0000	 69.7130	107.6275	278.7711	  0.1142	  0.6672	  0.2551	  1.0541	-216.8729	  0.0000	 35.2319	 20.1106	  9.4899	  0.0021	 64.1671
2010	279	  20	  0	278.8333	  0.0000	  0.0000	372.5986	391.0620	 15.2750	-18.4634	383.0839	-52.8244	413.6220	  3.8229	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 69.7186	118.6171	289.7793	  0.1142	  0.7249	  0.2551	  1.0291	-237.4378	  0.0000	 32.1481	 19.4421	  9.7200	  0.0016	 68.5303
2010	279	  21	  0	278.8750	  0.0000	  0.0000	372.2288	388.0075	 14.6750	-15.7786	332.7297	-47.0900	360.7894	  3.2516	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 69.7234	128.8014	302.9693	  0.1142	  0.7633	  0.2551	  0.9978	-248.7005	  0.0000	 29.7383	 18.5165	  9.6577	  0.0014	 72.1079
2010	279	  22	  0	278.9167	  0.0000	  0.0000	366.2417	383.2304	 13.8042	-16.9887	309.2110	-45.3359	334.7300	  2.8282	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 69.7275	137.3515	319.8248	  0.1142	  0.7493	  0.2551	  1.0390	-301.7827	  0.0000	 27.4171	 17.6411	  9.1281	  0.0010	 72.0238
2010	279	  23	  0	278.9583	  0.0000	  0.0000	361.3768	379.0409	 13.0292	-17.6641	297.7532	-44.3073	321.9528	  2.4436	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 69.7310	142.9626	341.5514	  0.1142	  0.7424	  0.2551	  1.1596	-439.5056	  0.0000	 25.2155	 17.2359	  8.7083	  0.0005	 70.5422
2010	280	   0	  0	279.0000	  0.0000	  0.0000	364.8483	378.1496	 12.8000	-13.3013	269.9800	-40.6290	295.2147	  2.0929	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 69.7341	144.1483	  6.7626	  0.1142	  0.8031	  0.2550	  1.1865	-509.3482	  0.0000	 23.8031	 17.3414	  8.9361	  0.0001	 71.8844
2010	280	   1	  0	279.0417	  0.0000	  0.0000	368.7475	378.4209	 12.8000	 -9.6734	228.4310	-37.5032	254.3761	  1.8847	  0.0000	  0.0000	  0.0027	  0.0000	 -0.0027	  0.0000	  0.0000	   0.0000	  0.0000	 69.7368	140.4930	 30.5921	  0.1142	  0.8543	  0.2545	  1.0529	-413.5607	  0.0000	 23.1034	 16.1586	  9.2050	  0.0006	 79.8108
2010	280	   2	  0	279.0833	  0.0000	  0.0000	366.4627	376.6617	 12.4750	-10.1990	183.2285	-37.5036	208.7950	  1.7381	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 69.7394	133.1568	 49.7073	  0.1142	  0.8473	  0.2545	  0.8662	-281.7032	  0.0000	 22.1341	 15.2074	  9.0061	  0.0010	 83.0052
2010	280	   3	  0	279.1250	  0.0000	  0.0000	363.1545	373.7548	 11.9292	-10.6003	159.3423	-37.7223	184.7785	  1.6859	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 69.7418	123.6285	 64.4532	  0.1142	  0.8426	  0.2545	  0.7125	-176.8249	  0.0000	 21.6362	 14.1149	  8.7140	  0.0020	 86.1945
2010	280	   4	  0	279.1667	  0.0000	  0.0000	364.1014	374.0244	 11.9708	 -9.9230	150.1204	-37.3039	175.9739	  1.5275	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 69.7441	112.9556	 76.3471	  0.1142	  0.8522	  0.2545	  0.7707	-238.5665	  0.0000	 20.8119	 14.2721	  8.7817	  0.0014	 85.9789
2010	280	   5	  0	279.2083	  0.0000	  0.0000	368.1926	377.0280	 12.5250	 -8.8353	145.1315	-36.5810	171.5508	  1.3263	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 69.7460	101.7753	 86.7072	  0.1142	  0.8669	  0.2545	  0.9627	-472.8737	  0.0000	 19.9968	 15.3758	  9.1295	  0.0003	 83.2367
2010	280	   6	  0	279.2500	  1.3854	  0.1582	367.2555	376.8150	 12.4950	 -8.3323	154.9581	-36.2568	182.2167	  0.6659	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 69.7470	 89.8256	 96.5160	  0.1142	  0.8579	  0.2545	  1.0636	-594.6950	  0.0000	 19.8741	 15.6974	  9.0534	  0.0001	 80.8451
2010	280	   7	  0	279.2917	 17.7708	  2.0294	364.6082	379.3743	 13.0501	  0.9754	214.3713	-30.4131	245.4056	  0.3542	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 69.7475	 79.1689	106.5626	  0.1142	  0.8000	  0.2545	  1.0272	-405.8780	  0.0000	 22.9293	 16.1984	  8.9007	  0.0005	 77.0060
2010	280	   8	  0	279.3333	106.6354	 12.1776	361.3979	387.9400	 14.8090	 67.9157	353.9092	 12.4169	407.1559	  2.2522	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 69.7508	 68.7025	117.6273	  0.1142	  0.7241	  0.2545	  1.1103	-305.1173	  0.0000	 28.9661	 17.6628	  8.7224	  0.0011	 68.8178
2010	280	   9	  0	279.3750	354.2292	 40.4526	356.6900	408.1255	 18.7920	262.3411	482.5623	139.9682	599.0433	  5.8919	  0.0000	  0.0000	  0.0086	  0.0000	 -0.0086	  0.0000	  0.0000	   0.0000	  0.0000	 69.7593	 59.3153	130.5783	  0.1142	  0.6286	  0.2545	  1.2717	-309.2292	  0.0000	 34.8479	 19.5868	  8.3931	  0.0012	 58.7342
2010	280	  10	  0	279.4167	571.2188	 65.2325	362.1407	434.0899	 23.5471	434.0370	492.9936	255.2685	662.9454	  8.8166	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0129	  0.0000	  0.0000	   0.0000	  0.0000	 69.7722	 51.7792	146.2570	  0.1142	  0.5592	  0.2545	  1.1961	-234.4578	  0.0000	 40.1826	 21.5661	  8.8164	  0.0021	 54.4974
2010	280	  11	  0	279.4583	669.1667	 76.4181	370.4199	454.3801	 27.0667	508.7884	466.0838	303.3011	661.3335	 10.2377	  0.0000	  0.0000	  0.0150	  0.0000	 -0.0150	  0.0000	  0.0000	   0.0000	  0.0000	 69.7872	 47.0856	164.9684	  0.1142	  0.4924	  0.2545	  1.1634	-215.0949	  0.0000	 43.2098	 23.9529	  9.3635	  0.0023	 50.1572
2010	280	  12	  0	279.5000	696.1875	 79.5038	374.1010	465.2903	 28.9180	525.4944	470.3168	307.7978	678.0683	  9.9452	  0.0000	  0.0000	  0.0145	  0.0000	 -0.0145	  0.0000	  0.0000	   0.0000	  0.0000	 69.8017	 46.1554	185.5367	  0.1142	  0.4301	  0.2545	  1.2865	-283.0434	  0.0000	 43.9963	 26.2219	  9.4608	  0.0014	 44.2171
2010	280	  13	  0	279.5417	661.7604	 75.5723	380.4878	469.4255	 29.5508	497.2504	473.3404	281.3066	680.0361	  9.2481	  0.0000	  0.0000	  0.0135	  0.0000	 -0.0135	  0.0000	  0.0000	   0.0000	  0.0000	 69.8152	 49.2133	205.3596	  0.1142	  0.4224	  0.2545	  1.2254	-245.1094	  0.0000	 46.0869	 27.1443	  9.9312	  0.0019	 43.9306
2010	280	  14	  0	279.5833	570.3854	 65.1374	387.0536	469.3606	 29.4611	422.9411	475.6081	225.4889	665.0609	  7.9994	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0117	  0.0000	  0.0000	   0.0000	  0.0000	 69.8269	 55.5798	222.4526	  0.1142	  0.4180	  0.2545	  1.1863	-226.7373	  0.0000	 47.2393	 28.0586	 10.4331	  0.0021	 43.7458
2010	280	  15	  0	279.6250	430.1146	 49.1186	392.8549	462.5722	 28.2216	311.2787	484.8300	146.7796	643.5842	  5.7449	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0084	  0.0000	  0.0000	   0.0000	  0.0000	 69.8353	 64.2344	236.5552	  0.1142	  0.4409	  0.2545	  1.4092	-398.2211	  0.0000	 44.4663	 29.4858	 11.0355	  0.0008	 42.5762
2010	280	  16	  0	279.6667	258.1979	 29.4859	392.2972	447.1037	 25.5105	173.9055	507.5068	 53.6817	623.9377	  3.7928	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	  0.0000	  0.0000	   0.0000	  0.0000	 69.8409	 74.2948	248.3601	  0.1142	  0.4718	  0.2545	  1.5055	-493.4762	  0.0000	 42.2248	 29.5956	 11.1257	  0.0003	 42.6823
2010	280	  17	  0	279.7083	 93.3333	 10.6586	392.6772	430.9556	 22.5926	 44.3964	536.2307	-32.1618	610.8176	  1.9713	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 69.8438	 85.0829	258.7529	  0.1142	  0.5302	  0.2545	  1.3052	-332.0807	  0.0000	 42.9131	 27.3193	 11.3551	  0.0011	 49.7214
2010	280	  18	  0	279.7500	  9.1146	  1.0409	393.1039	420.3444	 20.6244	-19.1668	528.2182	-71.8576	576.4518	  4.4572	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0065	  0.0000	  0.0000	   0.0000	  0.0000	 69.8503	 96.6147	268.5515	  0.1142	  0.5948	  0.2545	  1.0580	-186.4051	  0.0000	 43.7245	 25.3897	 11.5735	  0.0027	 56.7615
2010	280	  19	  0	279.7917	  0.0000	  0.0000	388.6972	413.5463	 19.4042	-24.8490	458.5249	-69.9853	496.8973	  6.7638	  0.0000	  0.0000	  0.0099	  0.0000	 -0.0099	  0.0000	  0.0000	   0.0000	  0.0000	 69.8602	107.9343	278.5186	  0.1142	  0.6227	  0.2545	  0.8356	-106.7837	  0.0000	 42.6340	 23.6988	 11.2095	  0.0028	 60.8272
2010	280	  20	  0	279.8333	  0.0000	  0.0000	386.1900	409.0069	 18.5750	-22.8169	384.1450	-61.3832	416.5067	  6.2045	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0091	  0.0000	  0.0000	   0.0000	  0.0000	 69.8693	118.9365	289.5238	  0.1142	  0.6531	  0.2545	  0.6593	-62.2707	  0.0000	 41.1268	 22.3780	 11.0007	  0.0022	 64.6697
2010	280	  21	  0	279.8750	  0.0000	  0.0000	388.3208	407.7155	 18.3000	-19.3947	333.6513	-53.3098	362.2439	  5.3225	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0078	  0.0000	  0.0000	   0.0000	  0.0000	 69.8771	129.1427	302.7261	  0.1142	  0.7001	  0.2545	  0.6595	-72.3653	  0.0000	 38.0574	 21.7713	 11.2318	  0.0022	 68.5018
2010	280	  22	  0	279.9167	  0.0000	  0.0000	388.5547	406.3192	 18.0292	-17.7645	310.0674	-48.1529	335.9681	  4.4877	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0066	  0.0000	  0.0000	   0.0000	  0.0000	 69.8836	137.7210	319.6392	  0.1142	  0.7235	  0.2545	  0.7648	-120.7370	  0.0000	 34.8233	 21.3112	 11.2559	  0.0025	 70.6026
