Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	330	  20	  0	329.8333	  0.0000	  0.0000	304.5066	347.3808	  6.9292	-42.8742	  3.9595	-10.3668	-37.3609	  8.8130	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0128	 -0.0179	  0.1869	   0.1869	  0.0055	 52.1687	129.1389	275.4244	  0.1308	  0.4718	  0.9564	  0.5334	367.0733	  0.0000	  6.0094	  6.4911	  4.9132	  4.9544	 81.0929
2010	330	  21	  0	329.8750	  0.0000	  0.0000	304.8418	344.7369	  6.3750	-39.8951	  3.6796	 -7.9052	-34.7568	  6.4466	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0093	 -0.0140	  0.1729	   0.1729	  0.0049	 52.1641	140.2614	287.4789	  0.1308	  0.5036	  0.9564	  0.5302	385.5447	  0.0000	  5.5221	  5.9707	  4.9192	  4.9121	 84.1661
2010	330	  22	  0	329.9167	  0.0000	  0.0000	302.2920	342.0457	  5.8292	-39.7537	  3.5433	 -7.0083	-34.0677	  4.8655	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	 -0.0113	  0.1616	   0.1616	  0.0045	 52.1598	150.4845	304.5199	  0.1308	  0.5054	  0.9564	  0.4872	304.4847	  0.0000	  4.9166	  5.3840	  4.7724	  4.5632	 85.0349
2010	330	  23	  0	329.9583	  0.0000	  0.0000	299.6046	339.3260	  5.2750	-39.7214	  3.2114	 -6.6731	-33.7043	  3.8673	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	 -0.0095	  0.1521	   0.1521	  0.0042	 52.1559	158.1391	332.0530	  0.1308	  0.5060	  0.9564	  0.4600	259.1853	  0.0000	  4.3141	  4.8004	  4.6201	  4.3483	 85.7592
2010	331	   0	  0	330.0000	  0.0000	  0.0000	298.2028	336.4521	  4.6750	-38.2493	  2.7045	 -5.8510	-33.2551	  3.5614	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0051	 -0.0088	  0.1433	   0.1433	  0.0039	 52.1522	159.8284	 11.5247	  0.1308	  0.5222	  0.9564	  0.5180	380.8183	  0.0000	  3.8397	  4.2760	  4.5343	  4.8070	 87.3120
2010	331	   1	  0	330.0417	  0.0000	  0.0000	293.4040	333.7285	  4.1292	-40.3244	  2.2270	 -6.5292	-35.3153	  3.7471	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	 -0.0088	  0.1345	   0.1345	  0.0036	 52.1488	154.3168	 45.1973	  0.1308	  0.4998	  0.9564	  0.5287	380.2160	  0.0000	  3.2611	  3.7157	  4.2887	  4.9054	 85.8980
2010	331	   2	  0	330.0833	  0.0000	  0.0000	285.2151	329.6096	  3.3042	-44.3945	  1.8729	 -8.2490	-37.5583	  3.2857	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	 -0.0079	  0.1266	   0.1266	  0.0034	 52.1457	144.9166	 66.0055	  0.1308	  0.4560	  0.9564	  0.4498	218.2863	  0.0000	  2.1971	  2.7497	  3.8869	  4.3029	 83.3558
2010	331	   3	  0	330.1250	  0.0000	  0.0000	280.1730	327.1043	  2.8000	-46.9313	  1.8399	 -9.3645	-39.8700	  4.1431	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0060	 -0.0089	  0.1176	   0.1176	  0.0031	 52.1427	134.0736	 79.7635	  0.1308	  0.4292	  0.9564	  0.5053	294.4874	  0.0000	  1.7626	  2.2949	  3.6462	  4.7491	 80.8165
2010	331	   4	  0	330.1667	  0.0000	  0.0000	280.1573	325.6129	  2.4750	-45.4556	  1.8580	 -8.7452	-39.1761	  4.3238	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	 -0.0089	  0.1087	   0.1087	  0.0029	 52.1400	122.7849	 90.3725	  0.1308	  0.4443	  0.9564	  0.5990	493.3047	  0.0000	  1.6322	  2.0883	  3.6431	  5.4978	 81.9536
2010	331	   5	  0	330.2083	  0.0000	  0.0000	280.5082	324.3666	  2.2000	-43.8584	  1.9865	 -7.8389	-37.7171	  3.6841	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	 -0.0078	  0.1009	   0.1009	  0.0026	 52.1376	111.5082	 99.6912	  0.1308	  0.4609	  0.9564	  0.6217	570.4666	  0.0000	  1.4218	  1.8481	  3.6562	  5.6791	 83.6624
2010	331	   6	  0	330.2500	  0.0000	  0.0000	280.0884	324.3517	  2.2000	-44.2634	  2.4593	 -7.8747	-37.1117	  3.1822	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0046	 -0.0069	  0.0941	   0.0941	  0.0024	 52.1353	100.5464	108.7262	  0.1308	  0.4566	  0.9564	  0.5734	457.2007	  0.0000	  1.3680	  1.8140	  3.6358	  5.2779	 83.3994
2010	331	   7	  0	330.2917	 13.9271	  1.8222	278.5646	324.0315	  2.1416	-33.3619	  3.6881	 -3.6820	-29.8614	  3.8694	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	 -0.0077	  0.0864	   0.0864	  0.0022	 52.1332	 89.5687	118.1404	  0.1308	  0.4538	  0.9564	  0.5898	715.7737	  0.0000	  1.2728	  1.6280	  3.5688	  5.3661	 82.9623
2010	331	   8	  0	330.3333	107.6458	 14.0844	276.2648	330.6563	  3.5966	 39.1700	  4.9811	 26.1652	  7.4054	 10.5805	  0.0000	  0.0000	  0.0152	  0.0000	 -0.0152	 -0.0169	  0.0695	   0.0695	  0.0019	 52.1316	 80.4843	128.4800	  0.1308	  0.4286	  0.9564	  0.6879	-2300.8537	  0.0000	  2.0947	  2.0200	  3.4867	  6.0956	 78.8387
2010	331	   9	  0	330.3750	249.8125	 32.6855	271.8425	342.9178	  6.2359	146.0518	  5.4160	 71.8033	 58.4880	 21.1765	  0.0000	  0.0000	  0.0305	  0.0000	 -0.0305	 -0.0308	  0.0387	   0.0387	  0.0009	 52.1313	 72.4054	140.2209	  0.1308	  0.3610	  0.9564	  0.7904	-779.7820	  0.0000	  3.4216	  2.8716	  3.2825	  6.8942	 69.8898
2010	331	  10	  0	330.4167	351.9583	 46.0502	272.3965	354.0523	  8.5387	224.2523	  5.2661	105.6416	 97.6140	 26.2628	  0.0000	  0.0000	  0.0379	  0.0000	 -0.0379	 -0.0251	  0.0136	   0.0136	  0.0005	 52.1440	 66.2199	153.6438	  0.1308	  0.3289	  0.9564	  0.8538	-573.2136	  0.0000	  4.7976	  3.9225	  3.2767	  7.4029	 64.7160
2010	331	  11	  0	330.4583	327.2396	 42.8160	278.5340	359.1996	  9.5410	203.7580	  5.2891	 95.3309	 85.3571	 28.3591	  0.0000	  0.0000	  0.0409	  0.0000	 -0.0409	 -0.0103	  0.0033	   0.0033	  0.0001	 52.1746	 62.5515	168.6244	  0.1308	  0.3246	  0.9564	  0.8700	-692.2670	  0.0000	  6.0424	  5.2841	  3.5301	  7.5706	 63.3919
2010	331	  12	  0	330.5000	368.2292	 48.1791	281.0625	367.0960	 11.1084	234.0166	  5.3303	102.3404	101.5573	 35.4493	  0.0000	  0.0000	  0.0512	  0.0000	 -0.0512	 -0.0033	  0.0000	   0.0000	  0.0000	 52.2225	 61.8703	184.4365	  0.1308	  0.3037	  0.9564	  0.9516	-761.7425	  0.0000	  7.2284	  6.3812	  3.6073	  8.2940	 60.0430
2010	331	  13	  0	330.5417	360.1042	 47.1160	279.7429	366.2863	 10.9565	226.4447	  5.1936	 96.3774	 99.7028	 35.5581	  0.0000	  0.0000	  0.0513	  0.0000	 -0.0513	  0.0000	  0.0000	   0.0000	  0.0000	 52.2738	 64.2767	199.9055	  0.1308	  0.2942	  0.9564	  0.9823	-851.2505	  0.0000	  7.1311	  6.3191	  3.5273	  8.5765	 58.9594
2010	331	  14	  0	330.5833	310.4583	 40.6204	280.4174	364.6055	 10.6164	185.6499	  5.0750	 76.7131	 79.1811	 34.8307	  0.0000	  0.0000	  0.0503	  0.0000	 -0.0503	  0.0000	  0.0000	   0.0000	  0.0000	 52.3241	 69.4363	214.0521	  0.1308	  0.2854	  0.9564	  0.9394	-960.8170	  0.0000	  7.2713	  6.6050	  3.5351	  8.2410	 57.9409
2010	331	  15	  0	330.6250	183.1354	 23.9614	284.8553	358.3180	  9.3173	 85.7112	  5.2134	 32.4047	 32.7916	 25.7284	  0.0000	  0.0000	  0.0372	  0.0000	 -0.0372	  0.0000	  0.0000	   0.0000	  0.0000	 52.3613	 76.7696	226.5052	  0.1308	  0.3022	  0.9564	  0.9066	-2216.0094	  0.0000	  7.1678	  6.8838	  3.7441	  8.0390	 60.1960
2010	331	  16	  0	330.6667	 83.0833	 10.8706	285.1679	348.5267	  7.3068	  8.8539	  5.5477	 -2.3217	  3.9418	 12.7815	  0.0000	  0.0000	  0.0185	  0.0000	 -0.0185	  0.0000	  0.0000	   0.0000	  0.0000	 52.3797	 85.6071	237.3972	  0.1308	  0.3292	  0.9564	  0.8323	-3805.7876	  0.0000	  6.1616	  6.1273	  3.7797	  7.3802	 64.0080
2010	331	  17	  0	330.7083	  8.9062	  1.1653	284.6071	339.4142	  5.4056	-47.0661	  5.3929	-25.6521	-17.7694	  1.7482	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	  0.0000	  0.0000	   0.0000	  0.0000	 52.3823	 95.8872	247.1390	  0.1308	  0.3598	  0.9564	  0.7237	2079.3764	  0.0000	  4.9595	  5.1408	  3.7422	  6.4173	 68.2552
2010	331	  18	  0	330.7500	  0.0000	  0.0000	289.2522	337.6619	  5.0000	-48.4098	  4.7110	-24.0222	-20.0667	  0.3901	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 52.3828	106.6755	256.2510	  0.1308	  0.4158	  0.9564	  0.5690	864.7498	  0.0000	  4.5528	  4.7973	  3.9941	  5.1276	 74.9249
2010	331	  19	  0	330.7917	  0.0000	  0.0000	295.0169	339.3997	  5.3250	-44.3828	  4.0916	-17.9585	-22.6545	  0.3218	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 52.3833	117.8563	265.3252	  0.1308	  0.4567	  0.9564	  0.5369	622.4289	  0.0000	  4.7950	  5.0811	  4.2998	  4.8945	 79.0480
2010	331	  20	  0	330.8333	  0.0000	  0.0000	294.3840	337.6113	  4.9500	-43.2273	  3.5744	-13.7916	-26.1440	  0.2828	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	 52.3837	129.1901	275.1728	  0.1308	  0.4688	  0.9564	  0.5688	640.8357	  0.0000	  4.3698	  4.6857	  4.2704	  5.1809	 80.7066
2010	331	  21	  0	330.8750	  0.0000	  0.0000	292.3027	334.9541	  4.4000	-42.6513	  3.4492	-11.1023	-28.3537	  0.2539	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	 52.3841	140.3230	287.1786	  0.1308	  0.4748	  0.9564	  0.6168	755.3928	  0.0000	  3.8169	  4.1390	  4.1654	  5.5924	 81.8118
2010	331	  22	  0	330.9167	  0.0000	  0.0000	295.3554	335.0621	  4.4000	-39.7068	  3.4937	 -8.3833	-28.0471	  0.2174	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 52.3844	150.5740	304.1535	  0.1308	  0.5065	  0.9564	  0.7433	1337.6864	  0.0000	  3.9158	  4.1932	  4.3180	  6.6037	 84.4779
2010	331	  23	  0	330.9583	  0.0000	  0.0000	292.8507	333.7089	  4.1292	-40.8582	  3.1610	 -7.7655	-30.1498	  0.2181	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 52.3847	158.2835	331.6761	  0.1308	  0.4941	  0.9564	  0.6849	1002.9547	  0.0000	  3.5615	  3.8802	  4.1924	  6.1491	 83.8274
2010	332	   0	  0	331.0000	  0.0000	  0.0000	289.0464	332.5061	  3.9000	-43.4597	  2.8037	 -8.4497	-32.4560	  0.2497	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	 52.3851	160.0246	 11.3993	  0.1308	  0.4662	  0.9564	  0.7006	980.4567	  0.0000	  3.3043	  3.6401	  4.0034	  6.2878	 81.4473
2010	332	   1	  0	331.0417	  0.0000	  0.0000	288.5468	330.9797	  3.5750	-42.4329	  2.5940	 -7.7865	-32.2746	  0.2223	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 52.3854	154.5119	 45.3056	  0.1308	  0.4770	  0.9564	  0.6831	914.9401	  0.0000	  2.9687	  3.3087	  3.9793	  6.1404	 82.8777
2010	332	   2	  0	331.0833	  0.0000	  0.0000	286.5923	329.6366	  3.3000	-43.0443	  2.1815	 -7.7535	-33.3233	  0.2140	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 52.3857	145.0965	 66.1593	  0.1308	  0.4703	  0.9564	  0.6070	607.3899	  0.0000	  2.6043	  2.9854	  3.8848	  5.5351	 82.7835
2010	332	   3	  0	331.1250	  0.0000	  0.0000	283.0402	328.2612	  3.0292	-45.2210	  2.1431	 -8.5399	-34.7674	  0.2294	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 52.3860	134.2449	 79.9079	  0.1308	  0.4472	  0.9564	  0.5526	452.2217	  0.0000	  2.2293	  2.6547	  3.6956	  5.0916	 81.0485
2010	332	   4	  0	331.1667	  0.0000	  0.0000	277.3517	324.2764	  2.2042	-46.9247	  2.1643	 -9.1992	-35.6866	  0.1254	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	 52.3862	122.9538	 90.4999	  0.1308	  0.4286	  0.9564	  0.3064	115.6985	  0.0000	  0.3193	  1.0265	  3.4193	  3.6377	 84.7799
2010	332	   5	  0	331.2083	  0.0000	  0.0000	274.1949	321.8655	  1.7000	-47.6705	  2.3139	 -9.4548	-35.8886	 -0.0132	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	  0.0000	 52.3862	111.6789	 99.8024	  0.1308	  0.4202	  0.9564	  0.0711	  0.9266	  0.0000	 -1.6048	 -0.5343	  3.2778	  2.9883	 90.8868
2010	332	   6	  0	331.2500	  0.0000	  0.0000	274.2844	321.8686	  1.7000	-47.5842	  2.8646	 -9.3198	-35.3897	 -0.0101	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	  0.0000	 52.3862	100.7217	108.8221	  0.1308	  0.4211	  0.9564	  0.0730	  1.0227	  0.0000	 -1.5589	 -0.5164	  3.2820	  2.9981	 90.8850
2010	332	   7	  0	331.2917	 14.0729	  1.8413	275.1494	322.8778	  1.9148	-35.4968	  4.2959	 -4.5667	-27.0659	  0.4317	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	 -0.0000	  0.0000	   0.0000	  0.0000	 52.3868	 89.7236	118.2203	  0.1308	  0.4298	  0.9564	  0.0964	 15.3279	  0.0000	 -0.7371	  0.0424	  3.3354	  2.7647	 88.7345
2010	332	   8	  0	331.3333	108.9792	 14.2588	274.8439	332.1841	  3.9348	 37.3801	  5.8020	 25.5430	 10.6370	  7.0022	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0101	  0.0000	  0.0000	   0.0000	  0.0000	 52.3969	 80.6728	128.5400	  0.1308	  0.3997	  0.9564	  0.4446	-731.9491	  0.0000	  2.5015	  2.3746	  3.3433	  3.9130	 75.2239
2010	332	   9	  0	331.3750	253.9375	 33.2252	275.5885	348.6076	  7.3907	147.6932	  6.3086	 72.5597	 61.4012	 20.0410	  0.0000	  0.0000	  0.0289	  0.0000	 -0.0289	  0.0000	  0.0000	   0.0000	  0.0000	 52.4258	 72.6014	140.2538	  0.1308	  0.3467	  0.9564	  0.4099	-139.5530	  0.0000	  5.0810	  4.1682	  3.3853	  3.2994	 67.0686
2010	332	  10	  0	331.4167	380.0104	 49.7206	274.5143	362.2711	 10.1886	242.5330	  6.1340	112.9645	101.5739	 34.1286	  0.0000	  0.0000	  0.0492	  0.0000	 -0.0492	  0.0000	  0.0000	   0.0000	  0.0000	 52.4750	 66.4183	153.6395	  0.1308	  0.2941	  0.9564	  0.3743	-48.7555	  0.0000	  6.9674	  5.4730	  3.3046	  2.8272	 59.7726
2010	332	  11	  0	331.4583	459.7188	 60.1496	274.2365	371.9127	 12.1087	301.8930	  6.1608	136.1838	125.9707	 45.8992	  0.0000	  0.0000	  0.0662	  0.0000	 -0.0662	  0.0000	  0.0000	   0.0000	  0.0000	 52.5412	 62.7447	168.5738	  0.1308	  0.2583	  0.9564	  0.3852	-43.4422	  0.0000	  8.2711	  6.4644	  3.2419	  2.8741	 54.7328
2010	332	  12	  0	331.5000	483.3542	 63.2421	279.3097	378.9793	 13.4560	320.4425	  6.2088	140.1881	132.6778	 53.7854	  0.0000	  0.0000	  0.0777	  0.0000	 -0.0777	  0.0000	  0.0000	   0.0000	  0.0000	 52.6189	 62.0485	184.3382	  0.1308	  0.2576	  0.9564	  0.3596	-32.4279	  0.0000	  9.5534	  7.6025	  3.4668	  2.6074	 54.1040
2010	332	  13	  0	331.5417	448.0833	 58.6272	284.3501	382.0110	 14.0087	291.7952	  6.0496	123.4374	116.8631	 57.5443	  0.0000	  0.0000	  0.0832	  0.0000	 -0.0832	  0.0000	  0.0000	   0.0000	  0.0000	 52.7021	 64.4318	199.7689	  0.1308	  0.2559	  0.9564	  0.4096	-54.2990	  0.0000	 10.2806	  8.6269	  3.6849	  3.1287	 53.6489
2010	332	  14	  0	331.5833	358.8958	 46.9579	285.4738	376.9808	 13.0234	220.4309	  5.9114	 88.6953	 85.9049	 51.7421	  0.0000	  0.0000	  0.0748	  0.0000	 -0.0748	  0.0000	  0.0000	   0.0000	  0.0000	 52.7769	 69.5646	213.8914	  0.1308	  0.2558	  0.9564	  0.3967	-66.7203	  0.0000	  9.9625	  8.6997	  3.7263	  3.0914	 53.9859
2010	332	  15	  0	331.6250	228.0625	 29.8397	288.9556	365.3197	 10.6959	121.8587	  6.0726	 43.5002	 51.0378	 33.3932	  0.0000	  0.0000	  0.0483	  0.0000	 -0.0483	  0.0000	  0.0000	   0.0000	  0.0000	 52.8251	 76.8722	226.3318	  0.1308	  0.3053	  0.9564	  0.3844	-107.0757	  0.0000	  8.7180	  7.9334	  3.9579	  3.1002	 60.4325
2010	332	  16	  0	331.6667	 87.6354	 11.4662	293.2103	353.0743	  8.1864	 16.3052	  6.4621	 -2.8619	 12.2336	 13.3957	  0.0000	  0.0000	  0.0194	  0.0000	 -0.0194	  0.0000	  0.0000	   0.0000	  0.0000	 52.8445	 85.6858	237.2166	  0.1308	  0.3647	  0.9564	  0.3893	-1114.4096	  0.0000	  7.2548	  7.0623	  4.1816	  3.3663	 67.7236
2010	332	  17	  0	331.7083	  8.7500	  1.1448	288.1591	340.3864	  5.5814	-44.6222	  6.2817	-28.5654	-11.3348	  1.5598	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 52.8468	 95.9541	246.9513	  0.1308	  0.3842	  0.9564	  0.1656	292.4758	  0.0000	  4.5486	  4.8484	  3.8991	  2.5037	 73.6055
2010	332	  18	  0	331.7500	  0.0000	  0.0000	281.6072	333.3107	  4.1292	-51.7036	  5.4874	-28.4897	-18.0002	  0.2737	  0.0000	  0.0000	  0.0004	  0.0000	 -0.0004	  0.0000	  0.0000	   0.0000	  0.0000	 52.8472	106.7270	256.0524	  0.1308	  0.3824	  0.9564	  0.0436	  0.4202	  0.0000	  2.4575	  3.0310	  3.5872	  2.1461	 76.9592
2010	332	  19	  0	331.7917	  0.0000	  0.0000	285.0227	336.6755	  4.8208	-51.6528	  4.7660	-23.2992	-23.8193	  0.2317	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 52.8475	117.9011	265.1083	  0.1308	  0.3835	  0.9564	  0.0520	  0.5409	  0.0000	  2.6033	  3.3551	  3.7402	  2.4507	 78.3814
2010	332	  20	  0	331.8333	  0.0000	  0.0000	290.4945	341.8259	  5.8708	-51.3314	  4.1635	-18.7256	-28.6449	  0.2025	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 52.8478	129.2348	274.9256	  0.1308	  0.3873	  0.9564	  0.0622	  0.7712	  0.0000	  3.1948	  4.0730	  3.9945	  2.7263	 79.6031
2010	332	  21	  0	331.8750	  0.0000	  0.0000	292.6773	341.7052	  5.8292	-49.0279	  4.0177	-14.6826	-30.4662	  0.1386	  0.0000	  0.0000	  0.0002	  0.0000	 -0.0002	  0.0000	  0.0000	   0.0000	  0.0000	 52.8480	140.3775	286.8827	  0.1308	  0.4098	  0.9564	  0.0484	  0.3727	  0.0000	  2.9838	  3.9911	  4.1173	  2.4288	 82.5270
2010	332	  22	  0	331.9167	  0.0000	  0.0000	289.8508	337.4508	  4.9500	-47.6000	  4.0695	-11.9541	-31.6559	  0.0795	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 52.8481	150.6559	303.7899	  0.1308	  0.4237	  0.9564	  0.0322	  0.0975	  0.0000	  2.0025	  3.0896	  3.9907	  1.8580	 85.2217
2010	332	  23	  0	331.9583	  0.0000	  0.0000	287.0839	334.7693	  4.4000	-47.6854	  3.6819	-10.7528	-33.3029	  0.0523	  0.0000	  0.0000	  0.0001	  0.0000	 -0.0001	  0.0000	  0.0000	   0.0000	  0.0000	 52.8482	158.4200	331.2946	  0.1308	  0.4227	  0.9564	  0.0290	  0.0669	  0.0000	  1.3048	  2.4441	  3.8575	  1.7122	 86.2684
2010	333	   0	  0	332.0000	  0.0000	  0.0000	286.3129	333.4774	  4.1292	-47.1645	  3.1433	 -9.8244	-34.2260	  0.0292	  0.0000	  0.0000	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	   0.0000	  0.0000	 52.8482	160.2147	 11.2606	  0.1308	  0.4278	  0.9564	  0.0326	  0.0931	  0.0000	  0.9512	  2.1278	  3.8232	  1.8871	 87.4529
2010	333	   1	  0	332.0417	  0.0000	  0.0000	286.9774	330.9241	  3.5750	-43.9467	  2.2879	 -8.1174	-33.5170	 -0.0244	  0.0000	  0.0000	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	  0.0000	 52.8482	154.7032	 45.4014	  0.1308	  0.4610	  0.9564	  0.0243	  0.0231	  0.0000	  0.4691	  1.4716	  3.8610	  0.9517	 92.6018
2010	333	   2	  0	332.0833	  0.0000	  0.0000	280.2457	322.7198	  1.8375	-42.4741	  1.9896	 -7.1245	-33.2965	 -0.0635	  0.0000	  0.0000	 -0.0001	  0.0000	  0.0001	  0.0001	  0.0001	   0.0001	  0.0000	 52.8482	145.2740	 66.3027	  0.1308	  0.4753	  0.9564	  0.0009	  0.0000	  0.0000	 -1.2131	 -0.6050	  3.5321	  0.0621	 98.8076
2010	333	   3	  0	332.1250	  0.0000	  0.0000	278.4109	320.9614	  1.4667	-42.5505	  1.8745	 -7.0979	-33.5113	 -0.0668	  0.0000	  0.0000	 -0.0001	  0.0000	  0.0001	  0.0001	  0.0002	   0.0002	  0.0000	 52.8482	134.4143	 80.0437	  0.1308	  0.4742	  0.9564	  0.0009	  0.0000	  0.0000	 -1.5862	 -0.9777	  3.4317	  0.0621	 99.1908
2010	333	   4	  0	332.1667	  0.0000	  0.0000	274.1259	317.2861	  0.6833	-43.1602	  1.8122	 -7.3242	-33.9549	 -0.0689	  0.0000	  0.0000	 -0.0001	  0.0000	  0.0001	  0.0001	  0.0003	   0.0003	  0.0000	 52.8482	123.1209	 90.6196	  0.1308	  0.4667	  0.9564	  0.0009	  0.0000	  0.0000	 -2.4016	 -1.7867	  3.2485	  0.0621	 99.5547
2010	333	   5	  0	332.2083	  0.0000	  0.0000	267.0636	311.2950	 -0.6000	-44.2314	  1.9349	 -7.8462	-34.3810	 -0.0693	  0.0000	  0.0000	 -0.0001	  0.0000	  0.0001	  0.0001	  0.0004	   0.0004	  0.0000	 52.8482	111.8478	 99.9065	  0.1308	  0.4537	  0.9564	  0.0289	  0.0037	  0.0000	 -3.7100	 -2.7743	  2.9552	  0.5637	 97.6012
2010	333	   6	  0	332.2500	  0.0000	  0.0000	274.0269	317.1089	  0.6458	-43.0820	  2.6767	 -7.4258	-32.9178	 -0.0617	  0.0000	  0.0000	 -0.0001	  0.0000	  0.0001	  0.0001	  0.0005	   0.0005	  0.0000	 52.8482	100.8948	108.9113	  0.1308	  0.4675	  0.9564	  0.0168	  0.0134	  0.0000	 -2.3445	 -1.3130	  3.2438	  1.0328	 96.0540
2010	333	   7	  0	332.2917	 12.6875	  1.6600	280.2346	322.9615	  1.8937	-31.6994	  4.4191	 -2.9755	-24.4972	  0.1924	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	 -0.0003	  0.0002	   0.0002	  0.0000	 52.8482	 89.8748	118.2935	  0.1308	  0.4821	  0.9564	  0.0275	  0.0030	  0.0000	 -0.5335	  0.1428	  3.5237	  0.4827	 93.9375
2010	333	   8	  0	332.3333	 99.7396	 13.0499	282.6659	331.8186	  3.7969	 37.5369	  6.0255	 25.4749	 13.1999	  4.8877	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0070	 -0.0002	  0.0000	   0.0000	  0.0000	 52.8550	 80.8579	128.5936	  0.1308	  0.4786	  0.9564	  0.1300	-47.2741	  0.0000	  2.8208	  2.4443	  3.7008	  0.9332	 83.6134
2010	333	   9	  0	332.3750	239.6667	 31.3580	285.3215	349.4757	  7.4972	144.1545	  6.1558	 70.9092	 62.3853	 17.0157	  0.0000	  0.0000	  0.0246	  0.0000	 -0.0246	  0.0000	  0.0000	   0.0000	  0.0000	 52.8796	 72.7931	140.2807	  0.1308	  0.4248	  0.9564	  0.2230	-16.5909	  0.0000	  5.6460	  4.5153	  3.8301	  1.5098	 74.8028
2010	333	  10	  0	332.4167	363.7188	 47.5890	289.7198	368.6261	 11.3465	237.2235	  5.8198	110.4398	 94.8656	 37.7378	  0.0000	  0.0000	  0.0545	  0.0000	 -0.0545	  0.0000	  0.0000	   0.0000	  0.0000	 52.9341	 66.6116	153.6299	  0.1308	  0.3658	  0.9564	  0.1792	 -6.5602	  0.0000	  9.9775	  7.2608	  4.2087	  1.0579	 67.6836
2010	333	  11	  0	332.4583	443.3646	 58.0098	292.5151	380.6581	 13.6906	297.2118	  5.8726	134.0579	118.4758	 50.5507	  0.0000	  0.0000	  0.0731	  0.0000	 -0.0731	  0.0000	  0.0000	   0.0000	  0.0000	 53.0072	 62.9319	168.5192	  0.1308	  0.3327	  0.9564	  0.1929	 -6.3803	  0.0000	 11.1913	  8.5500	  4.2643	  1.1390	 62.9322
2010	333	  12	  0	332.5000	467.8958	 61.2195	293.9786	386.6500	 14.8344	314.0050	  5.9104	137.5153	125.1987	 57.2013	  0.0000	  0.0000	  0.0828	  0.0000	 -0.0828	  0.0000	  0.0000	   0.0000	  0.0000	 53.0900	 62.2201	184.2376	  0.1308	  0.3086	  0.9564	  0.2760	-15.4999	  0.0000	 11.2147	  9.2416	  4.2148	  1.8507	 59.4248
