Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	203	   9	  0	202.3750	684.5729	 76.6174	418.4892	511.3492	 35.7744	515.0955	 80.7964	263.8419	310.9419	 21.1081	  0.0000	  0.0000	  0.0310	  0.0000	 -0.0310	  0.0000	  0.0000	   0.0000	  0.0000	 46.6370	 43.5380	103.7762	  0.1119	  0.3705	  0.6256	  0.9517	-253.5061	  0.0000	 38.2258	 27.9607	 12.6301	  2.2348	 53.7209
2010	203	  10	  0	202.4167	809.4167	 90.5899	425.2006	528.9825	 38.4672	615.0448	 82.5430	318.3568	354.1650	 25.0660	  0.0000	  0.0000	  0.0368	  0.0000	 -0.0368	  0.0000	  0.0000	   0.0000	  0.0000	 46.7371	 32.9635	118.8556	  0.1119	  0.3445	  0.6256	  0.9623	-229.5608	  0.0000	 41.0130	 29.4021	 12.9535	  2.2697	 50.6611
2010	203	  11	  0	202.4583	828.9167	 92.7724	432.5023	537.3413	 39.6886	631.3053	 78.0374	323.1588	360.2444	 25.9394	  0.0000	  0.0000	  0.0382	  0.0000	 -0.0382	  0.0000	  0.0000	   0.0000	  0.0000	 46.8408	 24.2781	142.2957	  0.1119	  0.3396	  0.6256	  1.1376	-380.1523	  0.0000	 41.1427	 30.5157	 13.5505	  2.5534	 49.6850
2010	203	  12	  0	202.5000	775.1875	 86.7590	435.3908	536.9630	 39.6080	586.8563	 78.7461	291.1297	348.7131	 25.7597	  0.0000	  0.0000	  0.0379	  0.0000	 -0.0379	  0.0000	  0.0000	   0.0000	  0.0000	 46.9438	 20.3633	178.4724	  0.1119	  0.3318	  0.6256	  1.1927	-445.6020	  0.0000	 41.0174	 31.0600	 13.7090	  2.6353	 48.7298
2010	203	  13	  0	202.5417	752.5417	 84.2245	431.2422	532.9286	 39.0256	566.6307	 79.2524	272.4788	347.8193	 25.5851	  0.0000	  0.0000	  0.0376	  0.0000	 -0.0376	  0.0000	  0.0000	   0.0000	  0.0000	 47.0460	 23.7789	215.3881	  0.1119	  0.3215	  0.6256	  1.0971	-346.9616	  0.0000	 41.1931	 30.6842	 13.2037	  2.4942	 47.9580
2010	203	  14	  0	202.5833	824.7917	 92.3107	432.4589	538.6774	 39.8913	626.2626	 79.6321	303.1738	375.6860	 27.0348	  0.0000	  0.0000	  0.0398	  0.0000	 -0.0398	  0.0000	  0.0000	   0.0000	  0.0000	 47.1541	 32.2369	239.6932	  0.1119	  0.3252	  0.6256	  1.0158	-255.4761	  0.0000	 42.7069	 30.7851	 13.3624	  2.3774	 48.2475
2010	203	  15	  0	202.6250	719.5521	 80.5323	444.1120	540.4590	 40.0690	542.6728	 81.1761	255.5602	341.9744	 26.3143	  0.0000	  0.0000	  0.0388	  0.0000	 -0.0388	  0.0000	  0.0000	   0.0000	  0.0000	 47.2594	 42.7361	255.2012	  0.1119	  0.3333	  0.6256	  1.0484	-311.9600	  0.0000	 42.9126	 32.1991	 14.5375	  2.4130	 48.3957
2010	203	  16	  0	202.6667	527.6354	 59.0530	447.7448	529.7886	 38.4084	386.5387	 84.9729	163.1997	285.1255	 23.1864	  0.0000	  0.0000	  0.0342	  0.0000	 -0.0342	  0.0000	  0.0000	   0.0000	  0.0000	 47.3522	 53.9384	266.6137	  0.1119	  0.3351	  0.6256	  1.0524	-373.9685	  0.0000	 41.5767	 32.6329	 14.9031	  2.3826	 48.4168
2010	203	  17	  0	202.7083	352.8125	 39.4868	446.2116	513.9470	 35.9546	245.5902	 89.7822	 79.6218	237.0228	 18.7279	  0.0000	  0.0000	  0.0276	  0.0000	 -0.0276	  0.0000	  0.0000	   0.0000	  0.0000	 47.4272	 65.2781	276.2656	  0.1119	  0.3540	  0.6256	  1.0451	-444.4442	  0.0000	 39.5713	 32.0772	 15.0191	  2.3048	 50.3541
2010	203	  18	  0	202.7500	175.6667	 19.6606	446.4762	496.3626	 33.1430	106.1197	 88.4407	 -0.1178	182.6030	 12.0751	  0.0000	  0.0000	  0.0178	  0.0000	 -0.0178	  0.0000	  0.0000	   0.0000	  0.0000	 47.4755	 76.4006	285.3436	  0.1119	  0.4062	  0.6256	  1.0706	-617.6158	  0.0000	 36.9114	 31.2679	 15.6852	  2.1563	 55.0509
2010	203	  19	  0	202.7917	 57.8229	  6.4715	449.3828	483.1407	 30.9562	 17.5935	 76.7718	-48.5860	137.8260	  5.1253	  0.0000	  0.0000	  0.0076	  0.0000	 -0.0076	  0.0000	  0.0000	   0.0000	  0.0000	 47.4960	 86.9066	294.5989	  0.1119	  0.4937	  0.6256	  0.9969	-659.3073	  0.0000	 34.8883	 30.4176	 16.8658	  1.9722	 62.0910
2010	203	  20	  0	202.8333	  5.5208	  0.6179	448.0586	474.1509	 29.4698	-21.1893	 64.3182	-65.9915	108.2067	  0.9137	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 47.4997	 97.1007	304.6246	  0.1119	  0.5476	  0.6256	  0.8273	-482.5062	  0.0000	 33.5334	 29.4981	 17.1416	  1.7831	 66.4927
2010	203	  21	  0	202.8750	  0.0000	  0.0000	445.4246	468.7028	 28.5750	-23.2782	 55.8639	-61.2237	 93.2708	  0.5387	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 47.5019	105.7575	315.9225	  0.1119	  0.5864	  0.6256	  0.6997	-336.4857	  0.0000	 32.5565	 28.6493	 17.0732	  1.5935	 69.5778
2010	203	  22	  0	202.9167	  0.0000	  0.0000	444.2857	465.4288	 28.0292	-21.1431	 51.9152	-54.1208	 84.3964	  0.4966	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 47.5038	112.6866	328.8757	  0.1119	  0.6198	  0.6256	  0.6099	-247.4997	  0.0000	 31.9729	 28.0984	 17.1237	  1.4289	 72.0412
2010	203	  23	  0	202.9583	  0.0000	  0.0000	443.3900	462.1368	 27.4750	-18.7468	 49.9915	-48.4744	 79.2424	  0.4767	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 47.5058	117.2824	343.5490	  0.1119	  0.6587	  0.6256	  0.4737	-125.8114	  0.0000	 31.8007	 27.5440	 17.1960	  1.1270	 74.7331
2010	204	   0	  0	203.0000	  0.0000	  0.0000	441.6029	458.8640	 26.9292	-17.2611	 45.3572	-44.7231	 72.3799	  0.4393	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 47.5075	118.9799	359.3865	  0.1119	  0.6847	  0.6256	  0.4251	-97.9423	  0.0000	 31.1386	 26.9951	 17.0790	  1.0109	 76.6445
2010	204	   1	  0	203.0417	  0.0000	  0.0000	442.5401	457.5828	 26.7000	-15.0428	 38.5066	-41.7455	 64.7548	  0.4545	  0.0000	  0.0000	  0.0007	  0.0000	 -0.0007	  0.0000	  0.0000	   0.0000	  0.0000	 47.5093	117.5360	 15.2716	  0.1119	  0.7209	  0.6256	  0.2631	-35.3156	  0.0000	 31.7405	 26.8476	 17.3308	  0.5458	 78.4383
2010	204	   2	  0	203.0833	  0.0000	  0.0000	442.3211	455.6919	 26.3750	-13.3708	 30.8869	-39.6676	 56.7783	  0.4053	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 47.5110	113.1589	 30.0728	  0.1119	  0.7495	  0.6256	  0.2530	-35.7557	  0.0000	 30.9178	 26.5063	 17.3929	  0.5270	 80.3165
2010	204	   3	  0	203.1250	  0.0000	  0.0000	433.5673	448.3737	 25.1792	-14.8064	 26.8604	-39.8875	 51.6079	  0.3336	  0.0000	  0.0000	  0.0005	  0.0000	 -0.0005	  0.0000	  0.0000	   0.0000	  0.0000	 47.5123	106.3949	 43.1786	  0.1119	  0.7341	  0.6256	  0.3219	-60.8632	  0.0000	 28.7294	 25.2420	 16.2130	  0.7352	 80.7259
2010	204	   4	  0	203.1667	  0.9479	  0.1061	428.9969	443.7654	 24.4119	-13.9267	 25.3058	-39.1477	 50.3179	  0.2089	  0.0000	  0.0000	  0.0003	  0.0000	 -0.0003	  0.0000	  0.0000	   0.0000	  0.0000	 47.5131	 97.8683	 54.6045	  0.1119	  0.7404	  0.6256	  0.3307	-67.6335	  0.0000	 27.8140	 24.4591	 15.6477	  0.7629	 81.6951
2010	204	   5	  0	203.2083	 12.7500	  1.4270	427.4727	442.9932	 24.2896	 -4.1975	 24.4648	-33.4877	 53.1214	  0.6337	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 47.5157	 87.7050	 64.7273	  0.1119	  0.7433	  0.6256	  0.3227	-60.4219	  0.0000	 27.7685	 24.1944	 15.4654	  0.7348	 82.0400
2010	204	   6	  0	203.2500	 62.6875	  7.0160	431.2392	450.6641	 25.5996	 36.2466	 26.1213	-10.3116	 69.6640	  3.0155	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0044	  0.0000	  0.0000	   0.0000	  0.0000	 47.5277	 77.2931	 74.0426	  0.1119	  0.7337	  0.6256	  0.1814	 -9.5434	  0.0000	 31.1357	 25.0610	 15.9221	  0.3114	 80.1654
2010	204	   7	  0	203.2917	149.7917	 16.7647	437.1793	465.0331	 28.0240	105.1732	 36.1366	 29.7209	105.6171	  5.9717	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0088	  0.0000	  0.0000	   0.0000	  0.0000	 47.5516	 66.2100	 83.1309	  0.1119	  0.6908	  0.6256	  0.3336	-42.2723	  0.0000	 33.1771	 26.3726	 16.5391	  0.7197	 77.0300
2010	204	   8	  0	203.3333	213.3125	 23.8739	435.9529	472.3933	 29.2825	152.9982	 59.6585	 57.9848	146.4854	  8.1865	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0121	  0.0000	  0.0000	   0.0000	  0.0000	 47.5843	 54.8846	 92.7341	  0.1119	  0.6284	  0.6256	  0.5666	-113.7353	  0.0000	 33.6356	 26.8039	 16.1486	  1.3509	 73.3330
2010	204	   9	  0	203.3750	173.4271	 19.4100	435.6565	469.5440	 28.8046	120.1296	 81.3456	 38.4813	154.9806	  8.0132	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0118	  0.0000	  0.0000	   0.0000	  0.0000	 47.6164	 43.6678	103.9921	  0.1119	  0.6245	  0.6256	  0.5355	-91.6288	  0.0000	 34.2700	 26.8114	 16.0958	  1.2687	 73.0630
2010	204	  10	  0	203.4167	131.5208	 14.7198	435.0560	466.5353	 28.3001	 85.3217	 83.1040	 15.5153	145.9590	  6.9514	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0102	  0.0000	  0.0000	   0.0000	  0.0000	 47.6442	 33.1099	119.0996	  0.1119	  0.6167	  0.6256	  0.5414	-100.9025	  0.0000	 33.8140	 26.8055	 15.9893	  1.2863	 72.6093
2010	204	  11	  0	203.4583	156.7604	 17.5446	434.3785	468.2931	 28.6031	105.3012	 78.5678	 23.9822	152.6037	  7.2831	  0.0000	  0.0000	  0.0107	  0.0000	 -0.0107	  0.0000	  0.0000	   0.0000	  0.0000	 47.6733	 24.4548	142.5124	  0.1119	  0.6080	  0.6256	  0.6779	-187.7582	  0.0000	 33.1726	 26.8032	 15.8695	  1.6087	 72.0802
2010	204	  12	  0	203.5000	336.5208	 37.6634	428.6452	477.3247	 30.1726	250.1779	 79.2814	107.0221	 21.0193	201.4179	  1.7800	  0.0000	  0.2962	  0.2470	  1.2368	  1.2320	  1.2320	   0.8395	  0.7234	 47.6603	 20.5615	178.4584	  0.1119	  0.5867	  0.6256	  0.4830	-844.9372	  0.0000	 27.1570	 26.1363	 15.3989	  0.9493	 72.7444
2010	204	  13	  0	203.5417	371.7188	 41.6028	428.4702	480.3445	 30.6762	278.2416	 79.7911	125.8595	 20.7612	211.4120	  0.0000	  0.0000	  0.3109	  0.0616	 -0.3725	 -0.3849	  0.8471	   0.3933	  0.2130	 47.6266	 23.9501	215.1397	  0.1119	  0.5770	  0.6256	  0.4376	-375.8112	  0.0000	 27.4500	 26.2235	 15.2108	  0.9851	 71.5024
2010	204	  14	  0	203.5833	394.3125	 44.1315	431.5725	483.1440	 31.1130	298.6096	 80.1733	135.1959	 42.1819	201.4051	  0.0000	  0.0000	  0.2963	  0.0002	 -0.2965	 -0.3021	  0.5450	   0.2238	  0.0169	 47.6113	 32.3731	239.4224	  0.1119	  0.6001	  0.6256	  0.5876	-474.8382	  0.0000	 28.4025	 26.4221	 15.6457	  1.2764	 72.6873
2010	204	  15	  0	203.6250	516.9167	 57.8533	435.9462	493.9417	 32.8435	401.0679	 81.7279	191.6964	 72.6573	218.4420	  0.0000	  0.0000	  0.3216	  0.0000	 -0.3216	 -0.3239	  0.2210	   0.1193	  0.0069	 47.6049	 42.8534	254.9647	  0.1119	  0.6286	  0.6256	  0.7708	-587.2434	  0.0000	 29.6205	 26.7763	 16.2888	  1.5921	 74.0613
2010	204	  16	  0	203.6667	444.6771	 49.7683	444.1077	494.0591	 32.7938	344.9574	 85.5505	159.3480	133.2410	137.9188	  0.0000	  0.0000	  0.2032	  0.0000	 -0.2032	 -0.2041	  0.0170	   0.0461	  0.0025	 47.6025	 54.0490	266.4090	  0.1119	  0.6639	  0.6256	  0.9998	-892.0517	  0.0000	 31.7778	 27.6519	 17.4304	  1.9426	 75.2509
2010	204	  17	  0	203.7083	339.0938	 37.9514	451.2953	488.5421	 31.8303	263.8956	 90.3925	108.7629	234.0304	 11.4949	  0.0000	  0.0000	  0.0170	  0.0000	 -0.0170	 -0.0126	  0.0043	   0.0118	  0.0006	 47.6142	 65.3898	276.0839	  0.1119	  0.7447	  0.6256	  1.1397	-581.0577	  0.0000	 34.7935	 27.9822	 18.6071	  2.3326	 78.7449
2010	204	  18	  0	203.7500	163.0833	 18.2523	455.1265	476.2376	 29.7577	123.7200	 89.0418	 25.0910	180.8921	  6.7788	  0.0000	  0.0000	  0.0100	  0.0000	 -0.0100	 -0.0025	  0.0018	   0.0050	  0.0002	 47.6346	 76.5184	285.1782	  0.1119	  0.8071	  0.6256	  1.0387	-569.4592	  0.0000	 33.5856	 27.9506	 19.3720	  2.1386	 82.0955
2010	204	  19	  0	203.7917	 45.9167	  5.1390	460.0884	469.7625	 28.6248	 31.1036	 77.2936	-30.8180	136.5398	  2.6754	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	 -0.0010	  0.0009	   0.0024	  0.0000	 47.6427	 87.0296	294.4462	  0.1119	  0.8652	  0.6256	  0.9230	-530.0628	  0.0000	 32.8409	 28.1883	 20.3031	  1.9386	 84.7970
2010	204	  20	  0	203.8333	  4.0625	  0.4547	461.6221	466.6244	 28.0782	 -1.3945	 64.7554	-48.5785	111.4092	  0.5301	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	 -0.0002	  0.0007	   0.0018	  0.0000	 47.6442	 97.2460	304.4842	  0.1119	  0.8987	  0.6256	  0.8059	-433.2842	  0.0000	 32.3186	 28.1162	 20.6341	  1.7854	 86.5339
2010	204	  21	  0	203.8750	  0.0000	  0.0000	464.6129	466.7370	 28.0708	 -2.1242	 56.2437	-45.4823	  5.4718	 94.1301	 13.7200	  0.0000	  0.1390	  3.6435	  9.9374	  9.3191	  9.3197	   2.0023	  7.8612	 45.9639	105.9179	315.7984	  0.1119	  0.9537	  0.6256	  0.6177	1858.6123	  0.0000	 28.2668	 28.0629	 21.5303	  0.9695	 90.5139
2010	204	  22	  0	203.9167	  0.0000	  0.0000	466.5960	466.5960	 28.0292	  0.0000	 52.2681	-40.0749	 19.6582	 72.6849	  0.0000	  0.0000	  0.1074	  0.2892	 -0.3966	 -0.5759	  8.7438	   0.6704	  1.3595	 45.4765	112.8650	328.7768	  0.1119	  1.0000	  0.6256	  0.5746	-983.5386	  0.0000	 29.0325	 28.0706	 21.8694	  1.0803	 91.8915
2010	204	  23	  0	203.9583	  0.0000	  0.0000	468.8748	468.8748	 28.3958	  0.0000	 50.3313	-36.8951	 17.0010	 70.2254	  0.0000	  0.0000	  0.1038	  0.0023	 -0.1061	 -0.1359	  8.6079	   0.5317	  0.0941	 45.3955	117.4756	343.4883	  0.1119	  1.0000	  0.6256	  0.6678	-1800.9991	  0.0000	 29.1946	 28.4395	 22.4732	  1.1448	 91.8784
2010	205	   0	  0	204.0000	  0.0000	  0.0000	472.0152	472.0152	 28.9000	  0.0000	 45.6107	-34.7945	 14.9179	 65.4874	  0.0000	  0.0000	  0.0968	  0.0011	 -0.0980	 -0.1137	  8.4942	   0.4405	  0.0495	 45.3527	119.1805	359.3753	  0.1119	  1.0000	  0.6256	  0.6659	-1909.5534	  0.0000	 29.6013	 28.9415	 23.2730	  1.1237	 91.9740
2010	205	   1	  0	204.0417	  0.0000	  0.0000	468.3049	468.3049	 28.3042	  0.0000	 40.9574	-33.4662	 21.9225	 52.5011	  0.0000	  0.0000	  0.0776	  0.0006	 -0.0782	 -0.0883	  8.4059	   0.3765	  0.0313	 45.3253	117.7340	 15.3111	  0.1119	  1.0000	  0.6256	  0.5586	-735.2884	  0.0000	 29.4449	 28.3473	 23.2659	  1.0855	 95.1897
2010	205	   2	  0	204.0833	  0.0000	  0.0000	461.5072	461.5072	 27.2042	 -0.0000	 33.3781	-32.6453	 25.6230	 40.4004	  0.0000	  0.0000	  0.0597	  0.0004	 -0.0601	 -0.0673	  8.3386	   0.3297	  0.0223	 45.3056	113.3459	 30.1537	  0.1119	  1.0000	  0.6256	  0.5105	-476.4003	  0.0000	 28.6121	 27.2394	 22.5425	  1.1056	 98.4092
2010	205	   3	  0	204.1250	  0.0000	  0.0000	458.4133	458.4133	 26.7000	  0.0000	 28.0702	-32.1443	 25.4796	 34.7349	  0.0000	  0.0000	  0.0513	  0.0002	 -0.0516	 -0.0571	  8.2815	   0.2929	  0.0170	 45.2905	106.5667	 43.2881	  0.1119	  1.0000	  0.6256	  0.4920	-426.3544	  0.0000	 28.1318	 26.7314	 22.0769	  1.1000	 99.3350
2010	205	   4	  0	204.1667	  0.4375	  0.0490	458.4133	458.4444	 26.7054	  0.3575	 27.5765	-31.6448	 26.6893	 32.8894	  0.0000	  0.0000	  0.0486	  0.0001	 -0.0487	 -0.0531	  8.2283	   0.2627	  0.0134	 45.2784	 98.0257	 54.7329	  0.1119	  1.0000	  0.6256	  0.5708	-638.3134	  0.0000	 28.0578	 26.7453	 22.2023	  1.1447	 99.8100
2010	205	   5	  0	204.2083	 11.8021	  1.3209	460.0723	460.9108	 27.1148	  9.6427	 27.8480	-26.3196	 23.7148	 40.0956	  0.0000	  0.0000	  0.0592	  0.0000	 -0.0592	 -0.0629	  8.1655	   0.2315	  0.0107	 45.2685	 87.8390	 64.8697	  0.1119	  1.0000	  0.6256	  0.5849	-769.0032	  0.0000	 28.1609	 27.0173	 21.9824	  1.1254	 97.2748
2010	205	   6	  0	204.2500	 80.6458	  9.0259	467.1711	472.9007	 29.0887	 65.8904	 29.7737	  5.7574	 29.2893	 60.6174	  0.0000	  0.0000	  0.0896	  0.0000	 -0.0896	 -0.0925	  8.0730	   0.1854	  0.0084	 45.2607	 77.4258	 74.1987	  0.1119	  1.0000	  0.6256	  0.5693	-585.7492	  0.0000	 29.6120	 28.1659	 23.1378	  1.1684	 95.6175
2010	205	   7	  0	204.2917	207.5000	 23.2234	472.1260	488.3702	 31.6228	168.0325	 36.8592	 65.2158	 40.8596	 98.8163	  0.0000	  0.0000	  0.1461	  0.0000	 -0.1461	 -0.1481	  7.9249	   0.1322	  0.0059	 45.2552	 66.3369	 83.3033	  0.1119	  0.9659	  0.6256	  0.6109	-511.2529	  0.0000	 31.1452	 29.2209	 23.1771	  1.3045	 90.1550
2010	205	   8	  0	204.3333	319.7708	 35.7888	464.7767	497.3242	 33.1446	251.4346	 55.2764	113.1723	 46.0059	147.5329	  0.0000	  0.0000	  0.2179	  0.0000	 -0.2179	 -0.2190	  7.7058	   0.0659	  0.0032	 45.2522	 55.0104	 92.9284	  0.1119	  0.7935	  0.6256	  0.6390	-529.9320	  0.0000	 31.5499	 29.4557	 21.0815	  1.3510	 80.9796
2010	205	   9	  0	204.3750	606.7083	 67.9028	461.4091	523.0478	 37.2511	477.1669	 74.6564	241.2870	 70.7047	239.8316	  0.0000	  0.0000	  0.3541	  0.0000	 -0.3541	 -0.3442	  7.3617	   0.0030	  0.0008	 45.2791	 43.7998	104.2153	  0.1119	  0.6394	  0.6256	  0.7697	-595.7376	  0.0000	 33.2245	 30.4021	 19.8014	  1.5834	 72.1446
2010	205	  10	  0	204.4167	758.4792	 84.8890	469.3030	544.5426	 40.4840	598.3505	 81.1741	311.4762	 76.3370	291.7114	  0.0000	  0.0000	  0.4310	  0.0000	 -0.4310	 -0.3931	  6.9685	   0.0000	  0.0000	 45.3821	 33.2592	119.3517	  0.1119	  0.5815	  0.6256	  0.8384	-705.8602	  0.0000	 34.9825	 32.1200	 20.5276	  1.6407	 67.7227
2010	205	  11	  0	204.4583	834.9583	 93.4485	482.7689	560.8162	 42.8079	663.4625	 78.9275	344.8921	 87.3882	310.1097	  0.0000	  0.0000	  0.4589	  0.0000	 -0.4589	 -0.4151	  6.5534	   0.0000	  0.0000	 45.5009	 24.6356	142.7375	  0.1119	  0.6041	  0.6256	  0.7687	-476.3948	  0.0000	 37.2627	 33.7467	 22.5969	  1.6710	 67.9499
2010	205	  12	  0	204.5000	808.7292	 90.5130	489.2913	563.8567	 43.2062	643.6507	 79.2731	327.3876	 88.2634	307.2728	  0.0000	  0.0000	  0.4550	  0.0000	 -0.4550	 -0.4107	  6.1427	   0.0000	  0.0000	 45.6215	 20.7652	178.4514	  0.1119	  0.6222	  0.6256	  0.7238	-391.7711	  0.0000	 38.1799	 34.4727	 23.7347	  1.6341	 68.5186
2010	205	  13	  0	204.5417	761.2396	 85.1979	492.0497	562.6635	 43.0094	605.4279	 79.8903	298.0640	 80.3975	306.8567	  0.0000	  0.0000	  0.4546	  0.0000	 -0.4546	 -0.4115	  5.7312	   0.0000	  0.0000	 45.7385	 24.1277	214.8932	  0.1119	  0.6283	  0.6256	  0.7995	-591.1329	  0.0000	 37.9676	 34.8142	 24.2768	  1.6463	 68.7420
2010	205	  14	  0	204.5833	710.6875	 79.5401	491.0510	560.7461	 42.7343	561.4522	 77.8412	267.1007	 64.8818	307.3109	  0.0000	  0.0000	  0.4551	  0.0000	 -0.4551	 -0.4124	  5.3188	   0.0000	  0.0000	 45.8544	 32.5155	239.1496	  0.1119	  0.5837	  0.6256	  0.8299	-804.0114	  0.0000	 37.5597	 35.0944	 23.6956	  1.5851	 66.0885
2010	205	  15	  0	204.6250	676.9167	 75.7605	487.2953	560.1987	 42.6824	528.2528	 76.0637	244.8728	 51.8584	307.5852	  0.0000	  0.0000	  0.4552	  0.0000	 -0.4552	 -0.4109	  4.9079	   0.0000	  0.0000	 45.9749	 42.9765	254.7249	  0.1119	  0.5025	  0.6256	  0.7412	-717.5039	  0.0000	 37.5501	 35.4035	 22.1715	  1.4431	 60.8588
2010	205	  16	  0	204.6667	544.8125	 60.9754	479.9666	548.0706	 40.9299	415.7331	 78.1375	179.5334	 23.2233	291.1138	  0.0000	  0.0000	  0.4304	  0.0000	 -0.4304	 -0.3902	  4.5177	   0.0000	  0.0000	 46.0841	 54.1652	266.2010	  0.1119	  0.4519	  0.6256	  0.8039	-3089.8704	  0.0000	 35.9320	 35.0025	 20.6677	  1.3466	 58.0302
2010	205	  17	  0	204.7083	364.4792	 40.7925	479.5952	533.8235	 38.7734	269.4584	 83.1491	 94.2562	 -1.3003	259.6516	  0.0000	  0.0000	  0.3839	  0.0000	 -0.3839	 -0.3513	  4.1664	   0.0000	  0.0000	 46.1728	 65.5068	275.8990	  0.1119	  0.4662	  0.6256	  0.8975	-394.1720	  0.0000	 34.6750	 34.7209	 20.8620	  1.3681	 59.4929
2010	205	  18	  0	204.7500	197.6875	 22.1252	486.7682	524.0753	 37.2087	138.2552	 80.8284	 18.8329	-11.7238	211.9746	  0.0000	  0.0000	  0.3137	  0.0000	 -0.3137	 -0.2902	  3.8762	   0.0000	  0.0000	 46.2366	 76.6416	285.0100	  0.1119	  0.5259	  0.6256	  0.8816	5791.3542	  0.0000	 34.5412	 34.9602	 22.5358	  1.3097	 63.3675
2010	205	  19	  0	204.7917	 57.1458	  6.3958	479.3082	502.5818	 33.8642	 27.4766	 70.6076	-42.6922	-12.9341	153.7105	  0.0000	  0.0000	  0.2274	  0.0000	 -0.2274	 -0.2179	  3.6583	   0.0000	  0.0000	 46.2623	 87.1576	294.2910	  0.1119	  0.6011	  0.6256	  0.8766	5052.2409	  0.0000	 32.7064	 33.1682	 22.1725	  1.2968	 68.9254
2010	205	  20	  0	204.8333	  5.0000	  0.5596	468.8694	485.4090	 31.1626	-12.0992	 61.3249	-61.6142	 -3.2285	114.0684	  0.0000	  0.0000	  0.1686	  0.0000	 -0.1686	 -0.1671	  3.4912	   0.0000	  0.0000	 46.2662	 97.3967	304.3418	  0.1119	  0.6683	  0.6256	  0.8064	-1425.1135	  0.0000	 30.9772	 31.0935	 21.1303	  1.2228	 73.9002
2010	205	  21	  0	204.8750	  0.0000	  0.0000	462.0467	477.7494	 29.9500	-15.7027	 53.5729	-57.7118	  5.6219	 89.9602	  0.0000	  0.0000	  0.1328	  0.0000	 -0.1328	 -0.1320	  3.3592	   0.0000	  0.0000	 46.2685	106.0841	315.6728	  0.1119	  0.6858	  0.6256	  0.5939	-4244.3931	  0.0000	 30.2491	 29.9711	 20.2344	  0.9516	 75.4777
2010	205	  22	  0	204.9167	  0.0000	  0.0000	456.0407	472.5390	 29.1292	-16.4983	 51.6966	-52.2821	  7.2760	 80.2045	  0.0000	  0.0000	  0.1183	  0.0000	 -0.1183	 -0.1175	  3.2417	   0.0000	  0.0000	 46.2708	113.0493	328.6773	  0.1119	  0.6797	  0.6256	  0.5057	-1636.3143	  0.0000	 29.5486	 29.1545	 19.3183	  0.8696	 75.5890
2010	205	  23	  0	204.9583	  0.0000	  0.0000	458.0953	471.2869	 28.9000	-13.1916	 52.3632	-46.0350	  8.6563	 76.5503	  0.0000	  0.0000	  0.1130	  0.0000	 -0.1130	 -0.1123	  3.1294	   0.0000	  0.0000	 46.2727	117.6748	343.4285	  0.1119	  0.7362	  0.6256	  0.5611	-1874.8291	  0.0000	 29.3591	 28.9297	 19.8775	  0.9406	 78.7688
2010	206	   0	  0	205.0000	  0.0000	  0.0000	459.9688	469.4637	 28.5750	 -9.4949	 47.8556	-40.8567	 11.5228	 67.6947	  0.0000	  0.0000	  0.0999	  0.0000	 -0.0999	 -0.0993	  3.0301	   0.0000	  0.0000	 46.2744	119.3867	359.3666	  0.1119	  0.8033	  0.6256	  0.5634	-1422.6464	  0.0000	 29.1830	 28.6077	 20.3881	  0.9935	 82.2921
2010	206	   1	  0	205.0417	  0.0000	  0.0000	460.3105	467.8592	 28.3000	 -7.5487	 43.6248	-37.8465	  0.3358	 73.5869	  0.7600	  0.0000	  0.1086	  0.0737	  0.5777	  0.5765	  3.6066	   0.5004	  0.2152	 46.2712	117.9369	 15.3547	  0.1119	  0.8415	  0.6256	  0.5324	-610.8583	  0.0000	 28.3111	 28.2950	 20.6732	  0.8172	 84.9576
