Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	337	  21	  0	336.8750	  0.0000	  0.0000	284.6494	324.3677	  2.4750	-39.7182	314.4150	-15.6187	288.9006	  1.4149	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 68.5415	140.5544	285.4716	  0.1124	  0.4906	  0.0894	  0.7211	-119.3100	  0.0000	 14.1348	  4.7246	  3.7960	  0.0044	 71.5766
2010	337	  22	  0	336.9167	  0.0000	  0.0000	284.1777	323.1197	  2.2000	-38.9420	302.7644	-14.4667	276.8997	  1.3894	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 68.5435	150.9619	302.0203	  0.1124	  0.4992	  0.0894	  0.6570	-92.9054	  0.0000	 13.9920	  4.3631	  3.7713	  0.0043	 72.9336
2010	337	  23	  0	336.9583	  0.0000	  0.0000	283.3801	321.8726	  1.9292	-38.4925	274.4042	-13.8538	248.6303	  1.1351	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 68.5451	158.9950	329.3339	  0.1124	  0.5041	  0.0894	  0.7971	-189.7651	  0.0000	 11.4521	  4.1988	  3.7317	  0.0029	 73.0051
2010	338	   0	  0	337.0000	  0.0000	  0.0000	285.6498	321.0205	  1.7000	-35.3707	236.1612	-11.5157	211.4108	  0.8955	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 68.5464	161.0813	 10.3875	  0.1124	  0.5402	  0.0894	  0.8638	-276.2233	  0.0000	  9.4155	  4.0109	  3.8227	  0.0014	 75.7829
2010	338	   1	  0	337.0417	  0.0000	  0.0000	286.4411	319.6518	  1.3750	-33.2107	218.0429	 -9.7606	193.7569	  0.8359	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 68.5476	155.6050	 45.7147	  0.1124	  0.5654	  0.0894	  0.7647	-209.2840	  0.0000	  9.0134	  3.3992	  3.8442	  0.0020	 79.5571
2010	338	   2	  0	337.0833	  0.0000	  0.0000	284.1660	318.2951	  1.1000	-34.1291	183.3690	-10.4458	158.9875	  0.6983	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.5486	146.1214	 66.8828	  0.1124	  0.5544	  0.0894	  0.7883	-283.6278	  0.0000	  7.3256	  3.0079	  3.7413	  0.0013	 79.6093
2010	338	   3	  0	337.1250	  0.0000	  0.0000	281.8379	316.9577	  0.8292	-35.1198	180.1435	-11.2869	155.6627	  0.6479	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 68.5496	135.2269	 80.6040	  0.1124	  0.5425	  0.0894	  0.8734	-387.1768	  0.0000	  6.5234	  2.8562	  3.6387	  0.0008	 78.2594
2010	338	   4	  0	337.1667	  0.0000	  0.0000	280.2955	315.8570	  0.6000	-35.5616	181.9175	-11.7199	157.4291	  0.6467	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 68.5505	123.9226	 91.1113	  0.1124	  0.5371	  0.0894	  0.8743	-383.9638	  0.0000	  6.3482	  2.6392	  3.5696	  0.0008	 77.9743
2010	338	   5	  0	337.2083	  0.0000	  0.0000	280.4259	315.8659	  0.6000	-35.4401	194.4969	-11.6699	170.0320	  0.6947	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.5515	112.6545	100.3266	  0.1124	  0.5386	  0.0894	  0.8522	-330.5158	  0.0000	  6.8955	  2.6813	  3.5749	  0.0010	 77.8560
2010	338	   6	  0	337.2500	  0.0000	  0.0000	280.5548	315.8747	  0.6000	-35.3200	240.7826	-11.5816	216.1862	  0.8581	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 68.5527	101.7158	109.2603	  0.1124	  0.5400	  0.0894	  0.8207	-233.5412	  0.0000	  8.7123	  2.8319	  3.5802	  0.0018	 77.1434
2010	338	   7	  0	337.2917	 11.2292	  1.2617	280.7668	316.6866	  0.7836	-25.9524	361.0933	 -5.0271	339.4584	  0.7096	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.5538	 90.5805	118.5647	  0.1124	  0.5423	  0.0894	  0.8340	-157.2280	  0.0000	 12.9305	  3.1889	  3.5866	  0.0041	 75.3512
2010	338	   8	  0	337.3333	 90.7812	 10.2002	281.4261	324.9747	  2.6586	 37.0325	487.6937	 40.6882	482.8193	  1.2187	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 68.5555	 81.7169	128.7688	  0.1124	  0.5197	  0.0894	  0.9142	-143.2976	  0.0000	 17.5568	  4.3544	  3.6310	  0.0053	 70.3088
2010	338	   9	  0	337.3750	229.7396	 25.8135	281.4229	339.6709	  5.9155	145.6780	530.2701	121.0713	552.1847	  2.6921	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	  0.0000	  0.0000	   0.0000	  0.0000	 68.5594	 73.6713	140.3278	  0.1124	  0.4658	  0.0894	  0.9690	-149.0699	  0.0000	 20.3305	  5.8411	  3.6500	  0.0051	 63.7076
2010	338	  10	  0	337.4167	333.3854	 37.4592	278.7472	350.2832	  8.2415	224.3903	515.5942	180.3134	556.2036	  3.4673	  0.0000	  0.0000	  0.0050	  0.0000	 -0.0050	  0.0000	  0.0000	   0.0000	  0.0000	 68.5644	 67.4828	153.5073	  0.1124	  0.4028	  0.0894	  1.0925	-213.4383	  0.0000	 20.0989	  7.1832	  3.5347	  0.0030	 55.9764
2010	338	  11	  0	337.4583	305.0417	 34.2745	279.4157	352.0088	  8.5977	198.1740	517.8520	159.6401	552.6262	  3.7597	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	  0.0000	  0.0000	   0.0000	  0.0000	 68.5698	 63.7597	168.1934	  0.1124	  0.3721	  0.0894	  1.1222	-230.1165	  0.0000	 20.6423	  8.1374	  3.5580	  0.0026	 52.5004
2010	338	  12	  0	337.5000	310.5521	 34.8936	278.7618	354.6247	  9.1593	199.7955	521.8839	155.3653	562.2143	  4.0998	  0.0000	  0.0000	  0.0059	  0.0000	 -0.0059	  0.0000	  0.0000	   0.0000	  0.0000	 68.5757	 62.9618	183.7102	  0.1124	  0.3444	  0.0894	  1.1592	-249.7235	  0.0000	 21.1138	  8.7893	  3.4951	  0.0023	 49.3640
2010	338	  13	  0	337.5417	270.7500	 30.4215	276.0718	351.6144	  8.5612	164.7859	508.4981	126.9318	542.6792	  3.6729	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0053	  0.0000	  0.0000	   0.0000	  0.0000	 68.5810	 65.2026	198.9491	  0.1124	  0.3203	  0.0894	  1.2664	-335.6142	  0.0000	 19.6524	  9.0280	  3.3414	  0.0014	 46.4304
2010	338	  14	  0	337.5833	126.7292	 14.2393	274.2439	340.0410	  6.1047	 46.6927	496.8863	 37.4926	503.7901	  2.2964	  0.0000	  0.0000	  0.0033	  0.0000	 -0.0033	  0.0000	  0.0000	   0.0000	  0.0000	 68.5843	 70.1785	212.9572	  0.1124	  0.3153	  0.0894	  1.2312	-331.9842	  0.0000	 18.5745	  8.5210	  3.2500	  0.0014	 46.7367
2010	338	  15	  0	337.6250	 78.4896	  8.8191	273.7258	334.0912	  4.8113	  9.3050	510.4334	  6.3488	511.8352	  1.5544	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 68.5866	 77.3379	225.3418	  0.1124	  0.3336	  0.0894	  1.2401	-333.8897	  0.0000	 18.1449	  8.0093	  3.2546	  0.0014	 48.4625
2010	338	  16	  0	337.6667	 26.8021	  3.0115	277.7523	329.4657	  3.7253	-27.9228	543.1721	-19.6685	534.3223	  0.5954	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 68.5874	 86.0186	236.1961	  0.1124	  0.3829	  0.0894	  1.3142	-380.3592	  0.0000	 17.9044	  7.9777	  3.4793	  0.0012	 51.9061
2010	338	  17	  0	337.7083	  2.5000	  0.2809	282.2897	326.8432	  3.0690	-42.3344	528.0123	-28.0736	512.6609	  1.0906	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 68.5890	 96.2106	245.8977	  0.1124	  0.4397	  0.0894	  1.2830	-369.0252	  0.0000	 17.2644	  7.5588	  3.7189	  0.0012	 57.1077
2010	338	  18	  0	337.7500	  0.0000	  0.0000	283.6541	325.7395	  2.8000	-42.0855	461.2447	-24.8480	442.3340	  1.6732	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 68.5914	106.9048	254.9416	  0.1124	  0.4644	  0.0894	  1.1215	-286.3549	  0.0000	 16.2562	  6.6581	  3.7907	  0.0017	 61.8988
2010	338	  19	  0	337.7917	  0.0000	  0.0000	284.6628	324.3686	  2.4750	-39.7058	400.6055	-20.2156	379.6339	  1.4815	  0.0000	  0.0000	  0.0021	  0.0000	 -0.0021	  0.0000	  0.0000	   0.0000	  0.0000	 68.5936	118.0403	263.8958	  0.1124	  0.4908	  0.0894	  1.0252	-254.4807	  0.0000	 14.7663	  5.8576	  3.8349	  0.0019	 66.1832
2010	338	  20	  0	337.8333	  0.0000	  0.0000	285.1724	323.1877	  2.2000	-38.0153	349.9654	-16.7448	327.4228	  1.2721	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 68.5954	129.3720	273.5397	  0.1124	  0.5097	  0.0894	  1.0119	-283.9745	  0.0000	 12.9409	  5.3399	  3.8543	  0.0016	 68.9331
2010	338	  21	  0	337.8750	  0.0000	  0.0000	282.9275	321.8417	  1.9292	-38.9142	337.7085	-16.0090	313.5985	  1.2049	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 68.5971	140.5678	285.2094	  0.1124	  0.4993	  0.0894	  1.0321	-314.0163	  0.0000	 12.0965	  5.0511	  3.7499	  0.0013	 68.4282
2010	338	  22	  0	337.9167	  0.0000	  0.0000	280.9357	320.6983	  1.7000	-39.7626	342.0629	-15.8426	316.8865	  1.2564	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 68.5989	150.9983	301.6845	  0.1124	  0.4895	  0.0894	  0.9577	-249.9676	  0.0000	 12.4729	  4.6651	  3.6582	  0.0019	 68.5887
2010	338	  23	  0	337.9583	  0.0000	  0.0000	278.2787	319.0939	  1.3750	-40.8153	309.4855	-16.1289	283.5849	  1.2142	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 68.6007	159.0826	328.9374	  0.1124	  0.4773	  0.0894	  0.8423	-188.8426	  0.0000	 11.8417	  3.9163	  3.5376	  0.0027	 69.8997
2010	339	   0	  0	338.0000	  0.0000	  0.0000	274.0412	316.4248	  0.8292	-42.3835	269.1715	-16.9773	242.7178	  1.0476	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 68.6022	161.2320	 10.1681	  0.1124	  0.4591	  0.0894	  0.8584	-234.6402	  0.0000	  9.7400	  3.2655	  3.3494	  0.0019	 69.2986
2010	339	   1	  0	338.0417	  0.0000	  0.0000	271.8065	315.2768	  0.6000	-43.4703	226.4050	-17.5963	199.5892	  0.9418	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 68.6035	155.7712	 45.7301	  0.1124	  0.4467	  0.0894	  0.7880	-220.4603	  0.0000	  8.3686	  2.7014	  3.2518	  0.0020	 70.0402
2010	339	   2	  0	338.0833	  0.0000	  0.0000	271.2419	315.2382	  0.6000	-43.9963	190.4013	-17.8274	163.3278	  0.9046	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 68.6049	146.2819	 66.9604	  0.1124	  0.4409	  0.0894	  0.6422	-145.6572	  0.0000	  7.8808	  2.1714	  3.2265	  0.0035	 72.1628
2010	339	   3	  0	338.1250	  0.0000	  0.0000	270.6270	315.1962	  0.6000	-44.5692	187.0521	-18.1111	159.6984	  0.8956	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 68.6061	135.3828	 80.6847	  0.1124	  0.4346	  0.0894	  0.6486	-153.5864	  0.0000	  7.6880	  2.1786	  3.1997	  0.0032	 71.5307
2010	339	   4	  0	338.1667	  0.0000	  0.0000	269.8302	315.1417	  0.6000	-45.3115	188.8941	-18.5494	161.2802	  0.8518	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 68.6074	124.0773	 91.1828	  0.1124	  0.4264	  0.0894	  0.7639	-249.2969	  0.0000	  7.0793	  2.4814	  3.1654	  0.0015	 69.2537
2010	339	   5	  0	338.2083	  0.0000	  0.0000	267.0047	313.5432	  0.2751	-46.5385	201.9560	-19.3642	173.8864	  0.8953	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 68.6087	112.8103	100.3867	  0.1124	  0.4125	  0.0894	  0.7578	-227.1073	  0.0000	  7.2700	  2.1920	  3.0448	  0.0019	 67.9977
2010	339	   6	  0	338.2500	  0.0000	  0.0000	264.2910	312.1749	  0.0010	-47.8838	250.0168	-20.2998	221.4228	  1.0100	  0.0000	  0.0000	  0.0015	  0.0000	 -0.0015	  0.0000	  0.0000	   0.0000	  0.0000	 68.6101	101.8738	109.3082	  0.1124	  0.3974	  0.0894	  0.8342	-236.2423	  0.0000	  8.2697	  2.2877	  2.9300	  0.0019	 65.0183
2010	339	   7	  0	338.2917	  5.8333	  0.6554	263.1155	312.5087	  0.0971	-44.2154	374.9415	-17.7219	347.7707	  0.6773	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.6111	 90.7202	118.5984	  0.1124	  0.3856	  0.0894	  0.9721	-240.4424	  0.0000	 11.5737	  3.0956	  2.8754	  0.0021	 60.2475
2010	339	   8	  0	338.3333	 53.6979	  6.0335	261.9487	315.8279	  0.8816	 -6.2148	506.3971	  9.7559	489.7300	  0.6964	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.6121	 81.8792	128.7844	  0.1124	  0.3741	  0.0894	  1.0283	-199.0331	  0.0000	 15.5227	  3.7117	  2.8224	  0.0030	 56.6158
2010	339	   9	  0	338.3750	165.1979	 18.5616	260.6378	323.6561	  2.6848	 83.6180	550.6063	 75.9796	556.6131	  1.6317	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 68.6144	 73.8354	140.3193	  0.1124	  0.3613	  0.0894	  1.0861	-205.9986	  0.0000	 16.9695	  4.0883	  2.7676	  0.0030	 54.0606
2010	339	  10	  0	338.4167	268.9062	 30.2143	261.6661	332.4894	  4.6402	167.8686	535.3675	138.8551	562.1894	  2.1916	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	  0.0000	  0.0000	   0.0000	  0.0000	 68.6176	 67.6429	153.4673	  0.1124	  0.3575	  0.0894	  1.1078	-216.3812	  0.0000	 17.2650	  4.5055	  2.8066	  0.0028	 53.2352
2010	339	  11	  0	338.4583	340.2812	 38.2340	261.0481	338.7052	  6.0135	224.3901	537.7120	179.8410	579.7631	  2.4980	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	  0.0000	  0.0000	   0.0000	  0.0000	 68.6212	 63.9087	168.1164	  0.1124	  0.3401	  0.0894	  1.2065	-272.0448	  0.0000	 17.1523	  5.1229	  2.7682	  0.0020	 50.3107
2010	339	  12	  0	338.5000	359.6042	 40.4051	262.5797	342.7759	  6.8718	239.0028	541.8984	187.7916	590.2438	  2.8659	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 68.6253	 63.0918	183.5978	  0.1124	  0.3298	  0.0894	  1.1937	-259.1785	  0.0000	 18.1928	  5.7257	  2.8162	  0.0022	 49.0566
2010	339	  13	  0	338.5417	369.1146	 41.4737	268.6669	348.6962	  8.0512	247.6116	527.9993	190.0562	582.2706	  3.2841	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0047	  0.0000	  0.0000	   0.0000	  0.0000	 68.6300	 65.3078	198.8107	  0.1124	  0.3406	  0.0894	  1.2081	-272.7887	  0.0000	 19.0115	  6.8609	  3.0688	  0.0021	 49.4199
2010	339	  14	  0	338.5833	301.4896	 33.8754	270.0094	344.7762	  7.1913	192.8475	515.9422	146.7311	559.2023	  2.8564	  0.0000	  0.0000	  0.0041	  0.0000	 -0.0041	  0.0000	  0.0000	   0.0000	  0.0000	 68.6341	 70.2574	212.8048	  0.1124	  0.3456	  0.0894	  1.3428	-388.2942	  0.0000	 17.4862	  7.2889	  3.1276	  0.0012	 48.9178
2010	339	  15	  0	338.6250	184.0417	 20.6789	267.7172	333.8711	  4.8519	 97.2089	530.0088	 72.8862	552.2764	  2.0551	  0.0000	  0.0000	  0.0030	  0.0000	 -0.0030	  0.0000	  0.0000	   0.0000	  0.0000	 68.6371	 77.3925	225.1838	  0.1124	  0.3472	  0.0894	  1.3574	-405.5192	  0.0000	 16.6242	  6.7163	  3.0332	  0.0011	 49.3468
2010	339	  16	  0	338.6667	 57.1771	  6.4244	268.1889	322.4645	  2.2976	 -3.5229	564.0031	 -4.1231	563.7166	  0.8866	  0.0000	  0.0000	  0.0013	  0.0000	 -0.0013	  0.0000	  0.0000	   0.0000	  0.0000	 68.6384	 86.0521	236.0360	  0.1124	  0.3756	  0.0894	  1.2622	-320.6445	  0.0000	 17.0702	  6.0129	  3.0711	  0.0016	 52.4687
2010	339	  17	  0	338.7083	  5.1562	  0.5794	269.6689	317.6704	  1.1839	-43.4246	548.2619	-34.3021	538.0316	  1.1078	  0.0000	  0.0000	  0.0016	  0.0000	 -0.0016	  0.0000	  0.0000	   0.0000	  0.0000	 68.6400	 96.2303	245.7345	  0.1124	  0.4022	  0.0894	  1.1914	-281.6263	  0.0000	 16.6453	  5.4496	  3.1501	  0.0019	 55.9368
2010	339	  18	  0	338.7500	  0.0000	  0.0000	270.3548	317.3511	  1.1000	-46.9963	478.9337	-34.0385	464.3637	  1.6122	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 68.6423	106.9125	254.7714	  0.1124	  0.4090	  0.0894	  1.1290	-277.6035	  0.0000	 15.0590	  5.0308	  3.1847	  0.0018	 58.2263
2010	339	  19	  0	338.7917	  0.0000	  0.0000	273.0004	318.9518	  1.4250	-45.9514	415.9690	-28.9273	397.4256	  1.5193	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 68.6445	118.0413	263.7113	  0.1124	  0.4208	  0.0894	  1.0257	-243.2358	  0.0000	 14.2184	  4.8608	  3.3011	  0.0021	 61.0624
2010	339	  20	  0	338.8333	  0.0000	  0.0000	273.6960	318.7807	  1.3750	-45.0847	363.3868	-24.6726	341.6173	  1.3574	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 68.6464	129.3718	273.3293	  0.1124	  0.4301	  0.0894	  0.9953	-259.4240	  0.0000	 12.6562	  4.5256	  3.3331	  0.0018	 63.1177
2010	339	  21	  0	338.8750	  0.0000	  0.0000	274.6835	319.0669	  1.4250	-44.3834	350.6599	-21.6684	326.6180	  1.3269	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	  0.0000	  0.0000	   0.0000	  0.0000	 68.6483	140.5747	284.9539	  0.1124	  0.4378	  0.0894	  0.9641	-246.5472	  0.0000	 12.4551	  4.4439	  3.3777	  0.0019	 64.3209
2010	339	  22	  0	338.9167	  0.0000	  0.0000	274.7394	318.8520	  1.3750	-44.1127	355.1813	-19.8601	329.5564	  1.3724	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 68.6503	151.0273	301.3551	  0.1124	  0.4407	  0.0894	  0.8999	-198.0208	  0.0000	 12.9807	  4.2327	  3.3803	  0.0026	 65.3334
2010	339	  23	  0	338.9583	  0.0000	  0.0000	271.8857	316.2774	  0.8292	-44.3917	321.3545	-19.0924	294.8350	  1.2202	  0.0000	  0.0000	  0.0018	  0.0000	 -0.0018	  0.0000	  0.0000	   0.0000	  0.0000	 68.6521	159.1619	328.5409	  0.1124	  0.4369	  0.0894	  0.8944	-218.1834	  0.0000	 11.2862	  3.5505	  3.2554	  0.0022	 66.0187
2010	340	   0	  0	339.0000	  0.0000	  0.0000	270.7766	315.2064	  0.6000	-44.4298	278.5731	-18.5504	251.6932	  1.0004	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 68.6535	161.3757	  9.9356	  0.1124	  0.4361	  0.0894	  1.0261	-392.0537	  0.0000	  8.8484	  3.5503	  3.2081	  0.0008	 65.0787
2010	340	   1	  0	339.0417	  0.0000	  0.0000	269.2823	313.6989	  0.2751	-44.4167	220.6274	-18.1865	193.5908	  0.8065	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 68.6547	155.9329	 45.7314	  0.1124	  0.4357	  0.0894	  1.0349	-513.2678	  0.0000	  6.6077	  3.1135	  3.1451	  0.0002	 65.7899
2010	340	   2	  0	339.0833	  0.0000	  0.0000	268.0175	312.4296	  0.0010	-44.4121	191.8658	-17.9714	164.7212	  0.7039	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.6557	146.4391	 67.0265	  0.1124	  0.4353	  0.0894	  1.0554	-644.0868	  0.0000	  5.3559	  2.4248	  3.0911	  0.0002	 67.9050
2010	340	   3	  0	339.1250	  0.0000	  0.0000	267.9890	312.4276	  0.0010	-44.4387	180.7616	-17.8587	153.5281	  0.6535	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	  0.0000	  0.0000	   0.0000	  0.0000	 68.6566	135.5362	 80.7558	  0.1124	  0.4350	  0.0894	  1.1276	-836.1946	  0.0000	  4.7762	  2.1618	  3.0891	  0.0002	 69.1433
2010	340	   4	  0	339.1667	  0.0000	  0.0000	267.7181	312.4091	  0.0010	-44.6910	174.7544	-17.9641	147.3479	  0.6796	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.6576	124.2296	 91.2461	  0.1124	  0.4322	  0.0894	  0.9866	-592.9631	  0.0000	  5.0354	  2.2176	  3.0783	  0.0003	 68.6305
2010	340	   5	  0	339.2083	  0.0000	  0.0000	265.6847	310.8693	 -0.3250	-45.1846	186.5867	-18.2806	158.9970	  0.6857	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 68.6586	112.9634	100.4395	  0.1124	  0.4265	  0.0894	  1.0364	-634.9273	  0.0000	  4.9074	  2.0096	  2.9955	  0.0002	 67.7807
2010	340	   6	  0	339.2500	  0.0000	  0.0000	264.1646	309.5864	 -0.6000	-45.4217	258.1268	-18.4377	230.3320	  0.8108	  0.0000	  0.0000	  0.0012	  0.0000	 -0.0012	  0.0000	  0.0000	   0.0000	  0.0000	 68.6598	102.0288	109.3491	  0.1124	  0.4236	  0.0894	  1.1804	-652.0597	  0.0000	  6.2485	  2.4165	  2.9347	  0.0002	 64.5383
2010	340	   7	  0	339.2917	  3.5000	  0.3933	264.1588	309.8345	 -0.5419	-42.5690	426.1459	-16.4163	399.4083	  0.5849	  0.0000	  0.0000	  0.0008	  0.0000	 -0.0008	  0.0000	  0.0000	   0.0000	  0.0000	 68.6606	 90.8612	118.6255	  0.1124	  0.4235	  0.0894	  1.1887	-385.9659	  0.0000	 11.0094	  3.3266	  2.9317	  0.0010	 60.4237
2010	340	   8	  0	339.3333	 31.3438	  3.5218	265.2813	313.2825	  0.2415	-20.1792	581.0584	 -0.2131	560.6659	  0.4263	  0.0000	  0.0000	  0.0006	  0.0000	 -0.0006	  0.0000	  0.0000	   0.0000	  0.0000	 68.6612	 82.0374	128.7938	  0.1124	  0.4200	  0.0894	  1.1957	-273.5744	  0.0000	 15.7819	  4.1425	  2.9732	  0.0020	 57.8526
2010	340	   9	  0	339.3750	 98.3958	 11.0558	265.0003	319.2106	  1.6090	 33.1298	593.6188	 38.9374	586.6534	  1.1578	  0.0000	  0.0000	  0.0017	  0.0000	 -0.0017	  0.0000	  0.0000	   0.0000	  0.0000	 68.6629	 73.9944	140.3051	  0.1124	  0.4045	  0.0894	  1.1289	-218.7756	  0.0000	 17.5074	  4.3165	  2.9757	  0.0028	 56.8836
2010	340	  10	  0	339.4167	172.0938	 19.3365	264.5704	325.8131	  3.1105	 91.5146	561.2164	 82.6545	568.4745	  1.6021	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 68.6652	 67.7971	153.4224	  0.1124	  0.3859	  0.0894	  1.2859	-339.9012	  0.0000	 16.1031	  5.1507	  2.9669	  0.0015	 53.3196
2010	340	  11	  0	339.4583	163.0312	 18.3182	263.4138	327.4566	  3.4966	 80.6703	566.3135	 74.6602	570.6519	  1.6716	  0.0000	  0.0000	  0.0024	  0.0000	 -0.0024	  0.0000	  0.0000	   0.0000	  0.0000	 68.6676	 64.0511	168.0361	  0.1124	  0.3513	  0.0894	  1.4014	-428.4356	  0.0000	 15.8181	  6.2381	  2.8951	  0.0008	 48.2018
2010	340	  12	  0	339.5000	187.6146	 21.0804	261.5974	330.0753	  4.1079	 98.0564	569.9542	 84.5389	581.4582	  2.0135	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	  0.0000	  0.0000	   0.0000	  0.0000	 68.6705	 63.2147	183.4838	  0.1124	  0.3246	  0.0894	  1.2907	-328.0903	  0.0000	 17.1746	  5.8946	  2.7963	  0.0015	 47.6734
2010	340	  13	  0	339.5417	158.0312	 17.7564	262.9932	329.4898	  3.9565	 73.7782	572.6847	 65.3923	579.1399	  1.9308	  0.0000	  0.0000	  0.0028	  0.0000	 -0.0028	  0.0000	  0.0000	   0.0000	  0.0000	 68.6733	 65.4058	198.6724	  0.1124	  0.3242	  0.0894	  1.2691	-312.8076	  0.0000	 17.6286	  6.1503	  2.8483	  0.0016	 47.7046
2010	340	  14	  0	339.5833	110.3750	 12.4017	264.9654	327.4446	  3.4698	 35.4941	583.7889	 35.1623	582.6029	  1.5178	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 68.6754	 70.3291	212.6539	  0.1124	  0.3312	  0.0894	  1.4412	-458.6693	  0.0000	 16.7254	  7.2781	  2.9326	  0.0007	 45.4795
