Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2010	277	  18	  0	276.7500	  8.8021	  1.1015	367.3332	379.0443	 12.9236	 -4.0106	282.9163	-34.2928	179.1963	134.0022	  0.5100	  0.0000	  0.1953	  0.3367	 -0.0219	 -0.0750	  2.1072	   0.6519	  0.4266	 66.1269	 95.6605	269.2878	  0.1251	  0.8354	  1.1444	  0.6021	-110.8647	  0.0000	 19.2341	 14.8944	  9.9728	  0.0075	 94.6640
2010	277	  19	  0	276.7917	  0.0000	  0.0000	368.1554	379.8299	 13.0708	-11.6745	245.5882	-39.6323	158.9047	114.6414	  0.5100	  0.0000	  0.1671	  0.2793	  0.0636	  0.0118	  2.1189	   0.6570	  0.3627	 66.0736	107.0064	279.2736	  0.1251	  0.8266	  1.1444	  0.7147	-215.5928	  0.0000	 18.3078	 15.4069	 10.1379	  0.0037	 93.0873
2010	277	  20	  0	276.8333	  0.0000	  0.0000	371.5571	381.1818	 13.3000	 -9.6247	205.7500	-37.6616	127.9797	105.8072	  0.7600	  0.0000	  0.1543	  0.4278	  0.1779	  0.1128	  2.2317	   0.7581	  0.5396	 66.0068	117.9697	290.2862	  0.1251	  0.8554	  1.1444	  0.6887	-234.5451	  0.0000	 17.6520	 15.3833	 10.4208	  0.0030	 95.8353
2010	277	  21	  0	276.8750	  0.0000	  0.0000	375.7985	383.0701	 13.6250	 -7.2716	178.7053	-35.1144	127.3790	 79.1691	  0.2500	  0.0000	  0.1155	  0.2236	 -0.0891	 -0.1531	  2.0786	   0.5991	  0.3155	 65.9410	128.1095	303.4493	  0.1251	  0.8891	  1.1444	  0.7027	-251.6802	  0.0000	 17.9146	 15.7350	 10.5072	  0.0028	 94.4661
2010	277	  22	  0	276.9167	  0.0000	  0.0000	375.1277	382.7783	 13.5750	 -7.6506	166.0737	-34.4561	115.9962	 76.8830	  0.5100	  0.0000	  0.1121	  0.2588	  0.1390	  0.0848	  2.1635	   0.6771	  0.3430	 65.8853	136.6031	320.1870	  0.1251	  0.8836	  1.1444	  0.7085	-280.1537	  0.0000	 17.4741	 15.6742	 10.5037	  0.0020	 94.7946
2010	277	  23	  0	276.9583	  0.0000	  0.0000	372.3908	381.2324	 13.3000	 -8.8415	159.9198	-34.6751	115.5882	 70.1651	  0.2500	  0.0000	  0.1023	  0.1907	 -0.0430	 -0.0932	  2.0703	   0.5793	  0.2641	 65.8338	142.1752	341.6177	  0.1251	  0.8667	  1.1444	  0.7647	-357.9148	  0.0000	 17.0116	 15.4625	 10.2267	  0.0014	 93.5759
2010	278	   0	  0	277.0000	  0.0000	  0.0000	371.7443	381.1932	 13.3000	 -9.4489	144.4802	-34.7602	108.3379	 61.4535	  0.2500	  0.0000	  0.0896	  0.1410	  0.0194	 -0.0200	  2.0503	   0.5562	  0.1979	 65.7934	143.3902	  6.3959	  0.1251	  0.8579	  1.1440	  0.8350	-488.7923	  0.0000	 16.5894	 15.3336	 10.0850	  0.0010	 93.0496
2010	278	   1	  0	277.0417	  0.0000	  0.0000	371.5009	381.1784	 13.3000	 -9.6775	119.8821	-34.7021	100.1861	 44.7206	  0.0000	  0.0000	  0.0652	  0.0616	 -0.1268	 -0.1552	  1.8951	   0.4003	  0.0990	 65.7642	139.8356	 29.9134	  0.1251	  0.8546	  1.1419	  0.7651	-407.4308	  0.0000	 16.5304	 15.3149	  9.9086	  0.0009	 91.5437
2010	278	   2	  0	277.0833	  0.0000	  0.0000	371.3258	381.1678	 13.3000	 -9.8421	 96.1596	-34.6571	 82.3647	 38.6099	  0.2500	  0.0000	  0.0563	  0.0742	  0.1195	  0.0974	  1.9925	   0.4967	  0.1057	 65.7415	132.6114	 48.9320	  0.1251	  0.8522	  1.1419	  0.6691	-331.3756	  0.0000	 16.2096	 15.1478	  9.8801	  0.0008	 92.2714
2010	278	   3	  0	277.1250	  0.0000	  0.0000	371.3112	381.1669	 13.3000	 -9.8558	 83.6239	-34.5688	 74.6972	 33.6398	  0.0000	  0.0000	  0.0490	  0.0598	 -0.1089	 -0.1282	  1.8642	   0.3677	  0.0869	 65.7216	123.1673	 63.6899	  0.1251	  0.8520	  1.1419	  0.6710	-368.4129	  0.0000	 15.9511	 14.9944	  9.8141	  0.0008	 92.5632
2010	278	   4	  0	277.1667	  0.0000	  0.0000	371.8344	381.1986	 13.3000	 -9.3643	 78.7842	-34.2140	 77.5808	 26.0532	  0.0000	  0.0000	  0.0380	  0.0158	 -0.0538	 -0.0674	  1.7969	   0.3011	  0.0324	 65.7076	112.5456	 75.6207	  0.1251	  0.8591	  1.1419	  0.7579	-511.7714	  0.0000	 15.8442	 14.9102	  9.7123	  0.0009	 92.1071
2010	278	   5	  0	277.2083	  0.0000	  0.0000	372.6779	381.2498	 13.3000	 -8.5718	 76.1660	-33.6873	 80.0950	 21.1865	  0.0000	  0.0000	  0.0309	  0.0068	 -0.0377	 -0.0477	  1.7491	   0.2545	  0.0186	 65.6973	101.3884	 86.0114	  0.1251	  0.8706	  1.1419	  0.7068	-407.7018	  0.0000	 16.0488	 15.0116	  9.7166	  0.0010	 91.5486
2010	278	   6	  0	277.2500	  9.6250	  1.2042	373.3218	381.9624	 13.4344	 -0.2198	 81.3231	-28.9486	 89.4612	 20.5906	  0.0000	  0.0000	  0.0300	  0.0034	 -0.0334	 -0.0411	  1.7080	   0.2149	  0.0123	 65.6894	 89.4947	 95.8369	  0.1251	  0.8794	  1.1419	  0.6808	-321.0777	  0.0000	 16.4172	 15.2362	  9.7575	  0.0009	 90.6131
2010	278	   7	  0	277.2917	 52.2708	  6.5397	373.5461	384.9609	 14.0285	 34.3164	112.5036	 -8.1297	124.5423	 30.4073	  0.0000	  0.0000	  0.0443	  0.0009	 -0.0453	 -0.0512	  1.6569	   0.1660	  0.0076	 65.6834	 78.7559	105.8878	  0.1251	  0.8825	  1.1419	  0.8077	-385.8388	  0.0000	 17.1328	 15.6527	  9.8545	  0.0009	 89.0970
2010	278	   8	  0	277.3333	 32.2083	  4.0296	374.6654	385.2557	 14.0729	 17.5884	185.7340	-17.4705	188.5522	 32.2407	  0.0000	  0.0000	  0.0470	  0.0000	 -0.0470	 -0.0513	  1.6056	   0.1186	  0.0048	 65.6790	 68.2389	116.9525	  0.1251	  0.8734	  1.1419	  0.9856	-463.9128	  0.0000	 18.6424	 16.5970	  9.9356	  0.0012	 84.5812
2010	278	   9	  0	277.3750	 81.2917	 10.1705	375.2805	391.4790	 15.2906	 54.9227	253.2520	  3.0512	257.6739	 47.4495	  0.0000	  0.0000	  0.0692	  0.0000	 -0.0692	 -0.0718	  1.5337	   0.0526	  0.0029	 65.6763	 58.7785	129.9190	  0.1251	  0.8409	  1.1419	  0.9238	-290.7013	  0.0000	 21.2992	 17.6628	 10.1263	  0.0030	 80.5597
2010	278	  10	  0	277.4167	140.3125	 17.5546	377.5265	400.2124	 16.9583	100.0719	258.7264	 30.3602	275.3422	 53.0959	  0.0000	  0.0000	  0.0775	  0.0000	 -0.0775	 -0.0572	  1.4766	   0.0028	  0.0006	 65.6972	 51.1506	145.6690	  0.1251	  0.8049	  1.1419	  0.8843	-231.6001	  0.0000	 22.8365	 18.5155	 10.4028	  0.0040	 78.4421
2010	278	  11	  0	277.4583	137.6771	 17.2249	379.5054	404.3500	 17.7278	 95.6076	244.6040	 27.5991	262.2361	 50.3764	  0.0000	  0.0000	  0.0736	  0.0000	 -0.0736	 -0.0116	  1.4650	   0.0000	  0.0000	 65.7609	 46.3665	164.5589	  0.1251	  0.7695	  1.1419	  0.9619	-308.7792	  0.0000	 22.9346	 19.9707	 10.6974	  0.0011	 73.6363
2010	278	  12	  0	277.5000	201.6562	 25.2294	378.6842	408.5639	 18.5388	146.5471	246.8255	 55.8150	274.0910	 63.4667	  0.0000	  0.0000	  0.0927	  0.0000	 -0.0927	 -0.0095	  1.4556	   0.0000	  0.0000	 65.8464	 45.3826	185.4078	  0.1251	  0.7618	  1.1419	  0.8940	-238.8972	  0.0000	 23.5445	 19.2588	 10.6284	  0.0040	 76.4838
2010	278	  13	  0	277.5417	187.4479	 23.4518	376.1539	407.6304	 18.3909	132.5196	248.4123	 47.8789	268.6058	 64.4472	  0.0000	  0.0000	  0.0941	  0.0000	 -0.0941	 -0.0096	  1.4460	   0.0000	  0.0000	 65.9332	 48.4428	205.5053	  0.1251	  0.7265	  1.1419	  0.8265	-191.2455	  0.0000	 23.8003	 19.0504	 10.3911	  0.0051	 75.7603
2010	278	  14	  0	277.5833	107.8125	 13.4885	380.0116	405.1496	 17.8742	 69.1859	249.6024	  7.6449	260.2269	 50.9165	  0.0000	  0.0000	  0.0744	  0.0000	 -0.0744	 -0.0091	  1.4369	   0.0000	  0.0000	 66.0002	 54.8485	222.7777	  0.1251	  0.7349	  1.1419	  0.8003	-179.4540	  0.0000	 24.2829	 19.5075	 10.6546	  0.0053	 75.4671
2010	278	  15	  0	277.6250	156.7083	 19.6059	384.0450	410.2404	 18.7929	110.9070	254.4421	 28.8375	273.9725	 62.5391	  0.0000	  0.0000	  0.0914	  0.0000	 -0.0914	 -0.0096	  1.4273	   0.0000	  0.0000	 66.0842	 63.5506	236.9705	  0.1251	  0.7664	  1.1419	  0.8076	-175.0330	  0.0000	 24.9084	 19.8800	 11.1016	  0.0055	 76.8290
2010	278	  16	  0	277.6667	222.0521	 27.7812	389.4734	416.5506	 19.9157	167.1937	266.3430	 64.0519	290.6326	 78.8522	  0.0000	  0.0000	  0.1153	  0.0000	 -0.1153	 -0.0101	  1.4173	   0.0000	  0.0000	 66.1922	 73.6512	248.8162	  0.1251	  0.8191	  1.1419	  0.6856	-105.0075	  0.0000	 26.5341	 19.7033	 11.6229	  0.0113	 81.3363
2010	278	  17	  0	277.7083	 91.4792	 11.4450	393.4900	408.8484	 18.4201	 64.6757	281.4176	  5.2097	285.2191	 55.6644	  0.0000	  0.0000	  0.0814	  0.0000	 -0.0814	 -0.0090	  1.4083	   0.0000	  0.0000	 66.2666	 84.4769	259.2297	  0.1251	  0.8566	  1.1419	  0.4731	-34.8471	  0.0000	 28.4942	 19.3631	 11.8152	  0.0143	 84.4012
2010	278	  18	  0	277.7500	  8.9583	  1.1208	392.9999	401.6329	 17.0494	 -0.7955	277.2126	-37.6539	298.9785	 15.0925	  0.0000	  0.0000	  0.0221	  0.0000	 -0.0221	 -0.0081	  1.4002	   0.0000	  0.0000	 66.2810	 95.9847	269.0432	  0.1251	  0.8718	  1.1419	  0.3348	-11.8549	  0.0000	 30.3544	 19.5229	 11.5644	  0.0102	 81.8089
2010	278	  19	  0	277.7917	  0.0000	  0.0000	389.2238	397.9033	 16.3750	 -8.6796	240.6370	-43.3539	268.1835	  7.1278	  0.0000	  0.0000	  0.0104	  0.0000	 -0.0104	 -0.0071	  1.3931	   0.0000	  0.0000	 66.2844	107.3177	279.0237	  0.1251	  0.8629	  1.1419	  0.4591	-37.7835	  0.0000	 27.2507	 18.5207	 11.1351	  0.0136	 83.8637
2010	278	  20	  0	277.8333	  0.0000	  0.0000	388.4248	396.4341	 16.1000	 -8.0093	201.6019	-40.9413	228.6807	  5.8532	  0.0000	  0.0000	  0.0086	  0.0000	 -0.0086	 -0.0060	  1.3871	   0.0000	  0.0000	 66.2870	118.2938	290.0350	  0.1251	  0.8737	  1.1419	  0.5657	-72.1148	  0.0000	 24.5184	 17.9780	 11.0301	  0.0163	 85.9736
2010	278	  21	  0	277.8750	  0.0000	  0.0000	389.1227	396.4763	 16.1000	 -7.3537	175.1025	-38.0548	200.5297	  5.2740	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0077	 -0.0052	  1.3818	   0.0000	  0.0000	 66.2895	128.4554	303.2124	  0.1251	  0.8835	  1.1419	  0.4572	-44.2468	  0.0000	 24.3873	 17.8041	 11.0878	  0.0136	 87.3669
2010	278	  22	  0	277.9167	  0.0000	  0.0000	384.1941	391.4583	 15.1792	 -7.2642	162.7255	-36.2258	187.0865	  4.6006	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	 -0.0047	  1.3771	   0.0000	  0.0000	 66.2916	136.9766	320.0095	  0.1251	  0.8865	  1.1419	  0.5435	-83.3854	  0.0000	 22.3438	 17.0646	 10.5718	  0.0110	 87.3022
2010	278	  23	  0	277.9583	  0.0000	  0.0000	378.3112	385.7624	 14.1292	 -7.4512	156.6957	-35.0613	180.2974	  4.0084	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0058	 -0.0043	  1.3728	   0.0000	  0.0000	 66.2931	142.5674	341.5870	  0.1251	  0.8857	  1.1419	  0.7433	-209.6289	  0.0000	 19.8981	 16.5972	  9.9886	  0.0041	 85.0089
2010	279	   0	  0	278.0000	  0.0000	  0.0000	374.5789	384.3794	 13.9000	 -9.8004	142.9185	-35.6966	164.9909	  3.8238	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	 -0.0041	  1.3686	   0.0000	  0.0000	 66.2946	143.7675	  6.5787	  0.1251	  0.8517	  1.1414	  0.7276	-213.5960	  0.0000	 19.2641	 16.2408	  9.6823	  0.0039	 84.3137
2010	279	   1	  0	278.0417	  0.0000	  0.0000	372.3479	384.2442	 13.9000	-11.8962	124.7136	-36.5093	145.6358	  3.6909	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0054	 -0.0038	  1.3648	   0.0000	  0.0000	 66.2962	140.1629	 30.2506	  0.1251	  0.8216	  1.1393	  0.5331	-97.6836	  0.0000	 19.5942	 15.5725	  9.5094	  0.0094	 86.4442
2010	279	   2	  0	278.0833	  0.0000	  0.0000	370.3841	384.1252	 13.9000	-13.7411	100.0350	-37.3100	120.0126	  3.5913	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0052	 -0.0032	  1.3617	   0.0000	  0.0000	 66.2984	132.8832	 49.3177	  0.1251	  0.7957	  1.1393	  0.2479	-15.3219	  0.0000	 21.3007	 15.4403	  9.3655	  0.0077	 85.8807
2010	279	   3	  0	278.1250	  0.0000	  0.0000	366.5075	382.2559	 13.5750	-15.7484	 86.9941	-38.2672	 94.3325	 15.1805	  0.2500	  0.0000	  0.0221	  0.0164	  0.2114	  0.2109	  1.5726	   0.2129	  0.0185	 66.2978	123.3973	 64.0703	  0.1251	  0.7690	  1.1393	  0.2627	-25.3242	  0.0000	 19.3737	 14.8301	  9.1338	  0.0081	 87.1249
2010	279	   4	  0	278.1667	  0.0000	  0.0000	362.3931	380.6265	 13.3000	-18.2334	 81.9594	-39.5549	 80.7189	 22.5620	  0.0000	  0.0000	  0.0329	  0.0340	 -0.0669	 -0.0681	  1.5045	   0.1460	  0.0385	 66.2967	112.7502	 75.9834	  0.1251	  0.7364	  1.1393	  0.3751	-59.6527	  0.0000	 17.2373	 14.2251	  8.8553	  0.0111	 87.8275
2010	279	   5	  0	278.2083	  0.0000	  0.0000	366.2695	382.4926	 13.6250	-16.2232	 79.2356	-38.3034	 84.8798	 16.4361	  0.0000	  0.0000	  0.0240	  0.0102	 -0.0342	 -0.0352	  1.4693	   0.1128	  0.0123	 66.2956	101.5816	 86.3596	  0.1251	  0.7626	  1.1393	  0.4322	-88.2314	  0.0000	 17.4774	 14.7413	  9.1388	  0.0087	 87.6250
2010	279	   6	  0	278.2500	 14.8750	  1.8605	370.0483	385.1460	 14.1063	 -2.0832	 84.6006	-29.9957	 95.2103	 17.3028	  0.0000	  0.0000	  0.0252	  0.0041	 -0.0294	 -0.0302	  1.4391	   0.0850	  0.0055	 66.2948	 89.6610	 96.1773	  0.1251	  0.7913	  1.1393	  0.5486	-158.0613	  0.0000	 17.6657	 15.4205	  9.4818	  0.0043	 87.0305
2010	279	   7	  0	278.2917	118.5000	 14.8218	368.1688	393.6526	 15.7972	 78.1944	117.0376	 17.3112	138.4227	 39.4981	  0.0000	  0.0000	  0.0576	  0.0007	 -0.0583	 -0.0589	  1.3802	   0.0297	  0.0014	 66.2941	 78.9626	106.2268	  0.1251	  0.7478	  1.1393	  0.6839	-211.1713	  0.0000	 18.8710	 16.2508	  9.5520	  0.0037	 83.1573
2010	279	   8	  0	278.3333	294.2188	 36.8005	364.9061	408.5632	 18.6941	213.7611	193.2194	 98.8378	239.7064	 68.4363	  0.0000	  0.0000	  0.0998	  0.0000	 -0.0998	 -0.0380	  1.3422	   0.0000	  0.0001	 66.3575	 68.4712	117.2923	  0.1251	  0.6692	  1.1393	  0.7992	-195.8179	  0.0000	 21.9510	 17.6650	  9.4629	  0.0048	 75.3326
2010	279	   9	  0	278.3750	465.4896	 58.2229	359.6166	423.2901	 21.4977	343.5931	263.4585	177.0092	321.2818	108.7606	  0.0000	  0.0000	  0.1586	  0.0000	 -0.1586	 -0.0131	  1.3291	   0.0000	  0.0000	 66.5069	 59.0478	130.2518	  0.1251	  0.5700	  1.1393	  0.7670	-129.5412	  0.0000	 25.1366	 18.5546	  9.1539	  0.0082	 68.8945
2010	279	  10	  0	278.4167	600.9271	 75.1632	359.0978	437.2150	 24.0274	447.6466	269.1536	237.2272	344.6713	134.9017	  0.0000	  0.0000	  0.1967	  0.0000	 -0.1967	 -0.0152	  1.3139	   0.0000	  0.0000	 66.6933	 51.4665	145.9666	  0.1251	  0.5106	  1.1393	  0.7589	-115.6275	  0.0000	 26.7565	 19.5023	  9.1686	  0.0091	 65.0343
2010	279	  11	  0	278.4583	648.9688	 81.1722	357.0963	443.0628	 25.0912	481.8300	254.4620	254.4796	336.8669	144.9454	  0.0000	  0.0000	  0.2114	  0.0000	 -0.2114	 -0.0160	  1.2979	   0.0000	  0.0000	 66.8938	 46.7283	164.7668	  0.1251	  0.4620	  1.1393	  0.7498	-113.8864	  0.0000	 27.1219	 19.9515	  8.9807	  0.0092	 61.9435
2010	279	  12	  0	278.5000	450.8646	 56.3936	354.4500	430.4442	 22.8578	318.4767	256.7730	151.9662	294.7516	128.5320	  0.0000	  0.0000	  0.1874	  0.0000	 -0.1874	 -0.0150	  1.2828	   0.0000	  0.0000	 67.0708	 45.7718	185.4736	  0.1251	  0.4225	  1.1393	  0.7726	-143.1205	  0.0000	 26.0809	 20.1487	  8.7075	  0.0071	 59.0384
2010	279	  13	  0	278.5417	242.7604	 30.3642	353.7374	418.7271	 20.7220	147.4066	258.4237	 39.2451	261.6358	104.9494	  0.0000	  0.0000	  0.1530	  0.0000	 -0.1530	 -0.0144	  1.2684	   0.0000	  0.0000	 67.2131	 48.8308	205.4321	  0.1251	  0.3878	  1.1393	  0.8552	-215.2624	  0.0000	 25.2345	 20.7817	  8.5143	  0.0045	 55.2786
2010	279	  14	  0	278.5833	308.4583	 38.5816	352.3219	424.6801	 21.8327	197.5186	259.6618	 61.8407	272.1384	123.2013	  0.0000	  0.0000	  0.1796	  0.0000	 -0.1796	 -0.0153	  1.2531	   0.0000	  0.0000	 67.3818	 55.2166	222.6140	  0.1251	  0.3623	  1.1393	  0.7774	-157.9042	  0.0000	 26.2903	 20.8989	  8.3678	  0.0064	 53.9300
2010	279	  15	  0	278.6250	395.0729	 49.4152	355.1932	430.9165	 22.9360	269.9343	264.6966	110.2998	291.0361	133.2950	  0.0000	  0.0000	  0.1944	  0.0000	 -0.1944	 -0.0157	  1.2374	   0.0000	  0.0000	 67.5653	 63.8946	236.7617	  0.1251	  0.3861	  1.1393	  0.7478	-129.8221	  0.0000	 27.0287	 20.9054	  8.6751	  0.0077	 55.8728
2010	279	  16	  0	278.6667	185.8854	 23.2503	353.3233	411.3582	 19.3467	104.6002	277.0771	 17.9048	277.3664	 86.4061	  0.0000	  0.0000	  0.1260	  0.0000	 -0.1260	 -0.0136	  1.2238	   0.0000	  0.0000	 67.6806	 73.9747	248.5875	  0.1251	  0.4173	  1.1393	  0.8348	-189.0363	  0.0000	 25.1263	 20.1576	  8.4245	  0.0052	 56.8129
2010	279	  17	  0	278.7083	 53.5833	  6.7021	356.0304	396.8274	 16.5556	  6.0842	292.7592	-44.0832	303.6861	 39.2405	  0.0000	  0.0000	  0.0572	  0.0000	 -0.0572	 -0.0118	  1.2119	   0.0000	  0.0000	 67.7272	 84.7816	258.9912	  0.1251	  0.5026	  1.1393	  0.8572	-187.0556	  0.0000	 24.6392	 19.2876	  8.4826	  0.0055	 60.4149
2010	279	  18	  0	278.7500	  4.8958	  0.6124	365.6337	392.8240	 15.6668	-22.9068	288.3847	-60.7502	314.5969	 11.6312	  0.0000	  0.0000	  0.0170	  0.0000	 -0.0170	 -0.0102	  1.2018	   0.0000	  0.0000	 67.7342	 96.3024	268.7979	  0.1251	  0.6190	  1.1393	  0.8387	-168.7953	  0.0000	 24.8102	 19.0711	  9.1751	  0.0060	 66.1938
2010	279	  19	  0	278.7917	  0.0000	  0.0000	369.7889	392.7331	 15.6000	-22.9443	250.3351	-56.5961	276.0397	  7.9473	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0116	 -0.0088	  1.1930	   0.0000	  0.0000	 67.7371	107.6268	278.7725	  0.1251	  0.6672	  1.1393	  0.8817	-225.9141	  0.0000	 23.5052	 18.9622	  9.5226	  0.0044	 69.1539
2010	279	  20	  0	278.8333	  0.0000	  0.0000	372.5986	391.2398	 15.2750	-18.6412	209.7268	-49.2176	233.8260	  6.4772	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0095	 -0.0071	  1.1859	   0.0000	  0.0000	 67.7395	118.6156	289.7816	  0.1251	  0.7249	  1.1393	  0.8651	-249.5191	  0.0000	 22.0897	 18.3516	  9.7480	  0.0037	 73.5623
2010	279	  21	  0	278.8750	  0.0000	  0.0000	372.2288	388.1594	 14.6750	-15.9306	182.1594	-43.7177	204.5554	  5.3911	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0079	 -0.0059	  1.1800	   0.0000	  0.0000	 67.7415	128.7990	302.9724	  0.1251	  0.7633	  1.1393	  0.8394	-261.1972	  0.0000	 20.7793	 17.5478	  9.6825	  0.0032	 76.8381
2010	279	  22	  0	278.9167	  0.0000	  0.0000	366.2417	383.3940	 13.8042	-17.1523	169.2836	-41.9578	189.1789	  4.9102	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	 -0.0055	  1.1745	   0.0000	  0.0000	 67.7432	137.3481	319.8280	  0.1251	  0.7493	  1.1393	  0.8760	-320.0354	  0.0000	 19.3081	 17.0744	  9.1598	  0.0010	 74.9113
2010	279	  23	  0	278.9583	  0.0000	  0.0000	361.3768	379.2110	 13.0292	-17.8342	163.0108	-40.9314	181.5253	  4.5828	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0067	 -0.0052	  1.1693	   0.0000	  0.0000	 67.7447	142.9583	341.5534	  0.1251	  0.7424	  1.1393	  0.9841	-476.9142	  0.0000	 17.9360	 15.9373	  8.7336	  0.0012	 76.8243
2010	280	   0	  0	279.0000	  0.0000	  0.0000	364.8483	378.2777	 12.8000	-13.4294	147.8058	-37.5165	168.0581	  3.8348	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0056	 -0.0044	  1.1649	   0.0000	  0.0000	 67.7460	144.1438	  6.7620	  0.1251	  0.8031	  1.1389	  1.0107	-553.1701	  0.0000	 17.2651	 15.4522	  8.9533	  0.0012	 81.2299
2010	280	   1	  0	279.0417	  0.0000	  0.0000	368.7475	378.5140	 12.8000	 -9.7665	125.0590	-34.6042	146.7823	  3.1144	  0.0000	  0.0000	  0.0045	  0.0000	 -0.0045	 -0.0035	  1.1614	   0.0000	  0.0000	 67.7470	140.4891	 30.5894	  0.1250	  0.8543	  1.1367	  0.8939	-438.7706	  0.0000	 17.0450	 15.3593	  9.2229	  0.0011	 84.1610
2010	280	   2	  0	279.0833	  0.0000	  0.0000	366.4627	376.7599	 12.4750	-10.2972	100.3121	-34.5849	121.9448	  2.6550	  0.0000	  0.0000	  0.0039	  0.0000	 -0.0039	 -0.0029	  1.1585	   0.0000	  0.0000	 67.7480	133.1539	 49.7041	  0.1250	  0.8473	  1.1367	  0.7318	-291.0320	  0.0000	 16.5068	 14.6715	  9.0213	  0.0019	 86.0744
2010	280	   3	  0	279.1250	  0.0000	  0.0000	363.1545	373.8568	 11.9292	-10.7023	 87.2351	-34.7873	108.9376	  2.3825	  0.0000	  0.0000	  0.0035	  0.0000	 -0.0035	 -0.0025	  1.1560	   0.0000	  0.0000	 67.7490	123.6265	 64.4505	  0.1250	  0.8426	  1.1367	  0.5931	-173.1207	  0.0000	 16.0320	 13.6209	  8.7245	  0.0042	 89.1114
2010	280	   4	  0	279.1667	  0.0000	  0.0000	364.1014	374.1200	 11.9708	-10.0185	 82.1864	-34.4095	104.3607	  2.2166	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	 -0.0024	  1.1536	   0.0000	  0.0000	 67.7499	112.9545	 76.3453	  0.1250	  0.8522	  1.1367	  0.6484	-240.2420	  0.0000	 15.7198	 13.7997	  8.7933	  0.0028	 88.7752
2010	280	   5	  0	279.2083	  0.0000	  0.0000	368.1926	377.1131	 12.5250	 -8.9204	 79.4551	-33.7481	102.1720	  2.1108	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0023	  1.1513	   0.0000	  0.0000	 67.7507	101.7750	 86.7063	  0.1250	  0.8669	  1.1367	  0.8197	-490.1841	  0.0000	 15.7001	 14.4887	  9.1408	  0.0010	 88.2261
2010	280	   6	  0	279.2500	  1.3854	  0.1732	367.2555	376.9049	 12.4946	 -8.4372	 84.8349	-33.4666	107.6683	  2.1959	  0.0000	  0.0000	  0.0032	  0.0000	 -0.0032	 -0.0025	  1.1488	   0.0000	  0.0000	 67.7514	 89.8260	 96.5160	  0.1250	  0.8579	  1.1367	  0.9006	-611.0034	  0.0000	 15.6088	 14.3934	  9.0700	  0.0011	 88.0858
2010	280	   7	  0	279.2917	 17.7708	  2.2222	364.6082	379.4889	 13.0448	  0.6679	117.3618	-28.3018	139.7495	  6.5820	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0096	 -0.0038	  1.1450	   0.0000	  0.0000	 67.7573	 79.1702	106.5635	  0.1250	  0.8000	  1.1367	  0.8710	-433.5270	  0.0000	 16.9218	 15.2923	  8.9695	  0.0010	 82.2605
2010	280	   8	  0	279.3333	106.6354	 13.3344	361.3979	388.0303	 14.7776	 66.6686	193.7546	  9.9395	222.1616	 28.3221	  0.0000	  0.0000	  0.0413	  0.0000	 -0.0413	 -0.0069	  1.1381	   0.0000	  0.0000	 67.7926	 68.7046	117.6289	  0.1250	  0.7241	  1.1367	  0.9336	-332.1819	  0.0000	 19.4308	 16.8908	  8.9823	  0.0011	 74.3696
2010	280	   9	  0	279.3750	354.2292	 44.2952	356.6900	408.0717	 18.6917	258.5523	264.1882	124.2176	328.1715	 70.3514	  0.0000	  0.0000	  0.1025	  0.0000	 -0.1025	 -0.0117	  1.1264	   0.0000	  0.0000	 67.8858	 59.3182	130.5804	  0.1250	  0.6286	  1.1367	  1.0698	-336.0854	  0.0000	 22.1072	 18.5615	  8.9615	  0.0013	 66.7964
2010	280	  10	  0	279.4167	571.2188	 71.4290	362.1407	433.8973	 23.3925	428.0332	269.8991	227.7582	361.2070	108.9671	  0.0000	  0.0000	  0.1589	  0.0000	 -0.1589	 -0.0149	  1.1115	   0.0000	  0.0000	 68.0337	 51.7830	146.2591	  0.1250	  0.5592	  1.1367	  0.9997	-251.4067	  0.0000	 25.3875	 20.2202	  9.5385	  0.0039	 64.0328
