Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2010	297	   8	  0	296.3333	117.6378	 12.7053	 180.8958	  469.3629	  75.6641	171.3753	  4.9550	 19.9022	 17.3398	 17.3398	 23.3465	312.9635	357.9675	352.2372	345.7462	345.7462	352.2372	 10.5517	238.8002	  1.0000	   0.0156	  0.0782	    0.5505	  0.8420	   0.5505	  0.8030	 12.2917	  5.5094	  0.0000
2010	297	   9	  0	296.3750	129.4700	 22.1098	 349.4583	  635.6845	 109.3701	336.5306	  8.2131	 41.6577	 27.4989	 27.4989	 42.2963	328.3731	372.0525	365.9257	360.8946	360.7038	365.9257	 16.3963	407.0404	  1.0000	   0.0344	  0.1156	    0.5505	  0.8420	   0.5505	  0.8126	 14.8167	  8.0772	  1.2572
2010	297	  10	  0	296.4167	143.3506	 29.9097	 478.5312	  676.7470	 141.2253	462.0968	 10.1766	 46.3997	 35.9921	 35.9921	 45.1014	340.8457	381.4040	375.5970	372.6249	374.1595	375.5970	 20.0892	538.2590	  1.0000	   0.0234	  0.1541	    0.5505	  0.8420	   0.5505	  0.8181	 16.6958	 10.4764	  3.6564
2010	297	  11	  0	296.4583	159.5845	 35.3153	 557.8646	  668.0160	 171.9282	537.6232	 13.8974	 76.3180	 43.7761	 43.7761	 56.9942	346.1160	387.0510	379.9955	376.6826	383.2624	379.9955	 23.1890	623.4282	  1.0000	   0.0636	  0.1770	    0.5505	  0.8420	   0.5505	  0.8213	 17.2000	 12.6204	  5.8004
2010	297	  12	  0	296.5000	177.6219	 37.5444	 560.4375	  582.8684	 205.3193	535.2624	 15.5796	 77.9422	 49.9126	 49.3478	 50.2943	354.5380	392.4915	385.4977	381.6587	392.2964	383.4199	 24.3483	656.1774	  0.9712	   0.0636	  0.1870	    0.5505	  0.8420	   0.5505	  0.8255	 18.1208	 13.7900	  7.2614
2010	297	  13	  0	296.5417	195.8974	 36.1929	 431.4583	  297.3153	 255.0923	397.6703	 16.6273	 63.6560	 57.3730	 54.0303	 54.0303	365.9564	392.4004	387.6654	387.6654	390.1807	383.1488	 23.7325	635.5677	  0.8039	   0.0507	  0.1828	    0.5505	  0.8420	   0.5505	  0.8263	 18.5750	  9.2345	  5.2454
2010	297	  14	  0	296.5833	212.6736	 31.5115	 301.8958	  131.7586	 232.1558	270.2855	 14.4077	 49.4491	 48.2617	 46.9490	 46.9490	369.0055	387.9745	384.7233	384.7233	383.2876	381.1954	 21.1879	562.6189	  0.6813	   0.0207	  0.1603	    0.5505	  0.8420	   0.5505	  0.8254	 18.0292	  5.9635	  3.5402
2010	297	  15	  0	296.6250	227.1251	 24.2302	 191.3542	   53.2340	 169.5131	167.9976	 10.4196	 35.0615	 35.0317	 33.3898	 33.3898	371.9812	387.2849	384.2975	384.2975	380.9100	381.2255	 18.7643	441.0039	  0.6192	   0.0530	  0.1299	    0.5505	  0.8420	   0.5505	  0.8296	 17.8000	  4.7607	  2.8831
2010	297	  16	  0	296.6667	239.4052	 15.1530	 134.4479	  106.5259	 106.6196	119.8908	  6.5200	 21.4883	 21.4883	 21.4883	 21.4883	366.0447	384.3072	381.3244	381.3244	378.7574	381.9336	 16.5225	280.5165	  0.7349	   0.0000	  0.0775	    0.5505	  0.8420	   0.5505	  0.8336	 17.4750	  7.7760	  4.7042
2010	297	  17	  0	296.7083	250.1060	  5.0343	  32.0729	   42.8594	  28.9362	 27.7514	  1.7649	  5.8968	  6.1645	  5.6985	  5.6985	362.5843	382.1560	378.7295	378.7295	375.0533	381.4010	 13.4771	 94.8173	  0.7696	   0.0204	  0.0470	    0.5505	  0.8420	   0.5505	  0.8360	 16.9292	  9.1605	  5.4136
2010	297	  18	  0	296.7500	259.9171	 -5.9914	   2.2917	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	378.9677	378.5218	377.9213	377.9213	377.9213	377.9213	 12.5913	165.9408	  0.3468	   0.0000	  0.0000	    0.5505	  0.8420	   0.5505	  0.8354	 16.3750	  0.0000	  0.0000
2010	297	  19	  0	296.7917	269.5483	-17.4865	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	376.5089	375.6752	375.1226	375.1226	375.1226	375.1226	 12.0643	166.1645	  0.3330	   0.0000	  0.0000	    0.5505	  0.8420	   0.5505	  0.8320	 15.8292	  0.0000	  0.0000
2010	297	  20	  0	296.8333	279.7999	-28.7698	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	373.2288	372.8020	372.2092	372.2092	372.2092	372.2092	 11.5053	166.4025	  0.3330	   0.0000	  0.0000	    0.5505	  0.8420	   0.5505	  0.8285	 15.2750	  0.0000	  0.0000
2010	297	  21	  0	296.8750	291.7756	-39.6719	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.6089	371.3814	370.7689	370.7689	370.7689	370.7689	 11.2279	166.5197	  0.3330	   0.0000	  0.0000	    0.5505	  0.8420	   0.5505	  0.8267	 15.0000	  0.0000	  0.0000
2010	297	  22	  0	296.9167	307.2033	-49.5452	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	368.1270	368.3219	367.6678	367.6678	367.6678	367.6678	 10.6270	166.7706	  0.3330	   0.0000	  0.0000	    0.5505	  0.8420	   0.5505	  0.8229	 14.4042	  0.0000	  0.0000
2010	297	  23	  0	296.9583	328.4453	-57.1805	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	363.3213	364.0901	363.3796	363.3796	363.3796	363.3796	  9.7911	167.1155	  0.3330	   0.0000	  0.0000	    0.5505	  0.8420	   0.5505	  0.8176	 13.5750	  0.0000	  0.0000
2010	298	   0	  0	297.0000	236.2040	-60.6553	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	361.7390	362.6945	361.9654	361.9654	361.9654	361.9654	  9.5139	167.2208	  0.3330	   0.0000	  0.0000	    0.5506	  0.8420	   0.5506	  0.8159	 13.3000	  0.0000	  0.0000
2010	298	   1	  0	297.0417	 25.0294	-58.5676	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	360.1820	361.3253	360.5753	360.5753	360.5753	360.5753	  9.2403	167.2460	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8142	 13.0292	  0.0000	  0.0000
2010	298	   2	  0	297.0833	 48.0830	-51.8120	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.0289	358.5350	357.7495	357.7495	357.7495	357.7495	  8.6819	167.4701	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8107	 12.4750	  0.0000	  0.0000
2010	298	   3	  0	297.1250	 64.7843	-42.3817	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	353.9473	355.8019	354.9825	354.9825	354.9825	354.9825	  8.1321	167.6884	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8074	 11.9292	  0.0000	  0.0000
2010	298	   4	  0	297.1667	 77.4677	-31.6765	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	354.1816	356.0100	355.1931	355.1931	355.1931	355.1931	  8.1741	167.6718	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8076	 11.9708	  0.0000	  0.0000
2010	298	   5	  0	297.2083	 88.0526	-20.4606	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.3124	358.7861	358.0038	358.0038	358.0038	358.0038	  8.7323	167.4500	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8110	 12.5250	  0.0000	  0.0000
2010	298	   6	  0	297.2500	 97.7712	 -9.1488	   4.6667	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	357.1787	360.1688	359.2158	359.2158	359.2158	359.2158	  8.9569	167.3391	  0.3610	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8127	 12.8000	  0.0000	  0.0000
2010	298	   7	  0	297.2917	107.4850	  2.3004	  47.6250	  391.6980	  17.3721	 40.1134	  1.1639	  5.4464	  4.0068	  4.0068	  7.5687	326.5320	360.3402	355.9056	351.0035	351.0035	355.9056	  8.6042	 92.9676	  0.8652	   0.0085	  0.0248	    0.5506	  0.8421	   0.5506	  0.8127	 12.8000	  2.3331	  0.0000
2010	298	   8	  0	297.3333	117.9064	 12.4750	 167.5625	  410.7507	  79.4758	157.3514	  5.1104	 19.5557	 17.6651	 17.6651	 22.0735	327.6056	368.1304	362.9683	356.2922	356.2922	362.9683	 12.4781	233.1669	  0.9875	   0.0111	  0.0758	    0.5506	  0.8421	   0.5506	  0.8201	 14.3167	  5.3638	  0.0000
2010	298	   9	  0	297.3750	129.7217	 21.8501	 290.8750	  394.4903	 144.8267	272.1305	  9.7044	 40.2898	 31.8987	 31.8987	 40.6421	343.6916	378.9251	373.8623	368.3518	368.2084	373.8623	 17.5563	400.1915	  0.9287	   0.0359	  0.1148	    0.5506	  0.8421	   0.5506	  0.8288	 16.1958	  6.9697	  0.9894
2010	298	  10	  0	297.4167	143.5677	 29.6162	 372.3021	  334.1252	 207.6151	345.0077	 13.3366	 49.5092	 44.5633	 44.5633	 48.8650	351.0412	381.0221	376.6042	372.3218	373.3365	376.6042	 20.0315	532.1798	  0.8558	   0.0214	  0.1526	    0.5506	  0.8421	   0.5506	  0.8255	 16.7000	  7.1798	  2.4462
2010	298	  11	  0	297.4583	159.7363	 34.9897	 419.3021	  296.0857	 249.9121	386.1737	 16.6748	 67.8272	 52.9640	 52.9640	 59.0285	360.6227	389.0645	384.1304	379.2388	382.9730	384.1304	 22.9810	617.2908	  0.8107	   0.0631	  0.1756	    0.5506	  0.8421	   0.5506	  0.8266	 17.8917	  7.3829	  3.3458
2010	298	  12	  0	297.5000	177.6762	 37.1989	 387.3333	  187.4695	 274.0468	350.3190	 17.5487	 64.9071	 56.2202	 56.0501	 56.3501	375.7511	397.0688	393.1310	388.7423	391.7592	390.8450	 24.2432	649.1852	  0.7186	   0.0634	  0.1853	    0.5506	  0.8421	   0.5506	  0.8332	 19.4958	  5.8794	  3.0673
2010	298	  13	  0	297.5417	195.8460	 35.8472	 329.7917	  112.7016	 263.9345	293.7333	 16.4852	 57.6090	 54.6486	 52.9086	 52.9086	383.3619	399.2501	396.1252	396.1252	393.8626	390.3483	 23.9539	627.2720	  0.6534	   0.0497	  0.1812	    0.5506	  0.8421	   0.5506	  0.8391	 20.0000	  4.8016	  2.7214
2010	298	  14	  0	297.5833	212.5389	 31.1829	 337.1354	  209.8056	 228.6551	306.3842	 14.3127	 49.9112	 48.6791	 47.2172	 47.2172	376.3342	395.3964	392.0129	392.0129	392.5724	389.7931	 22.8704	554.2925	  0.7564	   0.0202	  0.1586	    0.5506	  0.8421	   0.5506	  0.8398	 19.4042	  8.1607	  4.8265
2010	298	  15	  0	297.6250	226.9391	 23.9263	 227.6146	  130.1422	 174.0879	203.9265	 10.9854	 39.8826	 39.8174	 35.1433	 35.1433	378.0066	395.3881	391.7885	391.7885	390.1340	390.4983	 20.8454	433.6256	  0.7102	   0.0531	  0.1290	    0.5506	  0.8421	   0.5506	  0.8428	 19.1708	  7.0415	  4.2426
2010	298	  16	  0	297.6667	239.1909	 14.8735	 123.8750	   77.4563	 103.0077	109.7564	  6.2834	 20.6172	 20.6172	 20.6172	 20.6172	379.5296	393.1314	390.6781	390.6781	387.5656	390.3120	 18.0040	273.8172	  0.7065	   0.0000	  0.0752	    0.5506	  0.8421	   0.5506	  0.8492	 19.1292	  6.9101	  4.1609
2010	298	  17	  0	297.7083	249.8745	  4.7846	  27.0417	   11.9592	  25.5291	 23.1600	  1.5511	  5.1092	  5.2607	  4.9992	  4.9992	373.1001	389.4096	386.3536	386.3536	382.4627	388.5287	 14.7631	 89.7565	  0.7470	   0.0198	  0.0460	    0.5506	  0.8421	   0.5506	  0.8461	 18.3042	  8.7647	  5.1521
2010	298	  18	  0	297.7500	259.6717	 -6.2564	   1.8750	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.2638	387.4682	386.9994	386.9994	386.9994	386.9994	 14.3036	165.2287	  0.3445	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8455	 18.0708	  0.0000	  0.0000
2010	298	  19	  0	297.7917	269.2875	-17.7303	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.7675	387.2465	386.8586	386.8586	386.8586	386.8586	 14.2838	165.1690	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8464	 18.0292	  0.0000	  0.0000
2010	298	  20	  0	297.8333	279.5207	-29.0181	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.3670	386.0283	385.6222	385.6222	385.6222	385.6222	 14.0525	165.2726	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8449	 17.8000	  0.0000	  0.0000
2010	298	  21	  0	297.8750	291.4793	-39.9354	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.9568	387.4682	387.0763	387.0763	387.0763	387.0763	 14.3240	165.1870	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8461	 18.0708	  0.0000	  0.0000
2010	298	  22	  0	297.9167	306.9117	-49.8369	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.7106	387.2465	386.8523	386.8523	386.8523	386.8523	 14.2822	165.2010	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8459	 18.0292	  0.0000	  0.0000
2010	298	  23	  0	297.9583	328.2408	-57.5084	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	386.3889	384.3072	383.8755	383.8755	383.8755	383.8755	 13.7244	165.4190	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8428	 17.4750	  0.0000	  0.0000
2010	299	   0	  0	298.0000	236.2314	-61.0003	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	384.7209	382.8539	382.4007	382.4007	382.4007	382.4007	 13.4468	165.5312	  0.3331	   0.0000	  0.0000	    0.5506	  0.8421	   0.5506	  0.8410	 17.2000	  0.0000	  0.0000
2010	299	   1	  0	298.0417	 25.3007	-58.8830	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	384.7130	382.8539	382.3973	382.3973	382.3973	382.3973	 13.4462	165.4224	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8410	 17.2000	  0.0000	  0.0000
2010	299	   2	  0	298.0833	 48.4462	-52.0767	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	384.7130	382.8539	382.3973	382.3973	382.3973	382.3973	 13.4462	165.4224	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8410	 17.2000	  0.0000	  0.0000
2010	299	   3	  0	298.1250	 65.1428	-42.6072	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	384.7130	382.8539	382.3973	382.3973	382.3973	382.3973	 13.4462	165.4224	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8410	 17.2000	  0.0000	  0.0000
2010	299	   4	  0	298.1667	 77.7990	-31.8802	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	383.0776	381.4279	380.9506	380.9506	380.9506	380.9506	 13.1728	165.5046	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8392	 16.9292	  0.0000	  0.0000
2010	299	   5	  0	298.2083	 88.3591	-20.6563	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	378.1327	377.1094	376.5700	376.5700	376.5700	376.5700	 12.3404	165.8336	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8338	 16.1042	  0.0000	  0.0000
2010	299	   6	  0	298.2500	 98.0595	 -9.3511	   5.9792	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	373.0722	374.4843	373.6791	373.6791	373.6791	373.6791	 11.7698	166.0517	  0.3693	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8306	 15.6000	  0.0000	  0.0000
2010	299	   7	  0	298.2917	107.7605	  2.0928	  58.5312	  453.5173	  14.1104	 47.0289	  1.0579	  7.2753	  3.6421	  3.6421	 12.5589	346.3744	374.7296	370.8461	366.3164	366.3164	370.8461	 11.8219	103.1980	  0.8361	   0.0120	  0.0246	    0.5507	  0.8421	   0.5507	  0.8306	 15.6000	  2.1336	  0.0000
2010	299	   8	  0	298.3333	118.1702	 12.2445	 198.1875	  688.2516	  53.5448	192.1174	  3.7063	 16.2755	 13.9862	 13.9862	 19.2739	342.8226	379.1764	374.4237	367.5471	367.5471	374.4237	 14.5186	227.6138	  1.0000	   0.0077	  0.0731	    0.5507	  0.8421	   0.5507	  0.8357	 16.4667	  5.3738	  0.0000
2010	299	   9	  0	298.3750	129.9680	 21.5907	 351.8333	  693.6320	  96.7176	340.8106	  7.6040	 41.8852	 25.4521	 25.4521	 42.4663	351.5935	387.7510	382.3822	376.8776	376.7436	382.3822	 19.3027	393.9953	  1.0000	   0.0375	  0.1142	    0.5507	  0.8421	   0.5507	  0.8401	 17.7958	  7.9112	  1.0956
2010	299	  10	  0	298.4167	143.7791	 29.3238	 474.6979	  696.2529	 134.0302	459.3008	  9.6372	 43.6848	 34.6388	 34.6388	 42.4064	354.4700	389.6839	384.5297	381.2161	382.7620	384.5297	 21.4081	525.3496	  1.0000	   0.0194	  0.1513	    0.5507	  0.8421	   0.5507	  0.8358	 18.3000	 10.2844	  3.4644
2010	299	  11	  0	298.4583	159.8825	 34.6661	 538.5729	  644.0038	 173.0391	517.9908	 13.8031	 75.4388	 43.4688	 43.4688	 56.4863	360.3904	397.7348	391.1272	387.4986	394.0216	391.1272	 24.8644	610.4641	  0.9923	   0.0623	  0.1742	    0.5507	  0.8421	   0.5507	  0.8347	 19.2208	 12.3813	  5.5744
2010	299	  12	  0	298.5000	177.7262	 36.8562	 484.6250	  408.4300	 239.7719	453.6263	 16.6054	 72.1958	 53.3299	 52.9786	 53.6356	372.4759	401.3851	395.8675	392.3703	399.3507	393.0548	 25.5462	643.0159	  0.8771	   0.0631	  0.1837	    0.5507	  0.8421	   0.5507	  0.8379	 20.0000	 10.7500	  5.5590
2010	299	  13	  0	298.5417	195.7921	 35.5051	 351.3021	  153.8481	 261.3840	315.8323	 16.3747	 57.4481	 54.5282	 53.0015	 53.0015	381.6768	399.1756	395.8617	395.8617	394.5953	390.2250	 24.0966	622.0883	  0.6926	   0.0486	  0.1797	    0.5507	  0.8421	   0.5507	  0.8398	 20.0000	  5.7685	  3.2365
2010	299	  14	  0	298.5833	212.4033	 30.8582	 242.8646	   49.7830	 216.7914	212.9864	 13.2556	 43.9424	 43.4077	 42.8628	 42.8628	384.9910	396.5299	394.2600	394.2600	390.6546	389.3033	 21.8088	549.2866	  0.5901	   0.0198	  0.1570	    0.5507	  0.8421	   0.5507	  0.8396	 19.6750	  3.8076	  2.2371
2010	299	  15	  0	298.6250	226.7530	 23.6263	 145.6979	   17.1724	 138.7991	126.4758	  8.4476	 27.6274	 27.6193	 27.0571	 27.0571	385.9587	394.1528	392.0586	392.0586	387.7850	387.9965	 19.0150	428.8447	  0.5287	   0.0531	  0.1281	    0.5507	  0.8421	   0.5507	  0.8414	 19.1292	  3.7314	  2.2378
2010	299	  16	  0	298.6667	238.9768	 14.5982	 104.2812	   33.9949	  95.7338	 91.0591	  5.8110	 18.9012	 18.9012	 18.9012	 18.9012	378.1283	390.1586	387.9378	387.9378	384.0241	386.2141	 17.0956	269.3777	  0.6493	   0.0000	  0.0730	    0.5507	  0.8421	   0.5507	  0.8454	 18.5750	  5.5386	  3.3175
2010	299	  17	  0	298.7083	249.6434	  4.5399	  23.8125	   10.1781	  21.8707	 19.7670	  1.3284	  4.3673	  4.4826	  4.2837	  4.2837	374.3612	387.9391	385.2352	385.2352	381.6063	386.6272	 14.4439	 99.0658	  0.6857	   0.0198	  0.0449	    0.5507	  0.8421	   0.5507	  0.8458	 18.0292	  7.5342	  4.4147
2010	299	  18	  0	298.7500	259.4264	 -6.5156	   1.6146	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.4875	387.4682	387.0214	387.0214	387.0214	387.0214	 14.3097	164.9623	  0.3431	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8467	 18.0708	  0.0000	  0.0000
2010	299	  19	  0	298.7917	269.0264	-17.9696	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4179	388.6887	388.3186	388.3186	388.3186	388.3186	 14.5565	164.8584	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  0.0000	  0.0000
2010	299	  20	  0	298.8333	279.2406	-29.2616	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	389.7591	387.2465	386.8549	386.8549	386.8549	386.8549	 14.2831	164.9811	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8464	 18.0292	  0.0000	  0.0000
2010	299	  21	  0	298.8750	291.1810	-40.1939	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.3584	386.0283	385.6185	385.6185	385.6185	385.6185	 14.0518	165.0846	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8449	 17.8000	  0.0000	  0.0000
2010	299	  22	  0	298.9167	306.6158	-50.1236	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	388.3584	386.0283	385.6185	385.6185	385.6185	385.6185	 14.0518	165.1222	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8449	 17.8000	  0.0000	  0.0000
2010	299	  23	  0	298.9583	328.0298	-57.8320	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	390.0140	387.4682	387.0799	387.0799	387.0799	387.0799	 14.3252	165.0317	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8467	 18.0708	  0.0000	  0.0000
2010	300	   0	  0	299.0000	206.2535	-61.3421	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4166	388.6887	388.3183	388.3183	388.3183	388.3183	 14.5565	164.8695	  0.3333	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  0.0000	  0.0000
2010	300	   1	  0	299.0417	 25.5693	-59.1959	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4032	388.6887	388.3143	388.3143	388.3143	388.3143	 14.5557	164.6107	  0.3335	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  0.0000	  0.0000
2010	300	   2	  0	299.0833	 48.8067	-52.3396	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4032	388.6887	388.3143	388.3143	388.3143	388.3143	 14.5557	164.6107	  0.3335	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  0.0000	  0.0000
2010	300	   3	  0	299.1250	 65.4981	-42.8316	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4032	388.6887	388.3143	388.3143	388.3143	388.3143	 14.5557	164.6482	  0.3335	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  0.0000	  0.0000
2010	300	   4	  0	299.1667	 78.1266	-32.0833	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4032	388.6887	388.3143	388.3143	388.3143	388.3143	 14.5557	164.6800	  0.3335	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  0.0000	  0.0000
2010	300	   5	  0	299.2083	 88.6617	-20.8518	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.4032	388.6887	388.3143	388.3143	388.3143	388.3143	 14.5557	164.6800	  0.3335	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  0.0000	  0.0000
2010	300	   6	  0	299.2500	 98.3438	 -9.5581	   0.1458	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	393.3571	390.4262	390.0727	390.0727	390.0727	390.0727	 14.8824	164.4942	  0.3344	   0.0000	  0.0000	    0.5507	  0.8421	   0.5507	  0.8503	 18.6250	  0.0000	  0.0000
2010	300	   7	  0	299.2917	108.0315	  1.8837	  11.1771	    4.9647	  10.5188	  9.4835	  0.6392	  2.1232	  2.0516	  2.0516	  2.2256	380.2652	390.2764	388.4446	383.7326	383.7326	388.4446	 14.4151	 99.8078	  0.5760	   0.0140	  0.0247	    0.5507	  0.8421	   0.5507	  0.8500	 18.5750	  1.0548	  0.0000
2010	300	   8	  0	299.3333	118.4292	 12.0141	  78.4479	   20.2410	  73.9795	 68.2119	  4.4859	 14.5759	 14.5515	 14.5515	 14.6077	375.1751	388.7249	386.5316	379.4806	379.4806	386.5316	 15.7963	222.3790	  0.6386	   0.0042	  0.0707	    0.5507	  0.8421	   0.5507	  0.8482	 18.3000	  1.7378	  0.0000
2010	300	   9	  0	299.3750	130.2088	 21.3316	 147.4792	   33.9423	 135.6731	128.7412	  8.2593	 27.0152	 26.6355	 26.6355	 27.0335	381.8561	392.2641	390.2755	383.5003	383.4695	390.2755	 18.4276	387.6598	  0.5898	   0.0389	  0.1135	    0.5507	  0.8421	   0.5507	  0.8521	 18.8958	  2.0497	  0.2419
2010	300	  10	  0	299.4167	143.9845	 29.0323	 104.3021	    4.1106	 102.3487	 90.1007	  6.1989	 20.0580	 19.9787	 19.9787	 20.0479	395.5201	393.2940	392.7654	386.2289	386.4690	392.7654	 17.9202	516.9946	  0.3616	   0.0176	  0.1498	    0.5507	  0.8421	   0.5507	  0.8536	 19.1292	  1.6807	  0.5506
